62014CO0529,Order of the Court (Ninth Chamber) of 17 December 2015,Ninth Chamber,YARA Brunsbüttel GmbH v Hauptzollamt Itzehoe,Request for a preliminary ruling from the Finanzgericht Hamburg,Reference for a preliminary ruling — Article 99 of the Rules of Procedure of the Court — Directive 2003/96/EC — Taxation of energy products and electricity — Article 2(4)(b) — Concept of dual use of energy products — Energy product used for the heat treatment of waste and exhaust gases,Case C-529/14,ECLI identifier: ECLI:EU:C:2015:836,24/11/2014,17/12/2015,Germany,Vajda,Campos Sánchez-Bordona,FISC
62015CO0120,Order of the Court (Ninth Chamber) of 21 October 2015,Ninth Chamber,Kovozber s,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-120/15,ECLI identifier: ECLI:EU:C:2015:730,09/03/2015,21/10/2015,Slovakia,Jürimäe,Kokott,FISC
62014CO0424,Order of the Court (Seventh Chamber) of 30 September 2015,Seventh Chamber,Jácint Gábor Balogh v Nemzeti Adó- és Vámhivatal Dél-dunántúli Regionális Adó Főigazgatósága,Request for a preliminary ruling from the Szekszárdi Közigazgatási és Munkaügyi Bíróság,Reference for a preliminary ruling –VAT — Directive 2006/112/EC — Articles 213 and 214 — Commencement of an activity not stated — Exemption scheme for small businesses — Penalty,Case C-424/14,ECLI identifier: ECLI:EU:C:2015:708,15/09/2014,30/09/2015,Hungary,Bonichot,Kokott,FISC
62014CO0585,Order of the Court (Ninth Chamber) of 3 September 2015,Ninth Chamber,Petru Chiş and Others v Administrația Județeană a Finanțelor Publice Cluj and Administrația Județeană a Finanțelor Publice Sălaj,Requests for a preliminary ruling from the Curtea de Apel Cluj,Reference for a preliminary ruling — Internal Taxation — Article 110 TFEU — Tax levied by a Member State on motor vehicles at the time of their first registration or of the first transfer of the right of ownership — Fiscal neutrality as between second hand motor vehicles imported from other Member States and similar motor vehicles available on the domestic market,Joined Cases C-585/14; C-587/14 and C-588/14,ECLI identifier: ECLI:EU:C:2015:592,18/12/2014,03/09/2015,Romania,Jürimäe,Szpunar,FISC
62013CO0357,Order of the Court (Second Chamber) of 10 September 2015,Second Chamber,  Drukarnia Multipress sp,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-357/13 REC,ECLI identifier: ECLI:EU:C:2015:596,27/06/2013,10/09/2015,Poland,da Cruz Vilaça,Jääskinen,FISC
62015CO0250,Order of the Court (Third Chamber) of 3 September 2015,Third Chamber,Vivium SA v Belgische Staat,Request for a preliminary ruling from the Rechtbank van eerste aanleg te Antwerpen,Reference for a preliminary ruling – Factual and regulatory background to the dispute in the main proceedings – Lack of sufficient information – Manifest inadmissibility,Case C-250/15,ECLI identifier: ECLI:EU:C:2015:569,29/05/2015,03/09/2015,Belgium,Ilešič,Bot,FISC
62014CO0159,Order of the Court (Tenth Chamber) of 15 July 2015,Tenth Chamber,"Koela-N" EOOD v Direktor na Direktsia „Obzhalvane i danachno-osiguritelna praktika“ Varna pri Tsentralno upravlenie na Natsionalnata agentsia za prihodite,Request for a preliminary ruling from the Administrativen sad - Varna,Reference for a preliminary ruling — Article 99 of the Rules of Procedure of the Court of Justice — Taxation — VAT — Directive 2006/112/EC — Principle of fiscal neutrality — Deduction of input VAT — ‘Supply of goods’ — Condition for the existence of a supply of goods — Direct transfer of goods from a supplier to a third party by a carrier — No evidence of actual possession of the goods by the direct supplier — Lack of cooperation between the suppliers and the tax authorities — No transhipment of goods — Evidence justifying suspicions of tax fraud,Case C-159/14,ECLI identifier: ECLI:EU:C:2015:513,04/04/2014,15/07/2015,Bulgaria,Šváby,Mengozzi,FISC
62014CO0123,Order of the Court (Tenth Chamber) of 15 July 2015,Tenth Chamber,"Itales" OOD v Direktor na Direktsia „Obzhalvane i danachno-osiguritelna praktika“ Varna pri Tsentralno upravlenie na Natsionalnata agentsia za prihodite,Reqeust for a preliminary ruling from the Administrativen sad - Varna,Reference for a preliminary ruling — Article 99 of the Rules of Procedure of the Court — Taxation — VAT — Directive 2006/112/EC — Principle of tax neutrality — Deduction of input VAT — Meaning of ‘supply of goods’ — Conditions for establishing a supply of goods — No proof that the direct supplier was actually in possession of the goods,Case C-123/14,ECLI identifier: ECLI:EU:C:2015:511,14/03/2014,15/07/2015,Bulgaria,Šváby,Mengozzi,FISC
62014CO0082,Order of the Court (Sixth Chamber) of 15 July 2015,Sixth Chamber,Agenzia delle Entrate v Nuova Invincibile,Request for a preliminary ruling from the Corte suprema di cassazione,Reference for a preliminary ruling — Article 99 of the Rules of Procedure of the Court of Justice — Sixth Directive 77/388/EEC,Case C-82/14,ECLI identifier: ECLI:EU:C:2015:510,17/02/2014,15/07/2015,Italy,Borg Barthet,Sharpston,FISC
62014CO0578,Order of the Court (First Chamber) of 4 June 2015,First Chamber,  Argenta Spaarbank NV v Belgische Staat,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-578/14,ECLI identifier: ECLI:EU:C:2015:372,12/12/2014,04/06/2015,Belgium,Tizzano,Kokott,FISC
62014CO0275,Order of the Court (Seventh Chamber) of 5 February 2015,Seventh Chamber,  Jednostka Innowacyjno-Wdrożeniowa Petrol S,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-275/14,ECLI identifier: ECLI:EU:C:2015:75,05/06/2014,05/02/2015,Poland,da Cruz Vilaça,Bot,FISC
62013CO0097,Order of the Court (Grand Chamber) of 3 February 2014,Grand Chamber,Silvia Georgiana Câmpean and Administraţia Finanţelor Publice a Municipiului Alexandria v Administraţia Finanţelor Publice a Municipiului Mediaş and Others,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined Cases C‑97/13 and C‑214/13,ECLI identifier: ECLI:EU:C:2014:229,27/02/2013,03/02/2014,Romania,Ilešič,Szpunar,FISC
62014CO0313,Order of the Court (Second Chamber) of 3 December 2014,Second Chamber,  Asprod sp,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-313/14,ECLI identifier: ECLI:EU:C:2014:2426,01/07/2014,03/12/2014,Poland,Silva de Lapuerta,Kokott,FISC
62013CO0654,Order of the Court (Third Chamber) of 17 July 2014,Third Chamber,  Delphi Hungary Autóalkatrész Gyártó kft v Nemzeti Adó- és Vámhivatal Nyugat-dunántúli Regionális Adó Főigazgatósága (NAV),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-654/13,ECLI identifier: ECLI:EU:C:2014:2127,10/12/2013,17/07/2014,Hungary,Ilešič,Wathelet,FISC
62013CO0500,Order of the Court (Ninth Chamber) of 5 June 2014,Ninth Chamber,  Gmina Międzyzdroje v Minister Finansów,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-500/13,ECLI identifier: ECLI:EU:C:2014:1750,16/09/2013,05/06/2014,Poland,Prechal,Cruz Villalón,FISC
62013CO0033,Order of the Court (Fifth Chamber) of 6 February 2014,Fifth Chamber,  Marcin Jagiełło v Dyrektor Izby Skarbowej w Łodzi,  Reference for a preliminary ruling: Wojewódzki Sąd Administracyjny w Łodzi - Poland,  Request for a preliminary ruling - Article 99 of the Rules of Procedure of the Court of Justice - Taxation - VAT - Sixth Directive - Right of deduction - Refusal - Invoice issued by a company acting as a front,  Case C-33/13,ECLI identifier: ECLI:EU:C:2014:184,22/01/2013,06/02/2014,Poland,von Danwitz,Mengozzi,FISC
62013CO0072,Order of the Court (Seventh Chamber) of 20 March 2014,Seventh Chamber,  Gmina Wrocław v Minister Finansów,  Reference for a preliminary ruling: Naczelny Sąd Administracyjny - Poland,  VAT - Directive 2006/112/EC - Disposal by a municipality of parts of its assets,  Case C-72/13,ECLI identifier: ECLI:EU:C:2014:197,11/02/2013,20/03/2014,Poland,Bonichot,Sharpston,FISC
62012CO0468,Order of the Court (Tenth Chamber) of 20 June 2013,Tenth Chamber,  Camera di Commercio; Industria; Artigianato e Agricoltura (CCIAA) di Cosenza v Ciesse srI,  Reference for a preliminary ruling: Tribunale di Cosenza - Italy,  Request for a preliminary ruling - Rules of Procedure - Articles 53(2); 93(a); and 99 - Directive 200817/EC - Indirect taxes on the raising of capital - Article 5(1)(c) - Scope - Annual duty paid to local chambers of commerce; industry; crafts and agriculture,  Case C-468/12,ECLI identifier: ECLI:EU:C:2013:417,19/10/2012,20/06/2013,Italy,Šváby,Kokott,FISC
62011CO0572,Order of the Court (Second Chamber) of 4 July 2013,Second Chamber,  Menidzherski biznes reshenia OOD v Direktor na Direktsia «Obzhalvane i upravlenie na izpalnenieto» - Veliko Tarnovo pri Tsentralno upravlenie na Natsionalnata agentsia za prihodite,  Reference for a preliminary ruling: Administrativen sad Veliko Tarnovo - Bulgaria,  Directive 2006/112/EC - VAT - Right to deduct - Refusal - Tax mentioned on an invoice - Actual performance of a taxable transaction - None - Evidence - Principles of fiscal neutrality and the protection of legitimate expectations,  Case C-572/11,ECLI identifier: ECLI:EU:C:2013:456,11/11/2011,04/07/2013,Bulgaria,Silva de Lapuerta,Mengozzi,FISC
62012CO0444,Order of the Court (Tenth Chamber) of 16 May 2013,Tenth Chamber,  Hardimpex Kft,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-444/12,ECLI identifier: ECLI:EU:C:2013:318,03/10/2012,16/05/2013,Hungary,Šváby,Mengozzi,FISC
62012CO0389,Order of the Court (Eighth Chamber) of 7 March 2013,Eighth Chamber,  Tibor Szarvas v Hungary,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-389/12 P,ECLI identifier: ECLI:EU:C:2013:155,20/08/2012,07/03/2013,Hungary,Toader,Wathelet,FISC
62012CO0153,Order of the Court (Eighth Chamber) of 21 March 2013,Eighth Chamber,Sani treyd EOOD v Direktor na Direktsia „Obzhalvane i upravlenie na izpalnenieto“ Varna pri Tsentralno upravlenie na Natsionalnata agentsia za prihodite,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑153/12,ECLI identifier: ECLI:EU:C:2013:201,30/03/2012,21/03/2013,Bulgaria,Jarašiūnas,Bot,FISC
62011CO0563,Order of the Court (Fifth Chamber) of 28 February 2013,Fifth Chamber,  Forvards V SIA v Valsts ieņēmumu dienests,  Reference for a preliminary ruling: Augstākās tiesas Senāts - Latvia,  Article 99 of the Rules of Procedure - Taxation - VAT - Sixth Directive - Right to deduct - Refusal - Invoice issued by a company considered fictitious,  Case C-563/11,ECLI identifier: ECLI:EU:C:2013:125,09/11/2011,28/02/2013,Latvia,von Danwitz,Mengozzi,FISC
62011CO0560,Order of the Court (Fourth Chamber) of 13 December 2012,Fourth Chamber,  Danilo Debiasi v Agenzia delle Entrate - Ufficio di Parma,  Reference for a preliminary ruling: Commissione tributaria provinciale di Parma - Italy,  Articles 53(2) and 94 of the Rules of Procedure of the Court - Manifest inadmissibility - Article 99 of the Rules of Procedure - Reply leaving room for no reasonable doubt - Taxation - VAT - Article 17(2)(a) of the Sixth VAT Directive - Deduction of input tax paid - Public or private healthcare establishments engaged in an exempt activity - National legislation excluding deduction of the tax on the purchase of goods or services used in exempt activities - Deductible proportion,  Case C-560/11,ECLI identifier: ECLI:EU:C:2012:802,07/11/2011,13/12/2012,Italy,Bay Larsen,Wathelet,FISC
62011CO0038,Order of the Court (Fifth Chamber) of 18 June 2012,Fifth Chamber,Amorim Energia BV v Ministério das Finanças e da Administração Pública,Reference for a preliminary ruling — Supremo Tribunal Administrativo — Interpretation of Articles 63 TFEU and 65 TFEU — National legislation subjecting dividends distributed to non-resident companies to tax rules less favourable than those applied to dividends distributed to resident companies — Non-resident companies required to have held shares for a longer minimum period and to possess a larger minimum holding,The first subparagraph of Article 104(3) of the Rules of Procedure — Articles 49 TFEU and 54 TFEU — Articles 63 TFEU and 65 TFEU — Directive 90/435/EEC — Article 3(2) — Tax legislation — Corporation tax — Taxation of dividends — Withholding tax — Exemption — Minimum holding in the company distributing dividends — Conditions — Minimum period of uninterrupted share ownership –Conditions — Resident and non-resident recipient companies — Different treatment,Case C‑38/11,ECLI identifier: ECLI:EU:C:2012:358,28/01/2011,18/06/2012,Portugal,Levits,Mengozzi,FISC
62011CO0021,Order of the Court (Seventh Chamber) of 7 June 2012,Seventh Chamber,Volturno Trasporti Sas di Santoro Nino e c,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑21/11,ECLI identifier: ECLI:EU:C:2012:325,14/01/2011,07/06/2012,Italy,Šváby,Kokott,FISC
62010CO0529,Order of the Court (Eighth Chamber) of 29 March 2012,Eighth Chamber,  Ministero dell'Economia e delle Finanze and Agenzia delle Entrate v Safilo Spa,  Reference for a preliminary ruling: Corte suprema di cassazione - Italy,  Article 104(3); first subparagraph; of the Rules of Procedure - Direct taxation - Conclusion of proceedings pending before the court giving judgment at final instance in tax matters - Abuse of rights - Article 4(3) TEU - Freedoms guaranteed by the Treaty - Principle of non-discrimination - State aid - Obligation to ensure the effective application of European Union law,  Case C-529/10,ECLI identifier: ECLI:EU:C:2012:188,16/11/2010,29/03/2012,Italy,Jarašiūnas,Sharpston,FISC
62011CO0333,Order of the Court (Sixth Chamber) of 8 March 2012,Sixth Chamber,  Koninklijke Federatie van Belgische Transporteurs en Logistiek Dienstverleners (Febetra) v Belgische Staat,  Reference for a preliminary ruling: Hof van Cassatie - Belgium,  Article 104(3); first subparagraph; of the Rules of Procedure - TIR Convention - Community Customs Code - Excise duties - Transport carried out under cover of a TIR carnet - Unlawful unloading - Determination of the place of the offence - Recovery of customs and excise duties - Jurisdiction,  Case C-333/11,ECLI identifier: ECLI:EU:C:2012:134,30/06/2011,08/03/2012,Belgium,Fernlund,Jääskinen,FISC
62011CO0220,Order of the Court (Sixth Chamber); 1 March 2012,Sixth Chamber,Star Coaches s,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-220/11,ECLI identifier: ECLI:EU:C:2012:120,11/05/2011,01/03/2012,Czech Republic,Fernlund,Sharpston,FISC
62011CO0117,Order of the Court (Seventh Chamber) of 19 January 2012,Seventh Chamber,Purple Parking Ltd and Airparks Services Ltd v The Commissioners for Her Majesty's Revenue & Customs,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑117/11,ECLI identifier: ECLI:EU:C:2012:29,04/03/2011,19/01/2012,United Kingdom,von Danwitz,Mengozzi,FISC
62011CO0069,Order of the Court (Eighth Chamber) of 9 December 2011,Eighth Chamber,Connoisseur Belgium BVBA v Belgische Staat,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-69/11,ECLI identifier: ECLI:EU:C:2011:825,16/02/2011,09/12/2011,Belgium,Jarašiūnas,Jääskinen,FISC
62010CO0573,Order of the Court (Fifth Chamber) of 13 July 2011,Fifth Chamber,  Sergiu Alexandru Micşa v Administraţia Finanţelor Publice Lugoj; Direcţia Generală a Finanţelor Publice Timiş and Administraţia Fondului pentru Mediu,  Reference for a preliminary ruling: Curtea de Apel Timişoara - Romania,  Article 104(3); first indent of the Rules of Procedure - Internal taxation - Article 110 TFEU - Introduction of a pollution tax on first registration of motor vehicles,  Case C-573/10,ECLI identifier: ECLI:EU:C:2011:479,08/12/2010,13/07/2011,Romania,Ilešič,Sharpston,FISC
62010CO0438,Order of the Court (Fifth Chamber) of 13 July 2011,Fifth Chamber,Direcţia Generală a Finanţelor Publice Bacău and Administraţia Finanţelor Publice Bacău v Lilia Druţu,Reference for a preliminary ruling: Curtea de Apel Bacău - Romania,Article 104(3); first indent of the Rules of Procedure - Internal impositions - Article 110 TFEU - Introduction of a pollution tax on first registration of motor vehicles,Case C-438/10,ECLI identifier: ECLI:EU:C:2011:478,13/09/2010,13/07/2011,Romania,Ilešič,Sharpston,FISC
62010CO0335,Order of the Court (Fifth Chamber) of 13 July 2011,Fifth Chamber,  Administraţia Finanţelor Publice a Municipiului Târgu-Jiu and Administraţia Fondului pentru Mediu v Claudia Norica Vijulan,  Reference for a preliminary ruling: Curtea de Apel Craiova - Romania,  Article 104(3); first subparagraph of the Rules of Procedure - Domestic taxation - Article 110 TFEU - Pollution tax levied at the time of registration of motor vehicles,  Case C-335/10,ECLI identifier: ECLI:EU:C:2011:477,06/07/2010,13/07/2011,Romania,Ilešič,Sharpston,FISC
62010CO0613,Order of the Court (Seventh Chamber) of 15 April 2011,Seventh Chamber,  Danilo Debiasi v Agenzia delle Entrate; Ufficio di Parma,  Reference for a preliminary ruling: Commissione tributaria provinciale di Parma - Italy,  Reference for a preliminary ruling - Manifest inadmissibility,  Case C-613/10,ECLI identifier: ECLI:EU:C:2011:266,30/12/2010,15/04/2011,Italy,Arestis,Mazák,FISC
62010CO0136,Order of the Court (Fifth Chamber) of 8 April 2011,Fifth Chamber,  Daniel Ionel Obreja v Ministerul Economiei şi Finanţelor and Direcţia Generală a Finanţelor Publice a judeţului Mureş (C-136/1O) and Ministerul Economiei şi Finanţelor and Others v SC Darmi SRL (C-178/10),  References for a preliminary ruling: Curtea de Apel Târgu-Mureş - Romania,  First subparagraph of Article 104(3) of the Rules of Procedure - Internal taxation - Article 110 TFEU - Pollution tax levied upon first registration of motor vehicles,  Joined cases C-136/10 and C-178/10,ECLI identifier: ECLI:EU:C:2011:230,15/03/2010,08/04/2011,Romania,Ilešič,Sharpston,FISC
62010CO0336,Order of the Court (Fifth Chamber) of 8 April 2011,Fifth Chamber,  Administraţia Finanţelor Publice a Municipiului Târgu-Jiu and Administraţia Fondului pentru Mediu v Victor Vinel Ijac,  Reference for a preliminary ruling: Curtea de Apel Craiova - Romania,  First subparagraph of Article 104(3) of the Rules of Procedure - Internal taxation - Article 110 TFEU - Pollution tax levied upon first registration of motor vehicles,  Case C-336/10,ECLI identifier: ECLI:EU:C:2011:231,06/07/2010,08/04/2011,Romania,Ilešič,Sharpston,FISC
62011CO0029,Order of the Court (Fifth Chamber) of 8 April 2011,Fifth Chamber,  Aurora Elena Sfichi v Direcţia Generală a Finanţelor Publice Suceava and Others (C-29/11) and Adrian Ilaş v Direcţia Generală a Finanţelor Publice Suceava and Others (C-30/11),  References for a preliminary ruling: Tribunalul Suceava - Romania,  First subparagraph of Article 104(3) of the Rules of Procedure - Internal taxation - Article 110 TFEU - Pollution tax levied upon first registration of motor vehicles,  Joined cases C-29/11 and C-30/11,ECLI identifier: ECLI:EU:C:2011:233,17/01/2011,08/04/2011,Romania,Ilešič,Sharpston,FISC
62010CO0199,Order of the Court (Fifth Chamber) of 22 November 2010,Fifth Chamber,  Secilpar - Sociedade Unipessoal SL v Fazenda Pública,  Reference for a preliminary ruling: Supremo Tribunal Administrativo - Portugal,  Article 104(3); first paragraph; of the Rules of Procedure - Articles 56 EC and 58 EC - Taxation of dividends - Deduction at source - National fiscal legislation which provides for an exemption of dividends paid to resident companies,  Case C-199/10,ECLI identifier: ECLI:EU:C:2010:706,26/04/2010,22/11/2010,Portugal,Levits,Mengozzi,FISC
62010CO0439,Order of the Court (Fifth Chamber) of 7 December 2010,Fifth Chamber,SC DRA SPEED SRL v Direcţia Generală a Finanţelor Publice Bacău and Administraţia Finanţelor Publice Bacău,Reference for a preliminary ruling: Curtea de Apel Bacău - Romania,Reference for a preliminary ruling - Failure to provide a factual description - Inadmissibility,Case C-439/10,ECLI identifier: ECLI:EU:C:2010:746,13/09/2010,07/12/2010,Romania,Ilešič,Sharpston,FISC
62010CO0441,Order of the Court (Fifth Chamber) of 7 December 2010,Fifth Chamber,Ioan Anghel v Direcţia Generală a Finanţelor Publice Bacău and Administraţia Finanţelor Publice Bacău,Reference for a preliminary ruling: Curtea de Apel Bacău - Romania,Reference for a preliminary ruling - Failure to provide a factual description - Inadmissibility,Case C-441/10,ECLI identifier: ECLI:EU:C:2010:748,13/09/2010,07/12/2010,Romania,Ilešič,Sharpston,FISC
62010CO0440,Order of the Court (Fifth Chamber) of 7 December 2010,Fifth Chamber,SC SEMTEX SRL v Direcţia Generală a Finanţelor Publice Bacău and Administraţia Finanţelor Publice Bacău,Reference for a preliminary ruling: Curtea de Apel Bacău - Romania,Reference for a preliminary ruling - Failure to provide a factual description - Inadmissibility,Case C-440/10,ECLI identifier: ECLI:EU:C:2010:747,13/09/2010,07/12/2010,Romania,Ilešič,Sharpston,FISC
62010CO0377,Order of the Court (Fifth Chamber) of 6 December 2010,Fifth Chamber,  Adrian Băilă v Administraţia Finanţelor Publice a Municipiului Craiova and Administraţia Fondului pentru Mediu,  Reference for a preliminary ruling: Tribunalul Dolj - Romania,  Reference for a preliminary ruling - Lack of relationship with the reality or the subject-matter of the case in the main proceedings - Inadmissibility,  Case C-377/10,ECLI identifier: ECLI:EU:C:2010:737,26/07/2010,06/12/2010,Romania,Ilešič,Sharpston,FISC
62009CO0487,Order of the Court (Eighth Chamber) of 6 October 2010,Eighth Chamber,  INMOGOLF SA v Dirección General de Tributos de la Consejería de Economía y Hacienda de la Comunidad Autónoma de Murcia,  Reference for a preliminary ruling: Tribunal Supremo - Spain,  Article 104(3); first subparagraph; of the Rules of Procedure,  Case C-487/09,ECLI identifier: ECLI:EU:C:2010:586,30/11/2009,06/10/2010,Spain,Prechal,Bot,FISC
62009CO0381,Order of the Court (Seventh Chamber) of 7 July 2010,Seventh Chamber,Gennaro Curia v Ministero dell'Economia e delle Finanze and Agenzia delle Entrate,Reference for a preliminary ruling: Corte suprema di cassazione - Italy,Article 104(3); paragraph 1 of the Rules of Procedure - Sixth VAT Directive - Scope - VAT exemptions - Article 13B(d)(1) - Grant; negotiation and management of credit - Exorbitant lending activities - Activity unlawful under national law,Case C-381/09,ECLI identifier: ECLI:EU:C:2010:406,25/09/2009,07/07/2010,Italy,von Danwitz,Sharpston,FISC
62009CO0292,Order of the Court (Seventh Chamber) of 13 January 2010,Seventh Chamber,Isabella Calestani (C-292/09) and Paolo Lunardi (C-193/09) v Agenzia delle Entrate - Ufficio di Parma,References for a preliminary ruling: Commissione tributaria provinciale di Parma - Italy,Preliminary references - Manifest inadmissibility,Joined cases C-292/09 and C-293/09,ECLI identifier: ECLI:EU:C:2010:7,27/07/2009,13/01/2010,Italy,Arestis,Bot,FISC
62008CO0483,Order of the Court (Seventh Chamber) of 9 July 2009,Seventh Chamber,Régie communale autonome du stade Luc Varenne v Belgian State,Reference for a preliminary ruling: Tribunal de première instance de Mons - Belgium,First subparagraph of Article 104(3) of the Rules of Procedure - Sixth VAT Directive - Article 10(1) and (2) - Recovery of tax improperly deducted - Starting point of the limitation period,Case C-483/08,ECLI identifier: ECLI:EU:C:2009:446,10/11/2008,09/07/2009,Belgium,Arabadjiev,Poiares Maduro,FISC
