62011CJ0463,Judgment of the Court (Fourth Chamber) of 18 April 2013,Fourth Chamber,  L v M,  Reference for a preliminary ruling: Verwaltungsgerichtshof Baden-Württemberg - Germany,  Directive 2001/42/EC - Assessment of the effects of certain plans and programmes on the environment - Article 3(4) and (5) - Determination of the type of plans likely to have significant environmental effects - Building plan ‘for development within an urban area’ exempted from an environmental assessment under national legislation - Incorrect assessment of the qualitative condition of ‘inner city development’ - No effect on the legal validity of the building plan - Effectiveness of the directive undermined,  Case C-463/11,ECLI identifier: ECLI:EU:C:2013:247,06/09/2011,18/04/2013,Germany,Bay Larsen,Wathelet,ENV
62011CJ0258,Judgment of the Court (Third Chamber) of 11 April 2013,Third Chamber,  Peter Sweetman and Others v An Bord Pleanála,  Reference for a preliminary ruling: Supreme Court - Ireland,  Environment - Directive 92/43/EEC - Article 6 - Conservation of natural habitats - Special areas of conservation - Assessment of the implications for a protected site of a plan or project - Criteria to be applied when assessing the likelihood that such a plan or project will adversely affect the integrity of the site concerned - Lough Corrib site - N6 Galway City Outer Bypass road scheme,  Case C-258/11,ECLI identifier: ECLI:EU:C:2013:220,26/05/2011,11/04/2013,Ireland,Arestis,Sharpston,ENV
62011CJ0260,Judgment of the Court (Fourth Chamber); 11 April 2013,Fourth Chamber,The Queen; on the application of David Edwards and Lilian Pallikaropoulos v Environment Agency and Others,Request for a preliminary ruling from the Supreme Court of the United Kingdom,Environment — Aarhus Convention — Directive 85/337/EEC — Directive 2003/35/EC — Article 10a — Directive 96/61/EC — Article 15a — Access to justice in environmental matters — Meaning of ‘not prohibitively expensive’ judicial proceedings,Case C‑260/11,ECLI identifier: ECLI:EU:C:2013:221,25/05/2011,11/04/2013,United Kingdom,Bonichot,Kokott,ENV
62012CJ0158,Judgment of the Court (Seventh Chamber) of 11 April 2013,Seventh Chamber,  European Commission v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-158/12,ECLI identifier: ECLI:EU:C:2013:234,30/03/2012,11/04/2013,Ireland,da Cruz Vilaça,Cruz Villalón,ENV
62012CJ0244,Judgment of the Court (Fifth Chamber); 21 March 2013,Fifth Chamber,Salzburger Flughafen GmbH v Umweltsenat,Request for a preliminary ruling from the Verwaltungsgerichtshof,Assessment of the effects of certain projects on the environment — Directive 85/337/EEC — Articles 2(1) and 4(2) — Projects listed in Annex II — Extension works to the infrastructure of an airport — Examination on the basis of thresholds or criteria — Article 4(3) — Selection criteria — Annex III; point 2(g) — Densely populated areas,Case C‑244/12,ECLI identifier: ECLI:EU:C:2013:203,21/05/2012,21/03/2013,Austria,Juhász,Wahl,ENV
62011CJ0420,Judgment of the Court (Fourth Chamber); 14 March 2013,Fourth Chamber,Jutta Leth v Republik Österreich; Land Niederösterreich,Request for a preliminary ruling from the Oberster Gerichtshof,Environment — Directive 85/337/EEC — Assessment of the effects of certain public and private projects on the environment — Consent for such a project without an appropriate assessment — Objectives of that assessment — Conditions to which the existence of a right to compensation are subject — Whether protection of individuals against pecuniary damage is included,Case C‑420/11,ECLI identifier: ECLI:EU:C:2013:166,10/08/2011,14/03/2013,Austria,Bay Larsen,Kokott,ENV
62011CJ0358,Judgment of the Court (Second Chamber); 7 March 2013,Second Chamber,Lapin elinkeino-; liikenne- ja ympäristökeskuksen liikenne ja infrastruktuuri -vastuualue v Lapin luonnonsuojelupiiri ry,Request for a preliminary ruling from the Korkein hallinto-oikeus,Environment — Waste — Hazardous waste — Directive 2008/98/EC — Old telecommunications poles treated with CCA (copper-chromium-arsenic) solutions — Registration; evaluation and authorisation of chemicals — Regulation (EC) No 1907/2006 (REACH Regulation) — List of uses for treated wood in Annex XVII to the REACH Regulation — Old telecommunications poles used as underlay for duckboards,Case C‑358/11,ECLI identifier: ECLI:EU:C:2013:142,08/07/2011,07/03/2013,Finland,Bonichot,Kokott,ENV
62011CJ0517,Judgment of the Court (Fourth Chamber) of 7 February 2013,Fourth Chamber,  European Commission v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-517/11,ECLI identifier: ECLI:EU:C:2013:66,07/10/2011,07/02/2013,Greece,Bay Larsen,Mazák,ENV
62011CJ0026,Judgment of the Court (Third Chamber) of 31 January 2013,Third Chamber,  Belgische Petroleum Unie VZW and Others v Belgische Staat,  Reference for a preliminary ruling: Grondwettelijk Hof - Belgium,  Directive 98/70/CE - Quality of petrol and diesel fuels - Articles 3 to 5 - Environmental specifications for fuels - Directive 98/34/EC - Information procedure in the field of technical standards and regulations and of rules on Information Society services - Articles 1 and 8 - Concept of ‘technical regulation’ - Obligation to communicate draft technical regulations - National rules requiring petroleum companies placing petrol and/or diesel fuels on the market in the same calendar year also to place on the market a quantity of biofuels,  Case C-26/11,ECLI identifier: ECLI:EU:C:2013:44,17/01/2011,31/01/2013,Belgium,Silva de Lapuerta,Kokott,ENV
62010CJ0416,Judgment of the Court (Grand Chamber) of 15 January 2013,Grand Chamber,  Jozef Križan and Others v Slovenská inšpekcia životného prostredia,  Reference for a preliminary ruling: Najvyšší súd Slovenskej republiky - Slovakia,  Article 267 TFEU - Annulment of a judicial decision - Referral back to the court concerned - Obligation to comply with the annulment decision - Reference for a preliminary ruling - Whether possible - Environment - Aarhus Convention - Directive 85/337/EEC - Directive 96/61/EC - Public participation in the decision-making process - Construction of a landfill site - Application for a permit - Trade secrets - Non-communication of a document to the public - Effect on the validity of the decision authorising the landfill site - Rectification -Assessment of the environmental impact of the project - Final opinion prior to accession of the Member State to the European Union - Application in time of Directive 85/337 - Effective legal remedy - Interim measures - Suspension of implementation - Annulment of the contested decision - Right to property - Interference,  Case C-416/10,ECLI identifier: ECLI:EU:C:2013:8,23/08/2010,15/01/2013,Slovakia,Bay Larsen,Kokott,ENV
62011CJ0279,Judgment of the Court (Fourth Chamber) of 19 December 2012,Fourth Chamber,  European Commission v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-279/11,ECLI identifier: ECLI:EU:C:2012:820,01/06/2011,19/12/2012,Ireland,Toader,Jääskinen,ENV
62011CJ0068,Judgment of the Court (First Chamber) of 19 December 2012,First Chamber,  European Commission v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-68/11,ECLI identifier: ECLI:EU:C:2012:815,16/02/2011,19/12/2012,Italy,Safjan,Sharpston,ENV
62011CJ0374,Judgment of the Court (Fourth Chamber) of 19 December 2012,Fourth Chamber,  European Commission v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-374/11,ECLI identifier: ECLI:EU:C:2012:827,13/07/2011,19/12/2012,Ireland,Bonichot,Kokott,ENV
62011CJ0416,Judgment of the Court (Third Chamber) of 29 November 2012,Third Chamber,  United Kingdom of Great Britain and Northern Ireland v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-416/11 P,ECLI identifier: ECLI:EU:C:2012:761,03/08/2011,29/11/2012,United Kingdom,von Danwitz,Mazák,ENV
62011CJ0034,Judgment of the Court (First Chamber) of 15 November 2012,First Chamber,  European Commission v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-34/11,ECLI identifier: ECLI:EU:C:2012:712,21/01/2011,15/11/2012,Portugal,Berger,Sharpston,ENV
62010CJ0301,Judgment of the Court (First Chamber); 18 October 2012,First Chamber,European Commission v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-301/10,ECLI identifier: ECLI:EU:C:2012:633,16/06/2010,18/10/2012,United Kingdom,Borg Barthet,Mengozzi,ENV
62011CJ0403,Judgment of the Court (Sixth Chamber); 4 October 2012,Sixth Chamber,European Commission v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑403/11,ECLI identifier: ECLI:EU:C:2012:612,27/07/2011,04/10/2012,Spain,Fernlund,Jääskinen,ENV
62011CJ0391,Judgment of the Court (Sixth Chamber) of 4 October 2012,Sixth Chamber,  European Commission v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-391/11,ECLI identifier: ECLI:EU:C:2012:611,25/07/2011,04/10/2012,Belgium,Fernlund,Cruz Villalón,ENV
62010CJ0043,Judgment of the Court (Grand Chamber); 11 September 2012,Grand Chamber,Nomarchiaki Aftodioikisi Aitoloakarnanias and Others v Ipourgos Perivallontos; Chorotaxias kai Dimosion ergon and Others,Reference for a preliminary ruling from the Simvoulio tis Epikratias,Reference for a preliminary ruling — Directives 85/337/EEC; 92/43/EEC; 2000/60/EC and 2001/42/EC — Community action in the field of water policy — Diversion of the course of a river — Meaning of the time limit for production of river basin management plans,Case C‑43/10,ECLI identifier: ECLI:EU:C:2012:560,25/01/2010,11/09/2012,Greece,Bay Larsen,Kokott,ENV
62011CJ0036,Judgment of the Court (Fourth Chamber); 6 September 2012,Fourth Chamber,Pioneer Hi Bred Italia Srl v Ministero delle Politiche agricole alimentari e forestali,Reference for a preliminary ruling from the Consiglio di Stato,Agriculture — Genetically modified organisms — Council Directive 2002/53/EC — Common catalogue of varieties of agricultural plant species — Genetically modified organisms accepted for inclusion in the common catalogue — Regulation (EC) No 1829/2003 — Article 20 — Existing products — Directive 2001/18/EC — Article 26a — Measures to avoid the unintended presence of genetically modified organisms — National measures prohibiting the cultivation of genetically modified organisms accepted for inclusion in the common catalogue and authorised as existing products pending measures based on Article 26a of Directive 2001/18/EC,Case C‑36/11,ECLI identifier: ECLI:EU:C:2012:534,24/01/2011,06/09/2012,Italy,Bay Larsen,Bot,ENV
62010CJ0565,Judgment of the Court (Seventh Chamber) of 19 July 2012,Seventh Chamber,European Commission v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑565/10,ECLI identifier: ECLI:EU:C:2012:476,02/12/2010,19/07/2012,Italy,Silva de Lapuerta,Trstenjak,ENV
62011CJ0223,Judgment of the Court (Fifth Chamber) of 21 June 2012,Fifth Chamber,European Commission v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-223/11,ECLI identifier: ECLI:EU:C:2012:379,13/05/2011,21/06/2012,Portugal,Levits,Jääskinen,ENV
62011CJ0177,Judgment of the Court (Eighth Chamber); 21 June 2012,Eighth Chamber,Syllogos Ellinon Poleodomon kai Khorotakton v Ipourgos Perivallontos; Khorotaxias & Dimosion Ergon and Others,Reference for a preliminary ruling from the Simvoulio tis Epikrateias,Directive 2001/42/EC — Assessment of the effects of certain plans and programmes on the environment — Article 3(2)(b) — Margin of discretion of the Member States,Case C-177/11,ECLI identifier: ECLI:EU:C:2012:378,15/04/2011,21/06/2012,Greece,Schiemann,Kokott,ENV
62011CJ0097,Judgment of the Court (Fourth Chamber); 24 May 2012,Fourth Chamber,Amia SpA; in liquidation v Provincia Regionale di Palermo,Reference for a preliminary ruling from the Commissione tributaria provinciale di Palermo,Environment — Landfill of waste — Directive 1999/31/EC — Special levy on the disposal of solid waste in landfills — Landfill operator subject to that levy — Operating costs of a landfill — Directive 2000/35/EC — Default interest — Obligations of the national court,Case C‑97/11,ECLI identifier: ECLI:EU:C:2012:306,28/02/2011,24/05/2012,Italy,Jarašiūnas,Sharpston,ENV
62011CJ0352,Judgment of the Court (Eighth Chamber) of 24 May 2012,Eighth Chamber,European Commission v Republic of Austria,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑352/11,ECLI identifier: ECLI:EU:C:2012:315,04/07/2011,24/05/2012,Austria,Prechal,Jääskinen,ENV
62011CJ0366,Judgment of the Court (Fifth Chamber) of 24 May 2012,Fifth Chamber,European Commission v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑366/11,ECLI identifier: ECLI:EU:C:2012:316,08/07/2011,24/05/2012,Belgium,Safjan,Kokott,ENV
62011CJ0297,Judgment of the Court (Sixth Chamber) of 19 April 2012,Sixth Chamber,European Commission v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑297/11,ECLI identifier: ECLI:EU:C:2012:228,14/06/2011,19/04/2012,Greece,Fernlund,Jääskinen,ENV
62011CJ0121,Judgment of the Court (Third Chamber); 19 April 2012,Third Chamber,Pro-Braine ASBL and Others v Commune de Braine-le-Château; intervener: Veolia es treatment SA,Reference for a preliminary ruling from the Conseil d’État (Belgium),Directive 1999/31/EC — Landfill of waste — Directive 85/337/EEC — Assessment of the effects of certain public and private projects on the environment — Decision relating to the carrying on of operations at an authorised landfill site; in the absence of an Environmental Impact Assessment — Concept of ‘consent’,Case C‑121/11,ECLI identifier: ECLI:EU:C:2012:225,08/03/2011,19/04/2012,Belgium,Juhász,Kokott,ENV
62009CJ0505,Judgment of the Court (Second Chamber) of 29 March 2012,Second Chamber,  European Commission v Republic of Estonia,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-505/09 P,ECLI identifier: ECLI:EU:C:2012:179,03/12/2009,29/03/2012,Estonia,Rosas,Trstenjak,ENV
62009CJ0504,Judgment of the Court (Second Chamber) of 29 March 2012,Second Chamber,  European Commission v Republic of Poland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-504/09 P,ECLI identifier: ECLI:EU:C:2012:178,04/12/2009,29/03/2012,Poland,Rosas,Trstenjak,ENV
62011CJ0001,Judgment of the Court (Fourth Chamber) of 29 March 2012,Fourth Chamber,  Interseroh Scrap and Metal Trading GmbH v Sonderabfall-Management-Gesellschaft Rheinland-Pfalz mbH (SAM),  Reference for a preliminary ruling: Verwaltungsgericht Mainz - Germany,  Environment - Regulation (EC) No 1013/2006 - Article 18(1) and (4) - Shipments of certain waste - Article 3(2) - Mandatory information - Identity of waste producers - Information not provided by the intermediary dealer - Protection of business secrets,  Case C-1/11,ECLI identifier: ECLI:EU:C:2012:194,03/01/2011,29/03/2012,Germany,Schiemann,Bot,ENV
62010CJ0607,Judgment of the Court (Sixth Chamber) of 29 March 2012,Sixth Chamber,  European Commission v Kingdom of Sweden,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-607/10,ECLI identifier: ECLI:EU:C:2012:192,22/12/2010,29/03/2012,Sweden,Lõhmus,Jääskinen,ENV
62010CJ0567,Judgment of the Court (Fourth Chamber) of 22 March 2012,Fourth Chamber,  Inter-Environnement Bruxelles ASBL; Pétitions-Patrimoine ASBL and Atelier de Recherche et d'Action Urbaines ASBL v Région de Bruxelles-Capitale,  Reference for a preliminary ruling: Cour constitutionnelle - Belgium,  Directive 2001/42/EC - Assessment of the effects of certain plans and programmes on the environment - Concept of plans and programmes ‘which are required by legislative; regulatory or administrative provisions’ - Applicability of the directive to a procedure for the total or partial repeal of a land use plan,  Case C-567/10,ECLI identifier: ECLI:EU:C:2012:159,03/12/2010,22/03/2012,Belgium,Toader,Kokott,ENV
62010CJ0340,Judgment of the Court (Fourth Chamber) of 15 March 2012,Fourth Chamber,  European Commission v Republic of Cyprus,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-340/10,ECLI identifier: ECLI:EU:C:2012:143,07/07/2010,15/03/2012,Cyprus,Bay Larsen,Kokott,ENV
62011CJ0046,Judgment of the Court (Eighth Chamber) of 15 March 2012,Eighth Chamber,  European Commission v Republic of Poland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-46/11,ECLI identifier: ECLI:EU:C:2012:146,01/02/2011,15/03/2012,Poland,Bay Larsen,Kokott,ENV
62011CJ0041,Judgment of the Court (Grand Chamber); 28 February 2012,Grand Chamber,Inter-Environnement Wallonie ASBL and Terre wallonne ASBL v Région wallonne,Reference for a preliminary ruling from the Conseil d’État (Belgium),Protection of the environment — Directive 2001/42/EC — Articles 2 and 3 — Assessment of the effects of certain plans and programmes on the environment — Protection of waters against pollution caused by nitrates from agricultural sources — Plan or programme — No prior environmental assessment — Annulment of a plan or programme — Possibility of maintaining the effects of the plan or programme — Conditions,Case C-41/11,ECLI identifier: ECLI:EU:C:2012:103,26/01/2011,28/02/2012,Belgium,Toader,Kokott,ENV
62010CJ0182,Judgment of the Court (Fourth Chamber); 16 February 2012,Fourth Chamber,Marie-Noëlle Solvay and Others v Région wallonne,Reference for a preliminary ruling from the Cour constitutionnelle (Belgium),Assessment of the effects of projects on the environment — Concept of legislative act — Force and effect of the guidance in the Aarhus Convention Implementation Guide — Consent for a project given without an appropriate assessment of its effects on the environment — Access to justice in environmental matters — Extent of the right to a review procedure — Habitats Directive — Plan or project affecting the integrity of the site — Imperative reason of overriding public interest,Case C‑182/10,ECLI identifier: ECLI:EU:C:2012:82,09/04/2010,16/02/2012,Belgium,Bonichot,Sharpston,ENV
62009CJ0204,Judgment of the Court (Grand Chamber) of 14 February 2012,Grand Chamber,  Flachglas Torgau GmbH v Bundesrepublik Deutschland,  Reference for a preliminary ruling: Bundesverwaltungsgericht - Germany,  Reference for a preliminary ruling - Aarhus Convention - Directive 2003/4/EC - Access to environmental information - Bodies or institutions acting in a legislative capacity - Confidentiality of the proceedings of public authorities - Condition that the confidentiality must be provided for by law,  Case C-204/09,ECLI identifier: ECLI:EU:C:2012:71,08/06/2009,14/02/2012,Germany,Bonichot,Sharpston,ENV
62011CJ0192,Judgment of the Court (Seventh Chamber) of 26 January 2012,Seventh Chamber,  European Commission v Republic of Poland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-192/11,ECLI identifier: ECLI:EU:C:2012:44,20/04/2011,26/01/2012,Poland,Silva de Lapuerta,Kokott,ENV
62010CJ0366,Judgment of the Court (Grand Chamber) of 21 December 2011,Grand Chamber,  Air Transport Association of America and Others v Secretary of State for Energy and Climate Change,  Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen’s Bench Division (Administrative Court) - United Kingdom,  Reference for a preliminary ruling - Directive 2003/87/EC - Scheme for greenhouse gas emission allowance trading - Directive 2008/101/EC - Inclusion of aviation activities in that scheme - Validity - Chicago Convention - Kyoto Protocol - EU-United States Air Transport Agreement - Principles of customary international law - Legal effects thereof - Whether they may be relied upon - Extraterritoriality of European Union law - Meaning of ‘charges’; ‘fees’ and ‘taxes’,  Case C-366/10,ECLI identifier: ECLI:EU:C:2011:864,22/07/2010,21/12/2011,United Kingdom,Toader,Kokott,ENV
62009CJ0028,Judgment of the Court (Grand Chamber) of 21 December 2011,Grand Chamber,  European Commission v Republic of Austria,  Failure of a Member State to fulfil obligations - Articles 28 EC and 29 EC - Free movement of goods - Measures having equivalent effect to quantitative restrictions on imports and exports - Transport - Directives 96/62/EC and 1999/30/EC - Sectoral traffic prohibition for lorries of over 7,5 tonnes carrying certain goods - Air quality - Protection of health and the environment - Principle of proportionality - Consistency,  Case C-28/09,ECLI identifier: ECLI:EU:C:2011:854,21/01/2009,21/12/2011,Austria,Rosas,Trstenjak,ENV
62010CJ0503,Judgment of the Court (Eighth Chamber) of 21 December 2011,Eighth Chamber,  Evroetil AD v Direktor na Agentsia "Mitnitsi",Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-503/10,ECLI identifier: ECLI:EU:C:2011:872,20/10/2010,21/12/2011,Bulgaria,Jarašiūnas,Mazák,ENV
62008CJ0560,Judgment of the Court (Fifth Chamber) of 15 December 2011,Fifth Chamber,  European Commission v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-560/08,ECLI identifier: ECLI:EU:C:2011:835,17/12/2008,15/12/2011,Spain,Safjan,Jääskinen,ENV
62010CJ0585,Judgment of the Court (Eighth Chamber) of 15 December 2011,Eighth Chamber,  Niels Møller v Haderslev Kommune,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-585/10,ECLI identifier: ECLI:EU:C:2011:847,13/12/2010,15/12/2011,Denmark,Jarašiūnas,Mengozzi,ENV
62010CJ0515,Judgment of the Court (Eighth Chamber) of 1 December 2011,Eighth Chamber,  European Commission v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-515/10,ECLI identifier: ECLI:EU:C:2011:801,29/10/2010,01/12/2011,France,Prechal,Kokott,ENV
62009CJ0404,Judgment of the Court (Fourth Chamber) of 24 November 2011,Fourth Chamber,  European Commission v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-404/09,ECLI identifier: ECLI:EU:C:2011:768,20/10/2009,24/11/2011,Spain,Prechal,Kokott,ENV
62010CJ0405,Judgment of the Court (Fourth Chamber) of 10 November 2011,Fourth Chamber,  Criminal proceedings against Özlem Garenfeld,  Reference for a preliminary ruling: Amtsgericht Bruchsal - Germany,  Protection of the environment - Regulations (EC) Nos 1013/2006 and 1418/2007 - Control of shipments of waste - Prohibition on the shipment of spent catalysts to Lebanon,  Case C-405/10,ECLI identifier: ECLI:EU:C:2011:722,10/08/2010,10/11/2011,Germany,Schiemann,Bot,ENV
62009CJ0128,Judgment of the Court (Grand Chamber) of 18 October 2011,Grand Chamber,Antoine Boxus and Willy Roua (C-128/09); Guido Durlet and Others (C-129/09); Paul Fastrez and Henriette Fastrez (C-130/09); Philippe Daras (C-131/09); Association des riverains et habitants des communes proches de l’aéroport BSCA (Brussels South Charleroi Airport) (ARACh) (C-134/09 and C-135/09); Bernard Page (C-134/09) and Léon L’Hoir and Nadine Dartois (C-135/09) v Région wallonne,References for a preliminary ruling: Conseil d'État - Belgium,Assessment of the effects of projects on the environment - Directive 85/337/EEC - Scope - Concept of ‘specific act of national legislation’ - Aarhus Convention - Access to justice in environmental matters - Extent of the right to a review procedure in respect of a legislative act,Joined cases C-128/09 to C-131/09; C-134/09 and C-135/09,ECLI identifier: ECLI:EU:C:2011:667,06/04/2009,18/10/2011,Belgium,Bonichot,Sharpston,ENV
62010CJ0474,Judgment of the Court (Fourth Chamber) of 20 October 2011,Fourth Chamber,  Department of the Environment for Northern Ireland v Seaport (NI) Ltd and Others,  Reference for a preliminary ruling: Court of Appeal in Northern Ireland - United Kingdom,  Reference for a preliminary ruling - Directive 2001/42/EC - Article 6 - Designation; for consultation purposes; of an authority likely to be concerned by the environmental effects of implementing plans and programmes - Possibility of authority to be consulted conceiving plans or programmes - Requirement to designate a separate authority - Arrangements for the information and consultation of the authorities and the public,  Case C-474/10,ECLI identifier: ECLI:EU:C:2011:681,29/09/2010,20/10/2011,United Kingdom,Toader,Bot,ENV
62010CJ0295,Judgment of the Court (Fourth Chamber) of 22 September 2011,Fourth Chamber,  Genovaitė Valčiukienė and Others v Pakruojo rajono savivaldybė and Others,  Reference for a preliminary ruling: Vyriausiasis administracinis teismas - Lithuania,  Directive 2001/42/EC - Assessment of the effects of certain plans and programmes on the environment - Plans which determine the use of small areas at local level - Article 3(3) - Documents relating to land planning at local level relating to only one subject of economic activity - Assessment under Directive 2001/42/EC precluded in national law - Member States’ discretion - Article 3(5) - Link with Directive 85/337/EEC - Article 11(1) and (2) of Directive 2001/42/EC,  Case C-295/10,ECLI identifier: ECLI:EU:C:2011:608,15/06/2010,22/09/2011,Lithuania,Bay Larsen,Kokott,ENV
62010CJ0090,Judgment of the Court (Fourth Chamber) of 22 September 2011,Fourth Chamber,  European Commission v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-90/10,ECLI identifier: ECLI:EU:C:2011:606,16/02/2010,22/09/2011,Spain,Bay Larsen,Kokott,ENV
62010CJ0053,Judgment of the Court (First Chamber) of 15 September 2011,First Chamber,  Land Hessen v Franz Mücksch OHG,  Reference for a preliminary ruling: Bundesverwaltungsgericht - Germany,  Environment - Directive 96/82/EC - Control of major-accident hazards involving dangerous substances - Prevention - Appropriate distances between areas of public use and establishments where large quantities of dangerous substances are present,  Case C-53/10,ECLI identifier: ECLI:EU:C:2011:585,02/02/2010,15/09/2011,Germany,Tizzano,Sharpston,ENV
62010CJ0220,Judgment of the Court (Eighth Chamber) of 8 September 2011,Eighth Chamber,  European Commission v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-220/10,ECLI identifier: ECLI:EU:C:2011:558,06/05/2010,08/09/2011,Portugal,Jarašiūnas,Cruz Villalón,ENV
62010CJ0071,Judgment of the Court (Third Chamber) of 28 July 2011,Third Chamber,  Office of Communications v Information Commissioner,  Reference for a preliminary ruling: Supreme Court of the United Kingdom - United Kingdom,  Public access to environmental information - Directive 2003/4/EC - Article 4 - Exceptions to the right of access - Request for access involving more than one of the interests protected under Article 4(2) of that directive,  Case C-71/10,ECLI identifier: ECLI:EU:C:2011:525,08/02/2010,28/07/2011,United Kingdom,Juhász,Kokott,ENV
62010CJ0548,Judgment of the Court (Seventh Chamber) of 28 July 2011,Seventh Chamber,  European Commission v Republic of Austria,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-548/10,ECLI identifier: ECLI:EU:C:2011:534,23/11/2010,28/07/2011,Austria,von Danwitz,Sharpston,ENV
62010CJ0014,Judgment of the Court (Fourth Chamber) of 21 July 2011,Fourth Chamber,Nickel Institute v Secretary of State for Work and Pensions,Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen's Bench Division (Administrative Court) - United Kingdom,Environment and protection of human health - Directive 67/548/EEC - Regulation (EC) No 1272/2008 - Classification of nickel carbonates; nickel hydroxides and a number of grouped nickel substances as dangerous substances - Validity of Directives 2008/58/EC and 2009/2/EC and of Regulation (EC) No 790/2009 - Adaptation of the classifications to technical and scientific progress - Validity - Methods of assessing the intrinsic properties of those substances - Manifest error of assessment - Legal basis - Obligation to state reasons,Case C-14/10,ECLI identifier: ECLI:EU:C:2011:503,11/01/2010,21/07/2011,United Kingdom,Toader,Bot,ENV
62010CJ0015,Judgment of the Court (Fourth Chamber) of 21 July 2011,Fourth Chamber,  Etimine SA v Secretary of State for Work and Pensions,  Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen's Bench Division (Administrative Court) - United Kingdom,  Environment and protection of human health - Directive 67/548/EEC -Regulation (EC) No 1272/2008 - Borate substances - Classification as reprotoxic substances in category 2 - Directive 2008/58/EC and Regulation (EC) No 790/2009 - Adaptation of the classifications to technical and scientific progress - Validity - Methods of assessing the intrinsic properties of those substances - Manifest error of assessment - Legal basis - Obligation to state reasons - Principle of proportionality,  Case C-15/10,ECLI identifier: ECLI:EU:C:2011:504,11/01/2010,21/07/2011,United Kingdom,Toader,Bot,ENV
62010CJ0002,Judgment of the Court (First Chamber) of 21 July 2011,First Chamber,  Azienda Agro-Zootecnica Franchini sarl and Eolica di Altamura Srl v Regione Puglia,  Reference for a preliminary ruling: Tribunale amministrativo regionale per la Puglia - Italy,  Environment - Directive 92/43/EEC - Conservation of natural habitats and of wild fauna and flora - Directive 79/409/EEC - Conservation of wild birds - Special areas of conservation forming part of the Natura 2000 European Ecological Network - Directives 2009/28/EC and 2001/77/EC - Renewable energy sources - National rules - Prohibition on the location of wind turbines not intended for self-consumption - No assessment of the environmental implications of the project,  Case C-2/10,ECLI identifier: ECLI:EU:C:2011:502,04/01/2010,21/07/2011,Italy,Ilešič,Mazák,ENV
62009CJ0383,Judgment of the Court (Fourth Chamber) of 9 June 2011,Fourth Chamber,  European Commission v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-383/09,ECLI identifier: ECLI:EU:C:2011:369,25/09/2009,09/06/2011,France,Bay Larsen,Kokott,ENV
62010CJ0458,Judgment of the Court (Eighth Chamber) of 9 June 2011,Eighth Chamber,  European Commission v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-458/10,ECLI identifier: ECLI:EU:C:2011:385,17/09/2010,09/06/2011,Luxembourg,Jarašiūnas,Mengozzi,ENV
62009CJ0538,Judgment of the Court (First Chamber) of 26 May 2011,First Chamber,  European Commission v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-538/09,ECLI identifier: ECLI:EU:C:2011:349,21/12/2009,26/05/2011,Belgium,Safjan,Kokott,ENV
