

62015CJ0024,Taxation
62015CJ0340,Taxation
62015CJ0340,Value added tax
62015CJ0412,Taxation
62015CJ0412,Value added tax
62015CJ0576,Value added tax
62015CJ0576,Taxation
62015CJ0221,Measures having equivalent effect
62015CJ0221,Quantitative restrictions
62015CJ0221,Free movement of goods
62015CJ0221,Agreements; decisions and concerted practices
62015CJ0221,Taxation
62015CJ0221,Competition
62015CJ0221,Excise duties
62014CJ0518,Taxation
62014CJ0518,Value added tax
62014CJ0516,Value added tax
62014CJ0516,Taxation
62015CJ0400,Taxation
62015CJ0400,Value added tax
62014CJ0409,Approximation of laws
62014CJ0409,Taxation
62014CJ0409,Principles; objectives and tasks of the Treaties
62014CJ0409,Free movement of goods
62014CJ0409,Accession
62014CJ0409,Customs Union
62014CJ0409,Common customs tariff
62015CJ0332,Value added tax
62015CJ0332,Taxation
62014CJ0543,Fundamental rights
62014CJ0543,Value added tax
62014CJ0543,Charter of Fundamental Rights
62014CJ0543,Taxation
62015CJ0080,Value added tax
62015CJ0080,Taxation
62015CJ0080,Free movement of goods
62015CJ0080,Customs Union
62014CJ0200,Charter of Fundamental Rights
62014CJ0200,Taxation
62014CJ0200,Principles; objectives and tasks of the Treaties
62014CJ0200,Fundamental rights
62014CJ0288,Principles; objectives and tasks of the Treaties
62014CJ0288,Fundamental rights
62014CJ0288,Charter of Fundamental Rights
62014CJ0288,Taxation
62015CJ0011,Value added tax
62015CJ0011,Taxation
62015CJ0267,Taxation
62015CJ0267,Value added tax
62015CJ0186,Taxation
62015CJ0186,Value added tax
62015CJ0200,Taxation
62015CJ0229,Taxation
62015CJ0229,Value added tax
62014CJ0332,Taxation
62014CJ0332,Value added tax
62014CJ0586,Taxation
62014CJ0479,Taxation
62014CJ0479,Free movement of capital
62015CJ0263,Value added tax
62015CJ0263,Taxation
62014CJ0226,Value added tax
62014CJ0226,Taxation
62014CJ0418,Excise duties
62014CJ0418,Taxation
62014CJ0355,Taxation
62014CJ0355,Excise duties
62015CJ0081,Principles; objectives and tasks of the Treaties
62015CJ0081,Taxation
62015CJ0081,Excise duties
62015CJ0130,Value added tax
62015CJ0130,Taxation
62014CJ0550,Taxation
62014CJ0550,Value added tax
62015CJ0048,Indirect taxation
62015CJ0048,Free movement of capital
62015CJ0048,Freedom to provide services
62015CJ0048,Taxation
62015CJ0048,Right of establishment
62014CJ0607,Value added tax
62014CJ0607,Taxation
62014CJ0520,Value added tax
62014CJ0520,Taxation
62014CJ0128,Taxation
62014CJ0128,Value added tax
62014CJ0546,Taxation
62014CJ0546,Value added tax
62014CJ0294,Free movement of goods
62014CJ0294,Customs Union
62014CJ0294,Value added tax
62014CJ0294,Taxation
62015CJ0040,Value added tax
62015CJ0040,Taxation
62015CJ0022,Value added tax
62015CJ0022,Taxation
62015CJ0064,Excise duties
62015CJ0064,Taxation
62014CJ0335,Value added tax
62014CJ0335,Taxation
62014CJ0250,Taxation
62014CJ0250,Value added tax
62014CJ0419,Taxation
62014CJ0419,Charter of Fundamental Rights
62014CJ0419,Right of establishment
62014CJ0419,Value added tax
62014CJ0419,Fundamental rights
62014CJ0419,European Convention on Human Rights
62014CJ0419,Freedom to provide services
62014CJ0402,Free movement of goods
62014CJ0402,Taxation
62013CJ0595,Taxation
62013CJ0595,Value added tax
62014CJ0198,Free movement of goods
62014CJ0198,Excise duties
62014CJ0198,Approximation of laws
62014CJ0198,Taxation
62014CJ0198,Quantitative restrictions
62014CJ0198,Environment
62014CJ0174,Freedom to provide services
62014CJ0174,Right of establishment
62014CJ0174,Value added tax
62014CJ0174,Approximation of laws
62014CJ0174,Taxation
62014CJ0277,Taxation
62014CJ0277,Value added tax
62014CJ0126,Taxation
62014CJ0126,Value added tax
62014CJ0185,Value added tax
62014CJ0185,Taxation
62014CJ0264,Taxation
62014CJ0264,Value added tax
62014CJ0306,Taxation
62014CJ0306,Excise duties
62014CJ0069,Principles; objectives and tasks of the Treaties
62014CJ0069,Social Policy
62014CJ0069,Taxation
62014CJ0069,Charter of Fundamental Rights
62014CJ0069,Fundamental rights
62013CJ0606,Taxation
62014CJ0276,Principles; objectives and tasks of the Treaties
62014CJ0276,Taxation
62014CJ0276,Value added tax
62014CJ0105,Value added tax
62014CJ0105,State aids
62014CJ0105,Competition
62014CJ0105,Taxation
62014CJ0463,Value added tax
62014CJ0463,Taxation
62013CJ0526,Value added tax
62013CJ0526,Taxation
62014CJ0255,Free movement of capital
62014CJ0255,Approximation of laws
62014CJ0255,Taxation
62014CJ0108,Value added tax
62014CJ0108,Taxation
62014CJ0108,Approximation of laws
62013CJ0584,Taxation
62013CJ0584,Value added tax
62014CJ0183,Taxation
62014CJ0183,Principles; objectives and tasks of the Treaties
62014CJ0183,Value added tax
62014CJ0144,Principles; objectives and tasks of the Treaties
62014CJ0144,Taxation
62014CJ0144,Value added tax
62014CJ0331,Taxation
62014CJ0331,Value added tax
62014CJ0209,Taxation
62014CJ0209,Value added tax
62014CJ0334,Taxation
62014CJ0334,Value added tax
62014CJ0187,Free movement of goods
62014CJ0187,Customs Union
62014CJ0187,Value added tax
62014CJ0187,Taxation
62014CJ0256,Value added tax
62014CJ0256,Taxation
62013CJ0686,Taxation
62013CJ0678,Taxation
62013CJ0678,Value added tax
62014CJ0285,Excise duties
62014CJ0285,Taxation
62014CJ0005,State aids
62014CJ0005,Energy
62014CJ0005,Taxation
62014CJ0005,Competition
62014CJ0161,Value added tax
62014CJ0161,Taxation
62014CJ0097,Taxation
62014CJ0097,Value added tax
62014CJ0111,Value added tax
62014CJ0111,Taxation
62014CJ0016,Taxation
62014CJ0016,Value added tax
62014CJ0016,Right of establishment
62013CJ0357,Taxation
62013CJ0357,Indirect taxation
62014CJ0114,Taxation
62014CJ0114,Value added tax
62014CJ0042,Value added tax
62014CJ0042,Taxation
62014CJ0076,Taxation
62013CJ0499,Taxation
62013CJ0499,Value added tax
62013CJ0594,Value added tax
62013CJ0594,Taxation
62013CJ0502,Taxation
62013CJ0553,Taxation
62013CJ0479,Taxation
62014CJ0175,Excise duties
62014CJ0175,Taxation
62013CJ0144,Value added tax
62013CJ0144,Taxation
62013CJ0662,Value added tax
62013CJ0662,Taxation
62013CJ0349,Taxation
62013CJ0349,Principles; objectives and tasks of the Treaties
62014CJ0055,Value added tax
62014CJ0055,Taxation
62013CJ0639,Taxation
62013CJ0639,Value added tax
62013CJ0640,Taxation
62013CJ0640,Principles; objectives and tasks of the Treaties
62013CJ0590,Taxation
62013CJ0590,Value added tax
62014CJ0112,Free movement of capital
62014CJ0112,Taxation
62012CJ0605,Value added tax
62012CJ0605,Taxation
62013CJ0331,Principles; objectives and tasks of the Treaties
62013CJ0331,Fundamental rights
62013CJ0331,Charter of Fundamental Rights
62013CJ0331,Taxation
62013CJ0331,Internal taxation
62013CJ0492,Taxation
62013CJ0492,Value added tax
62013CJ0299,Taxation
62013CJ0299,Approximation of laws
62013CJ0428,Taxation
62013CJ0254,Free movement of goods
62013CJ0254,Customs Union
62013CJ0254,Taxation
62013CJ0254,Charges having an equivalent effect
62012CJ0426,Taxation
62013CJ0446,Value added tax
62013CJ0446,Taxation
62013CJ0007,Value added tax
62013CJ0007,Taxation
62013CJ0092,Value added tax
62013CJ0092,Taxation
62013CJ0219,Taxation
62013CJ0219,Value added tax
62013CJ0152,Taxation
62013CJ0152,Energy
62012CJ0589,Value added tax
62012CJ0589,Taxation
62013CJ0048,Right of establishment
62013CJ0048,Taxation
62013CJ0272,Value added tax
62013CJ0272,Taxation
62013CJ0438,Taxation
62013CJ0438,Value added tax
62013CJ0183,Taxation
62013CJ0183,Value added tax
62013CJ0165,Taxation
62013CJ0524,Indirect taxation
62013CJ0524,Taxation
62013CJ0377,Taxation
62012CJ0461,Taxation
62012CJ0461,Value added tax
62013CJ0337,Value added tax
62013CJ0337,Taxation
62013CJ0209,Closer cooperation
62013CJ0209,Taxation
62013CJ0115,Taxation
62013CJ0043,Taxation
62012CJ0080,Taxation
62012CJ0080,Right of establishment
62013CJ0151,Value added tax
62013CJ0151,Taxation
62012CJ0139,Right of establishment
62012CJ0139,Free movement of capital
62012CJ0139,Value added tax
62012CJ0139,Taxation
62013CJ0107,Value added tax
62013CJ0107,Taxation
62013CJ0204,Value added tax
62013CJ0204,Taxation
62012CJ0599,Right of establishment
62012CJ0599,Free movement of capital
62012CJ0599,Value added tax
62012CJ0599,Taxation
62012CJ0375,Taxation
62012CJ0375,Right of establishment
62012CJ0375,Free movement of capital
62012CJ0366,Taxation
62012CJ0366,Value added tax
62012CJ0464,Taxation
62012CJ0464,Value added tax
62012CJ0606,Value added tax
62012CJ0606,Taxation
62012CJ0424,Principles; objectives and tasks of the Treaties
62012CJ0424,Taxation
62012CJ0424,Value added tax
62012CJ0082,Taxation
62012CJ0082,Principles; objectives and tasks of the Treaties
62012CJ0323,Value added tax
62012CJ0323,Taxation
62012CJ0454,Value added tax
62012CJ0454,Taxation
62012CJ0528,Taxation
62012CJ0528,Right of establishment
62012CJ0563,Value added tax
62012CJ0563,Taxation
62013CJ0018,Taxation
62013CJ0018,Value added tax
62012CJ0300,Value added tax
62012CJ0300,Taxation
62012CJ0437,Taxation
62012CJ0437,Internal taxation
62012CJ0495,Value added tax
62012CJ0495,Taxation
62012CJ0174,Right of establishment
62012CJ0174,Value added tax
62012CJ0174,Taxation
62011CJ0618,Value added tax
62011CJ0618,Taxation
62012CJ0319,Value added tax
62012CJ0319,Taxation
62012CJ0494,Value added tax
62012CJ0494,Taxation
62012CJ0249,Value added tax
62012CJ0249,Taxation
62012CJ0431,Value added tax
62012CJ0431,Taxation
62012CJ0440,Taxation
62012CJ0440,Value added tax
62011CJ0622,Value added tax
62011CJ0622,Taxation
62011CJ0450,Taxation
62011CJ0450,Value added tax
62011CJ0193,Taxation
62011CJ0193,Value added tax
62011CJ0293,Value added tax
62011CJ0293,Taxation
62011CJ0269,Taxation
62011CJ0269,Value added tax
62011CJ0309,Taxation
62011CJ0309,Value added tax
62011CJ0236,Value added tax
62011CJ0236,Taxation
62011CJ0296,Taxation
62011CJ0296,Value added tax
62011CJ0418,Right of establishment
62011CJ0418,Taxation
62011CJ0189,Taxation
62011CJ0189,Value added tax
62012CJ0283,Value added tax
62012CJ0283,Taxation
62011CJ0388,Taxation
62011CJ0388,Value added tax
62011CJ0210,Taxation
62011CJ0210,Value added tax
62012CJ0124,Taxation
62012CJ0124,Value added tax
62012CJ0078,Value added tax
62012CJ0078,Taxation
62012CJ0026,Taxation
62012CJ0026,Value added tax
62012CJ0315,Taxation
62012CJ0315,Excise duties
62012CJ0273,Customs Union
62012CJ0273,Free movement of goods
62012CJ0273,Taxation
62012CJ0273,Value added tax
62012CJ0155,Value added tax
62012CJ0155,Taxation
62011CJ0653,Taxation
62011CJ0653,Value added tax
62012CJ0259,Taxation
62012CJ0259,Value added tax
62012CJ0219,Taxation
62012CJ0219,Value added tax
62012CJ0062,Value added tax
62012CJ0062,Taxation
62012CJ0125,Taxation
62012CJ0125,Value added tax
62011CJ0651,Taxation
62011CJ0651,Value added tax
62011CJ0663,Taxation
62011CJ0663,Excise duties
62011CJ0663,Principles; objectives and tasks of the Treaties
62012CJ0169,Value added tax
62012CJ0169,Taxation
62012CJ0191,Taxation
62012CJ0191,economic; social and territorial cohesion
62012CJ0191,Value added tax
62012CJ0142,Taxation
62012CJ0142,Value added tax
62012CJ0271,Value added tax
62012CJ0271,Taxation
62011CJ0074,Value added tax
62011CJ0074,Taxation
62010CJ0480,Taxation
62010CJ0480,Value added tax
62012CJ0055,Taxation
62012CJ0055,Energy
62011CJ0064,Taxation
62011CJ0064,Right of establishment
62011CJ0065,Taxation
62011CJ0065,Value added tax
62011CJ0086,Value added tax
62011CJ0086,Taxation
62011CJ0095,Taxation
62011CJ0095,Value added tax
62011CJ0109,Taxation
62011CJ0109,Value added tax
62011CJ0565,Taxation
62011CJ0565,Fundamental rights
62011CJ0565,Principles; objectives and tasks of the Treaties
62012CJ0197,Value added tax
62012CJ0197,Taxation
62012CJ0138,Taxation
62012CJ0138,Value added tax
62011CJ0085,Value added tax
62011CJ0085,Taxation
62012CJ0091,Value added tax
62012CJ0091,Taxation
62011CJ0527,Taxation
62011CJ0527,Value added tax
62011CJ0216,Taxation
62011CJ0216,Measures having equivalent effect
62011CJ0216,Excise duties
62011CJ0216,Quantitative restrictions
62011CJ0216,Free movement of goods
62011CJ0108,Taxation
62011CJ0108,Value added tax
62011CJ0424,Taxation
62011CJ0424,Value added tax
62012CJ0019,Taxation
62012CJ0019,Value added tax
62011CJ0275,Value added tax
62011CJ0275,Taxation
62011CJ0123,Right of establishment
62011CJ0123,Taxation
62012CJ0018,Value added tax
62012CJ0018,Taxation
62012CJ0079,Taxation
62012CJ0079,Value added tax
62012CJ0079,Internal market - Principles
62012CJ0104,Value added tax
62012CJ0104,Taxation
62011CJ0642,Taxation
62011CJ0642,Value added tax
62011CJ0643,Taxation
62011CJ0643,Value added tax
62011CJ0224,Taxation
62011CJ0224,Value added tax
62011CJ0360,Value added tax
62011CJ0360,Taxation
62011CJ0543,Taxation
62011CJ0543,Value added tax
62011CJ0207,Taxation
62011CJ0207,Approximation of laws
62011CJ0310,Value added tax
62011CJ0310,Taxation
62011CJ0549,Taxation
62011CJ0549,Value added tax
62011CJ0395,Taxation
62011CJ0395,Value added tax
62011CJ0285,Value added tax
62011CJ0285,Taxation
62011CJ0257,Taxation
62011CJ0257,Value added tax
62011CJ0174,Value added tax
62011CJ0174,Taxation
62011CJ0532,Taxation
62011CJ0532,Value added tax
62011CJ0165,Taxation
62011CJ0165,Value added tax
62011CJ0165,Value for customs purposes
62011CJ0165,Customs Union
62011CJ0165,Free movement of goods
62010CJ0511,Taxation
62010CJ0511,Value added tax
62011CJ0299,Value added tax
62011CJ0299,Taxation
62011CJ0318,Value added tax
62011CJ0318,Taxation
62011CJ0164,Taxation
62011CJ0164,Energy
62011CJ0557,Taxation
62011CJ0557,Value added tax
62011CJ0234,Taxation
62011CJ0234,Value added tax
62010CJ0603,Approximation of laws
62010CJ0603,Taxation
62011CJ0371,Approximation of laws
62011CJ0371,Taxation
62011CJ0525,Value added tax
62011CJ0525,Taxation
62011CJ0550,Value added tax
62011CJ0550,Taxation
62010CJ0587,Taxation
62010CJ0587,Value added tax
62011CJ0392,Taxation
62011CJ0392,Value added tax
62011CJ0273,Value added tax
62011CJ0273,Taxation
62011CJ0324,Taxation
62011CJ0324,Value added tax
62011CJ0496,Value added tax
62011CJ0496,Taxation
62010CJ0038,Taxation
62011CJ0018,Taxation
62011CJ0018,Right of establishment
62011CJ0380,Taxation
62011CJ0380,Right of establishment
62010CJ0591,Taxation
62010CJ0591,Value added tax
62011CJ0377,Taxation
62011CJ0377,Value added tax
62011CJ0033,Value added tax
62011CJ0033,Taxation
62011CJ0048,Free movement of capital
62011CJ0048,External relations
62011CJ0048,Right of establishment
62011CJ0048,European Free Trade Association (EFTA)
62011CJ0048,Taxation
62011CJ0031,Taxation
62011CJ0031,Free movement of capital
62011CJ0250,Taxation
62011CJ0250,Value added tax
62011CJ0263,Value added tax
62011CJ0263,Taxation
62011CJ0044,Value added tax
62011CJ0044,Taxation
62011CJ0160,Value added tax
62011CJ0160,Taxation
62010CJ0334,Taxation
62010CJ0334,Value added tax
62011CJ0284,Value added tax
62011CJ0284,Taxation
62011CJ0326,Taxation
62011CJ0326,Value added tax
62011CJ0259,Value added tax
62011CJ0259,Taxation
62011CJ0080,Taxation
62011CJ0080,Value added tax
62011CJ0294,Value added tax
62011CJ0294,Taxation
62010CJ0520,Value added tax
62010CJ0520,Taxation
62010CJ0621,Value added tax
62010CJ0621,Taxation
62011CJ0225,Value added tax
62011CJ0225,Taxation
62009CJ0443,Indirect taxation
62009CJ0443,Taxation
62010CJ0417,State aids
62010CJ0417,Principles; objectives and tasks of the Treaties
62010CJ0417,Competition
62010CJ0417,anti-discrimination
62010CJ0417,Taxation
62010CJ0500,Principles; objectives and tasks of the Treaties
62010CJ0500,Taxation
62010CJ0500,Value added tax
62010CJ0436,Taxation
62010CJ0436,Value added tax
62010CJ0414,Taxation
62010CJ0414,Value added tax
62011CJ0153,Value added tax
62011CJ0153,Taxation
62010CJ0524,Taxation
62010CJ0524,Value added tax
62010CJ0596,Value added tax
62010CJ0596,Taxation
62010CJ0280,Taxation
62010CJ0280,Value added tax
62011CJ0119,Taxation
62011CJ0119,Value added tax
62011CJ0118,Taxation
62011CJ0118,Value added tax
62011CJ0025,Taxation
62011CJ0025,Value added tax
62010CJ0372,Taxation
62010CJ0372,Indirect taxation
62010CJ0594,Value added tax
62010CJ0594,Taxation
62010CJ0588,Taxation
62010CJ0588,Value added tax
62010CJ0218,Taxation
62010CJ0218,Value added tax
62010CJ0250,Taxation
62010CJ0250,Energy
62010CJ0503,Common customs tariff
62010CJ0503,Free movement of goods
62010CJ0503,Customs Union
62010CJ0503,Excise duties
62010CJ0503,Environment
62010CJ0503,Taxation
62010CJ0499,Value added tax
62010CJ0499,Taxation
62010CJ0427,Taxation
62010CJ0427,Value added tax
62010CJ0624,Value added tax
62010CJ0624,Taxation
62010CJ0079,Energy
62010CJ0079,Taxation
62010CJ0492,Taxation
62010CJ0492,Indirect taxation
62009CJ0539,Taxation
62009CJ0539,Principles; objectives and tasks of the Treaties
62009CJ0539,Value added tax
62009CJ0539,administrative cooperation
62010CJ0259,Taxation
62010CJ0259,Value added tax
62010CJ0126,Approximation of laws
62010CJ0126,Taxation
62010CJ0444,Value added tax
62010CJ0444,Taxation
62010CJ0505,Taxation
62010CJ0504,Value added tax
62010CJ0504,Taxation
62009CJ0530,Taxation
62009CJ0530,Value added tax
62010CJ0093,Value added tax
62010CJ0093,Taxation
62010CJ0094,Principles; objectives and tasks of the Treaties
62010CJ0094,Indirect taxation
62010CJ0094,Taxation
62010CJ0421,Value added tax
62010CJ0421,Taxation
62010CJ0180,Value added tax
62010CJ0180,Taxation
62010CJ0089,State aids
62010CJ0089,Competition
62010CJ0089,Taxation
62009CJ0398,Taxation
62009CJ0398,Principles; objectives and tasks of the Treaties
62010CJ0106,Value added tax
62010CJ0106,Taxation
62010CJ0274,Taxation
62010CJ0274,Value added tax
62010CJ0350,Taxation
62010CJ0350,Value added tax
62009CJ0397,Approximation of laws
62009CJ0397,Taxation
62010CJ0464,Taxation
62010CJ0464,Value added tax
62010CJ0263,Taxation
62010CJ0263,Internal taxation
62010CJ0212,Taxation
62010CJ0212,Indirect taxation
62010CJ0285,Value added tax
62010CJ0285,Taxation
62010CJ0107,Value added tax
62010CJ0107,Taxation
62009CJ0453,Value added tax
62009CJ0453,Taxation
62009CJ0441,Value added tax
62009CJ0441,Taxation
62009CJ0402,Internal taxation
62009CJ0402,Taxation
62009CJ0497,Value added tax
62009CJ0497,Taxation
62009CJ0540,Value added tax
62009CJ0540,Taxation
62010CJ0203,Value added tax
62010CJ0203,Taxation
62009CJ0041,Value added tax
62009CJ0041,Taxation

62009CJ0438,Taxation
62009CJ0438,Value added tax
62009CJ0285,Value added tax
62009CJ0285,Taxation
62009CJ0277,Value added tax
62009CJ0277,Taxation
62009CJ0103,Value added tax
62009CJ0103,Taxation
62010CJ0116,Taxation
62010CJ0116,Value added tax
62009CJ0433,Taxation
62009CJ0433,Value added tax
62009CJ0430,Value added tax
62009CJ0430,Taxation
62009CJ0270,Value added tax
62009CJ0270,Taxation
62009CJ0163,Taxation
62009CJ0163,Excise duties
62010CJ0031,Value added tax
62010CJ0031,Taxation
62009CJ0276,Value added tax
62009CJ0276,Taxation
62009CJ0084,Taxation
62009CJ0084,Value added tax
62009CJ0156,Value added tax
62009CJ0156,Taxation
62009CJ0097,Value added tax
62009CJ0097,Non-discrimination on grounds of nationality
62009CJ0097,anti-discrimination
62009CJ0097,Taxation
62009CJ0072,Taxation
62009CJ0072,European Free Trade Association (EFTA)
62009CJ0072,External relations
62009CJ0072,Free movement of capital
62009CJ0072,Value added tax
62009CJ0049,Taxation
62009CJ0049,Value added tax
62009CJ0175,Taxation
62009CJ0175,Value added tax
62009CJ0385,Value added tax
62009CJ0385,Taxation
62009CJ0053,Taxation
62009CJ0053,Value added tax
62009CJ0222,Taxation
62009CJ0222,Value added tax
62009CJ0392,Value added tax
62009CJ0392,Taxation
62008CJ0581,Taxation
62008CJ0581,Value added tax
62009CJ0395,Taxation
62009CJ0395,Value added tax
62009CJ0188,Value added tax
62009CJ0188,Taxation
62009CJ0248,Free movement of goods
62009CJ0248,Accession
62009CJ0248,Customs Union
62009CJ0248,Value added tax
62009CJ0248,Taxation
62009CJ0040,Value added tax
62009CJ0040,Taxation
62008CJ0582,Taxation
62008CJ0582,Value added tax
62009CJ0368,Taxation
62009CJ0368,Value added tax
62009CJ0035,Indirect taxation
62009CJ0035,Taxation
62008CJ0571,Taxation
62008CJ0338,Approximation of laws
62008CJ0338,Taxation
62008CJ0492,Value added tax
62008CJ0492,Taxation
62008CJ0550,Excise duties
62008CJ0550,Taxation
62008CJ0262,Value added tax
62008CJ0262,public health
62008CJ0262,Taxation
62009CJ0086,Value added tax
62009CJ0086,Taxation
62009CJ0058,Value added tax
62009CJ0058,Taxation
62009CJ0002,Taxation
62009CJ0002,Internal taxation
62009CJ0002,Excise duties
62009CJ0237,Value added tax
62009CJ0237,Taxation
62009CJ0228,Taxation
62009CJ0228,Value added tax
62008CJ0352,Taxation
62008CJ0352,Approximation of laws

62009CJ0311,Value added tax
62009CJ0311,Taxation
62008CJ0230,Customs Union
62008CJ0230,Free movement of goods
62008CJ0230,Taxation
62008CJ0230,Excise duties

62008CJ0536,Value added tax
62008CJ0536,Taxation
62008CJ0096,Taxation
62008CJ0096,Right of establishment
62008CJ0538,Taxation
62008CJ0538,Value added tax
62009CJ0079,Value added tax
62009CJ0079,Taxation
62009CJ0003,Taxation
62009CJ0003,Value added tax
62008CJ0221,Taxation
62008CJ0197,Taxation
62008CJ0198,Taxation
62009CJ0088,Value added tax
62009CJ0088,Taxation
62008CJ0473,Value added tax
62008CJ0473,Taxation
62008CJ0472,Taxation
