62015CJ0139,62013CJ0197,N86
62015CJ0139,62013CJ0197,N56
62015CJ0139,62013CJ0197,N85
62015CJ0139,62013CJ0197,N67
62015CJ0139,62013CJ0197,N74
62015CJ0139,62013CJ0197,N63
62015CJ0139,62013CJ0197,N71
62015CJ0139,62013CJ0197,N57
62015CJ0139,62013CJ0197,N95
62015CJ0139,62013CJ0197,N94
62015CJ0139,62013CJ0197,N83
62015CJ0139,62013CJ0197,N78
62015CJ0139,62013CJ0197,N65
62015CJ0139,62013CJ0197,N72
62015CJ0139,62013CJ0197,N60
62015CJ0139,62013CJ0197,N96
62015CJ0139,62013CJ0263,N53
62015CJ0139,62013CJ0263,N89
62015CJ0139,62013CJ0263,N50
62015CJ0139,62013CJ0263,N70
62015CJ0139,62013CJ0263,N115
62015CJ0139,62013CJ0263,N60
62015CJ0139,62013CJ0263,N71
62015CJ0139,62013CJ0429,N31
62015CJ0139,62013CJ0429,N89
62015CJ0139,62013CJ0429,N29
62015CJ0139,62013CJ0429,N70
62015CJ0139,62013CJ0429,N115
62015CJ0139,62013CJ0513,N45
62015CJ0139,62013CJ0513,N89
62015CJ0139,62013CJ0513,N36
62015CJ0139,62013CJ0513,N70
62015CJ0139,62013CJ0513,N115
62014CJ0280,62000CJ0204,N50
62014CJ0280,62000CJ0204,N52
62014CJ0280,62002CJ0300,N34
62014CJ0280,62002CJ0300,N63
62014CJ0280,62002CJ0300,N36
62014CJ0280,62002CJ0300,N65
62014CJ0280,62003CJ0551,N54
62014CJ0280,62003CJ0551,N52
62014CJ0280,62007CJ0101,N75
62014CJ0280,62007CJ0101,N26
62014CJ0280,62008CJ0089,N52
62014CJ0280,62008CJ0089,N24
62014CJ0280,62008CJ0089,N55
62014CJ0280,62008CJ0413,N15
62014CJ0280,62008CJ0413,N51
62014CJ0280,62009CJ0071,N153
62014CJ0280,62009CJ0071,N52
62014CJ0280,62009CJ0197,N41
62014CJ0280,62009CJ0197,N24
62014CJ0280,62009CJ0260,N51
62014CJ0280,62009CJ0318,N97
62014CJ0280,62009CJ0318,N26
62014CJ0280,62010CJ0281,N78
62014CJ0280,62010CJ0281,N52
62014CJ0280,62011CJ0287,N47
62014CJ0280,62011CJ0287,N51
62014CJ0280,62011CJ0583,N47
62014CJ0280,62011CJ0583,N43
62014CJ0280,62011CJ0583,N46
62014CJ0280,62012CJ0417,N82
62014CJ0280,62012CJ0417,N64
62014CJ0280,62012CJ0417,N83
62014CJ0280,62012CJ0417,N65
62014CJ0280,62012CJ0417,N81
62014CJ0280,62012CJ0417,N63
62014CJ0280,62012CJ0417,N80
62014CJ0280,62012CJ0559,N86
62014CJ0280,62012CJ0559,N26
62014CJ0280,62013CJ0197,N44
62014CJ0280,62013CJ0197,N43
62014CJ0280,62013CJ0197,N45
62014CJ0280,62013CJ0197,N42
62014CJ0280,62014CJ0220,N111
62014CJ0280,62014CJ0220,N42


62013CJ0336,61989CJ0104(01),N214
62013CJ0336,61989CJ0104,N19
62013CJ0336,61992CJ0136,N42
62013CJ0336,61992CJ0136,N37
62013CJ0336,61995CJ0367,N47
62013CJ0336,61995CJ0367,N64
62013CJ0336,62002CJ0094,N63
62013CJ0336,62002CJ0094,N64
62013CJ0336,62003CJ0205,N22
62013CJ0336,62003CJ0205,N47
62013CJ0336,62009CJ0027,N79
62013CJ0336,62009CJ0027,N33
62013CJ0336,62009CJ0071,N118
62013CJ0336,62009CJ0071,N53
62013CJ0336,62009CJ0544,N63
62013CJ0336,62009CJ0544,N47
62013CJ0336,62013CJ0031,N82
62013CJ0336,62013CJ0031,N33
62013CJ0513,61998CJ0016,N30
62013CJ0513,62013CJ0192,N36
62013CJ0513,62013CJ0192,N43
62013CJ0513,62013CJ0192,N45
62013CJ0513,62013CJ0197,N36
62013CJ0513,62013CJ0197,N43
62013CJ0513,62013CJ0429,N36
62013CJ0385,61998CJ0352,N59
62013CJ0385,61998CJ0352,N60
62013CJ0385,61999CJ0449,N82
62013CJ0385,62003CJ0138,N113
62013CJ0385,62004CJ0105,N82
62013CJ0385,62004CJ0204,N87
62013CJ0385,62006CJ0120,N87
62013CJ0385,62009CJ0355,N59
62013CJ0385,62009CO0117,N67
62013CJ0385,62010CO0448,N60
62013CJ0429,61986CJ0068,N34
62013CJ0429,61995CJ0286,N34
62013CJ0429,61995CJ0287,N34
62013CJ0429,62013CJ0192,N29
62013CJ0429,62013CJ0192,N34
62013CJ0429,62013CJ0192,N35
62013CJ0429,62013CJ0197,N29
62013CJ0429,62013CJ0197,N34
62013CJ0429,62013CJ0197,N35
62013CJ0641,61987CJ0031,N32
62013CJ0641,61987CJ0031,N33
62013CJ0641,61987CJ0031,N34
62013CJ0641,61987CJ0031,N35
62013CJ0641,61987CJ0031,N39
62013CJ0641,62001CJ0315,N39
62013CJ0641,62006CJ0532,N32
62013CJ0641,62006CJ0532,N36
62013CJ0641,62006CJ0532,N39
62013CJ0641,62007CJ0199,N37
62013CJ0641,62007CJ0199,N39
62012CJ0562,61986CJ0024,N80
62012CJ0562,61991CJ0097,N48
62012CJ0562,61991CJ0097,N75
62012CJ0562,61995CJ0299,N62
62012CJ0562,62003CJ0402,N81
62012CJ0562,62005CJ0064,N48
62012CJ0562,62011CJ0092,N83
62012CJ0562,62012CJ0262,N80
62012CJ0562,62012CJ0262,N81
62012CJ0562,62012CJ0270,N46
62013CJ0192,61986CJ0068,N103
62013CJ0192,61988CO0002,N87
62013CJ0192,61992CJ0136,N42
62013CJ0192,61995CJ0286,N103
62013CJ0192,61995CJ0287,N103
62013CJ0192,61998CJ0210,N45
62013CJ0192,61998CJ0352,N43
62013CJ0192,62000CJ0041,N43
62013CJ0192,62000CJ0041,N44
62013CJ0192,62000CJ0041,N45
62013CJ0192,62003CJ0131,N43
62013CJ0192,62003CJ0131,N44
62013CJ0192,62006CJ0176,N49
62013CJ0192,62010CJ0510,N55
62013CJ0197,61986CJ0068,N103
62013CJ0197,61988CO0002,N87
62013CJ0197,61992CJ0136,N43
62013CJ0197,61995CJ0286,N103
62013CJ0197,61995CJ0287,N103
62013CJ0197,61998CJ0210,N45
62013CJ0197,61998CJ0352,N43
62013CJ0197,62000CJ0041,N43
62013CJ0197,62000CJ0041,N44
62013CJ0197,62000CJ0041,N45
62013CJ0197,62003CJ0131,N43
62013CJ0197,62003CJ0131,N44
62013CJ0197,62006CJ0176,N49
62013CJ0197,62010CJ0510,N55
62013CJ0410,61988CJ0322,N64
62013CJ0410,62001CJ0207,N64
62013CJ0410,62006CJ0383,N56
62013CJ0410,62012CJ0285,N41
62012CJ0531,61980CJ0256,N96
62012CJ0531,61981CJ0026,N96
62012CJ0531,61982CJ0201,N50
62012CJ0531,61982CJ0201,N52
62012CJ0531,61987CJ0193,N34
62012CJ0531,61992CJ0136,N55
62012CJ0531,61998CJ0352,N47
62012CJ0531,61999CJ0449,N56
62012CJ0531,62000CJ0041,N47
62012CJ0531,62000CJ0041,N48
62012CJ0531,62003CJ0131,N47
62012CJ0531,62003CJ0131,N48
62012CJ0531,62004CJ0105,N56
62012CJ0531,62006CJ0495,N69
62012CJ0531,62009CJ0460,N96
62012CJ0388,61998CJ0324,N45
62012CJ0388,62003CJ0231,N47
62012CJ0388,62003CJ0231,N49
62012CJ0388,62004CJ0260,N46
62012CJ0388,62006CJ0347,N48
62012CJ0388,62007CJ0324,N46
62012CJ0388,62010CJ0348,N19
62012CJ0115,61992CJ0136,N51
62012CJ0115,62003CJ0551,N59
62012CJ0115,62005CJ0266,N71
62012CJ0115,62008CJ0451,N69
62012CJ0115,62009CJ0260,N60
62012CJ0115,62011CJ0376,N44
62012CJ0191,61997CJ0167,N31
62012CJ0191,61999CJ0381,N31
62012CJ0191,62001CJ0147,N30
62012CJ0191,62008CJ0074,N11
62012CJ0191,62008CJ0074,N21
62012CJ0191,62008CJ0074,N29
62012CJ0191,62008CJ0074,N33
62012CJ0191,62009CJ0398,N25
62012CJ0191,62010CJ0094,N24
62012CJ0191,62010CJ0094,N26
62012CJ0191,62010CJ0094,N27
62012CJ0191,62010CJ0591,N22
62011CJ0246,61998CJ0164,N85
62011CJ0246,62003CJ0240,N102
62011CJ0246,62006CJ0120,N63
62011CJ0246,62006CJ0487,N85
62011CJ0246,62008CJ0407,N64
62011CJ0579,62007CJ0166,N30
62010CJ0465,61994CJ0104,N38
62010CJ0465,61996CJ0044,N29
62010CJ0465,61999CJ0500,N38
62010CJ0465,61999CJ0500,N40
62010CJ0465,62000CJ0019,N56
62010CJ0465,62001CJ0020,N56
62010CJ0465,62001CJ0020,N57
62010CJ0465,62001CJ0271,N32
62010CJ0465,62002CJ0278,N53
62010CJ0465,62002CJ0278,N60
62010CJ0465,62003CJ0199,N47
62010CJ0465,62003CJ0240,N39
62010CJ0465,62003CO0222,N38
62010CJ0465,62004CJ0503,N56
62010CJ0465,62004CJ0503,N57
62010CJ0465,62005CJ0094,N48
62010CJ0465,62006CJ0383,N30
62010CJ0465,62006CJ0383,N33
62010CJ0465,62006CJ0383,N34
62010CJ0465,62006CJ0383,N35
62010CJ0465,62007CJ0278,N26
62010CJ0465,62007CJ0278,N53
62010CJ0465,62007CJ0281,N44
62010CJ0465,62009CJ0367,N61
62010CJ0465,62010CJ0131,N52
62010CJ0465,62010CJ0131,N64
62010CJ0465,62010CJ0201,N52
62010CJ0465,62010CJ0201,N65
62008CJ0414,61996CJ0084,N44
62008CJ0414,61996CJ0084,N127
62008CJ0414,61998CJ0257,N138
62008CJ0414,61998CJ0462,N40
62008CJ0414,61998CJ0462,N83
62008CJ0414,61998CJ0462,N87
62008CJ0414,61999CJ0207,N107
62008CJ0414,62000CJ0023,N51
62008CJ0414,62001CJ0162,N138
62008CJ0414,62001CJ0199,N114
62008CJ0414,62002CJ0287,N83
62008CJ0414,62003CJ0240,N129
62008CJ0414,62003CJ0551,N119
62008CJ0414,62004CO0153,N118
62008CJ0414,62005CJ0229,N119
62008CJ0414,62005CJ0266,N114
62008CJ0414,62005CJ0326,N119
62008CJ0414,62006CJ0044,N83
62007CJ0445,61982CJ0011,N46
62007CJ0445,61982CJ0011,N58
62007CJ0445,61996CJ0386,N46
62007CJ0445,61996CJ0386,N58
62007CJ0445,61996CJ0404,N45
62007CJ0445,61998CJ0452,N42
62007CJ0445,62000CJ0023,N40
62007CJ0445,62000CJ0050,N65
62007CJ0445,62000CJ0050,N66
62007CJ0445,62000CJ0142,N42
62007CJ0445,62001CJ0486,N45
62007CJ0445,62002CJ0263,N65
62007CJ0445,62002CJ0263,N66
62007CJ0445,62004CJ0417,N45
62007CJ0445,62004CJ0417,N47
62007CJ0445,62004CJ0417,N54
62007CJ0445,62005CJ0362,N40
62007CJ0445,62006CJ0015,N45
62007CJ0445,62006CJ0015,N47
62007CJ0445,62006CJ0015,N48
62007CJ0445,62006CJ0015,N54
62007CJ0445,62006CJ0015,N65
62007CJ0445,62006CJ0015,N66
62006CJ0383,61982CJ0205,N38
62006CJ0383,61982CJ0205,N48
62006CJ0383,61982CJ0205,N49
62006CJ0383,61982CJ0205,N50
62006CJ0383,61982CJ0205,N52
62006CJ0383,61982CJ0205,N55
62006CJ0383,61984CJ0067,N56
62006CJ0383,61998CO0453,N56
62006CJ0383,61999CJ0080,N52
62006CJ0383,61999CJ0080,N55
62006CJ0383,61999CJ0088,N42
62006CJ0383,61999CO0465,N57
62006CJ0383,62000CJ0336,N48
62006CJ0383,62000CJ0336,N55
62006CJ0383,62000CJ0469,N42
62006CJ0383,62001CJ0271,N37
62006CJ0383,62001CJ0271,N54
62006CJ0383,62003CJ0443,N49
62006CJ0383,62004CJ0248,N52
62006CJ0383,62005CJ0094,N52
62006CJ0383,62005CJ0286,N42
62006CJ0383,62005CJ0429,N42
62006CJ0383,62006CJ0158,N48
62006CJ0383,62006CJ0158,N52
62006CJ0417,61981CJ0108,N60
62006CJ0417,61981CJ0110,N60
62006CJ0417,61981CJ0114,N60
62006CJ0417,61986CJ0097,N50
62006CJ0417,61986CJ0097,N51
62006CJ0417,61996CJ0401,N75
62006CJ0417,61996CJ0415,N52
62006CJ0417,61996CJ0415,N58
62006CJ0417,61998CJ0352,N25
62006CJ0417,61998CJ0352,N26
62006CJ0417,61998CJ0458,N50
62006CJ0417,61998CJ0458,N52
62006CJ0417,61998CJ0458,N58
62006CJ0417,61999CJ0107,N15
62006CJ0417,61999CJ0107,N49
62006CJ0417,61999CJ0107,N54
62006CJ0417,61999CJ0107,N58
62006CJ0417,61999CJ0107,N62
62006CJ0417,61999CJ0107,N63
62006CJ0417,61999CJ0122,N47
62006CJ0417,61999CJ0248,N25
62006CJ0417,62000CJ0041,N52
62006CJ0417,62000CJ0446,N75
62006CJ0417,62003CJ0199,N45
62006CJ0417,62003CJ0240,N26
62006CJ0417,62004CJ0105,N76
62006CJ0417,62006CJ0003,N76
62005CJ0427,61980CJ0036,N10
62005CJ0427,61994CJ0080,N10
62005CJ0427,62001CJ0189,N19
62005CJ0427,62002CJ0319,N10
62005CJ0427,62004CJ0084,N13
62005CJ0427,62004CJ0479,N19
62006CJ0158,61982CJ0205,N23
62006CJ0158,61982CJ0205,N24
62006CJ0158,61993CJ0143,N25
62006CJ0158,61995CJ0366,N23
62006CJ0158,61996CJ0209,N25
62006CJ0158,61996CJ0298,N31
62006CJ0158,61999CJ0080,N24
62006CJ0158,62000CJ0336,N23
62006CJ0158,62000CJ0336,N31
62006CJ0158,62000CJ0336,N32
62006CJ0158,62001CJ0108,N25
62006CJ0158,62002CJ0255,N25
62006CJ0158,62004CJ0210,N16
62006CJ0158,62004CJ0248,N25
62006CJ0158,62004CJ0248,N26
62006CJ0158,62005CJ0094,N26
62006CJ0015,61996CJ0404,N31
62006CJ0015,61998CJ0452,N29
62006CJ0015,62000CJ0142,N29
62006CJ0015,62001CJ0486,N31
62006CJ0015,62002CJ0263,N39
62006CJ0015,62004CJ0417,N29
62006CJ0015,62004CJ0417,N31
62006CJ0015,62004CJ0417,N33
62005CJ0289,61995CJ0219,N20
62004CJ0084,61997CJ0036,N33
62004CJ0084,62002CJ0312,N35
62004CJ0417,61996CJ0404,N28
62004CJ0417,61997CO0180,N21
62004CJ0417,61998CJ0452,N21
62004CJ0417,61998CJ0452,N24
62004CJ0417,62000CJ0142,N24
62004CJ0417,62000CO0341,N36
62004CJ0417,62001CJ0486,N28
62004CJ0417,62003CJ0547,N37
62003CJ0046,61996CJ0084,N30
62003CJ0301,61981CJ0060,N30
62003CJ0301,61997CJ0443,N19
62003CJ0138,61970CJ0022,N32
62003CJ0138,61977CJ0054,N37
62003CJ0138,61985CJ0358,N64
62003CJ0138,61991CJ0325,N32
62003CJ0138,61995CJ0057,N35
62003CJ0138,61999CJ0017,N55
62003CJ0138,61999CJ0310,N55
62003CJ0138,62000CJ0445,N54
62003CJ0138,62001CJ0304,N54
62001CJ0199,61980CJ0195,N66
62001CJ0199,61992CJ0136,N52
62001CJ0199,61995CJ0007,N52
62001CJ0199,61997CJ0310,N83
62001CJ0199,61997CO0174,N49
62001CJ0199,61998CJ0210,N50
62001CJ0199,61998CJ0352,N48
62001CJ0199,61999CJ0248,N48
62001CJ0199,61999CO0352,N52
62001CJ0199,62000CJ0041,N48
62001CJ0199,62000CJ0041,N49
62001CJ0199,62000CJ0041,N50
62001CJ0199,62001CO0488,N50
62001CJ0271,61988CJ0315,N27
62001CJ0271,61994CO0325,N46
62001CJ0271,61998CJ0107,N27
62001CJ0271,61999CJ0500,N47
61999CJ0107,61990CJ0313,N29
61999CJ0107,61991CJ0225,N29
61999CJ0107,61992CJ0137,N45
61999CJ0107,61995CJ0286,N47
61997CJ0443,61970CJ0022,N42
61997CJ0443,61970CJ0022,N27
61997CJ0443,61984CJ0190,N08
61997CJ0443,61984CJ0190,N28
