61997CJ0110,61990CJ0063,N165
61997CJ0110,61990CJ0063,N166
61997CJ0110,61990CJ0063,N167
61997CJ0110,61990CJ0260,N49
61997CJ0110,61992CJ0353,N163
61997CJ0110,61992CJ0430,N52
61997CJ0110,61993CJ0156,N137
61997CJ0110,61993CJ0280,N126
61997CJ0110,61993CJ0466,N164
61997CJ0110,61993CJ0466,N166
61997CJ0110,61993CJ0478,N164
61997CJ0110,61994CJ0150,N92
61997CJ0110,61994CJ0233,N122
61997CJ0110,61994CJ0284,N115
61997CJ0110,61995CJ0009,N163
61997CJ0110,61995CJ0284,N122
61997CJ0110,61995CJ0390,N53
61997CJ0110,61995CJ0390,N54
61997CJ0110,61995CJ0390,N58
61997CJ0110,61995CJ0390,N61
61997CJ0110,61995CJ0390,N62
61997CJ0110,61995CJ0390,N122
61997CJ0110,61996CJ0048,N137
61997CJ0110,61997CJ0289,N92
61997CJ0110,61998CJ0017,N53
61997CJ0110,61998CJ0017,N55
61997CJ0110,61998CJ0017,N63
61997CJ0110,62001CJ0189,N62
61997CJ0301,61974CJ0074,N168
61997CJ0301,61981CJ0306,N169
61997CJ0301,61982CJ0011,N74
61997CJ0301,61983CJ0069,N153
61997CJ0301,61985CJ0325,N43
61997CJ0301,61988CJ0331,N153
61997CJ0301,61990CJ0063,N187
61997CJ0301,61990CJ0260,N61
61997CJ0301,61992CJ0353,N187
61997CJ0301,61992CJ0430,N64
61997CJ0301,61993CJ0156,N153
61997CJ0301,61993CJ0280,N135
61997CJ0301,61993CJ0466,N188
61997CJ0301,61993CJ0466,N190
61997CJ0301,61993CJ0478,N188
61997CJ0301,61994CJ0150,N105
61997CJ0301,61994CJ0233,N131
61997CJ0301,61994CJ0284,N189
61997CJ0301,61994CJ0284,N190
61997CJ0301,61994CJ0284,N191
61997CJ0301,61995CJ0009,N187
61997CJ0301,61995CJ0284,N131
61997CJ0301,61995CJ0390,N65
61997CJ0301,61995CJ0390,N66
61997CJ0301,61995CJ0390,N70
61997CJ0301,61995CJ0390,N73
61997CJ0301,61995CJ0390,N74
61997CJ0301,61995CJ0390,N131
61997CJ0301,61996CJ0048,N153
61997CJ0301,61996CJ0149,N53
61997CJ0301,61996CJ0149,N54
61997CJ0301,61998CJ0017,N46
61997CJ0301,61998CJ0017,N67
61997CJ0301,61998CJ0017,N75
61997CJ0301,62000CJ0289,N105
61997CJ0301,62001CJ0189,N74
61997CJ0301,62001CJ0189,N135
61998CJ0452,61962CJ0025,N60
61998CJ0452,61981CJ0307,N52
61998CJ0452,61982CJ0011,N67
61998CJ0452,61982CJ0011,N70
61998CJ0452,61982CJ0011,N71
61998CJ0452,61989CJ0309,N55
61998CJ0452,61995CJ0321,N60
61998CJ0452,61995CJ0390,N67
61998CJ0452,61995CJ0390,N68
61998CJ0451,61962CJ0025,N49
61998CJ0451,61981CJ0307,N43
61998CJ0451,61982CJ0011,N51
61998CJ0451,61982CJ0011,N57
61998CJ0451,61982CJ0011,N60
61998CJ0451,61982CJ0011,N61
61998CJ0451,61989CJ0309,N46
61998CJ0451,61993CJ0276,N49
61998CJ0451,61993CJ0276,N51
61998CJ0451,61995CJ0010,N51
61998CJ0451,61995CJ0390,N57
61998CJ0451,61995CJ0390,N58
61998CJ0017,61988CJ0143,N26
61998CJ0017,61988CJ0143,N33
61998CJ0017,61988CJ0143,N69
61998CJ0017,61993CJ0280,N91
61998CJ0017,61993CJ0280,N53
61998CJ0017,61993CJ0280,N90
61998CJ0017,61994CJ0044,N37
61998CJ0017,61994CJ0044,N53
61998CJ0017,61994CJ0150,N87
61998CJ0017,61994CJ0150,N53
61998CJ0017,61995CJ0310,N40
61998CJ0017,61995CJ0310,N28
61998CJ0017,61995CJ0390,N36
61998CJ0017,61995CJ0390,N28
61998CJ0017,61995CJ0390,N29
61998CJ0017,61995CJ0390,N30
61998CJ0017,61995CJ0390,N37
61998CJ0017,61995CJ0390,N48
61998CJ0017,61996CJ0372,N22
61998CJ0017,61996CJ0372,N34
61998CJ0017,61996CJ0372,N23
61997CJ0106,61986CJ0068,N14
61997CJ0106,61986CJ0068,N41
61997CJ0106,61986CJ0068,N16
61997CJ0106,61987CJ0131,N10
61997CJ0106,61987CJ0131,N11
61997CJ0106,61987CJ0131,N41
61997CJ0106,61990CJ0038,N21
61997CJ0106,61990CJ0038,N73
61997CJ0106,61990CJ0260,N42
61997CJ0106,61993CJ0280,N54
61997CJ0106,61993CJ0280,N41
61997CJ0106,61995CJ0310,N40
61997CJ0106,61995CJ0310,N38
61995CJ0390,61976CJ0083,N06
61995CJ0390,61976CJ0083,N57
61995CJ0390,61976CJ0083,N67
61995CJ0390,61976CJ0083,N04
61995CJ0390,61982CJ0011,N40
61995CJ0390,61982CJ0011,N48
61995CJ0390,61982CJ0011,N25
61995CJ0390,61982CJ0011,N26
61995CJ0390,61982CJ0011,N27
61995CJ0390,61988CJ0152,N25
61995CJ0390,61988CJ0152,N57
61995CJ0390,61988CJ0152,N60
61995CJ0390,61988CJ0152,N62
61995CJ0390,61991CJ0244,N16
61995CJ0390,61991CJ0244,N20
61995CJ0390,61994CJ0209,N32
61995CJ0390,61994CJ0209,N27
61995CJ0390,61994CJ0209,N28
61995CJ0390,61995CJ0310,N36
61995CJ0390,61995CJ0310,N41
61995CJ0390,61995CJ0310,N40
61995CJ0390,61995CJ0310,N42
61995CJ0390,61996CO0030,N49
61995CJ0390,61996CO0030,N29
61997CJ0181,61981CJ0015,N21
61997CJ0181,61981CJ0015,N40
61997CJ0181,61990CJ0260,N10
61997CJ0181,61990CJ0260,N37
61997CJ0181,61990CJ0320,N06
61997CJ0181,61990CJ0320,N27
61997CJ0181,61992CO0157,N04
61997CJ0181,61992CO0157,N27
61997CJ0181,61997CO0066,N07
61997CJ0181,61997CO0066,N27
61997CJ0181,61997CO0066,N08
61997CJ0181,61997CO0066,N28
61997CJ0181,61997CO0128,N05
61997CJ0181,61997CO0128,N27
61995CJ0097,61979CJ0827,N57
61995CJ0097,61979CJ0827,N59
61995CJ0097,61983CJ0218,N31
61995CJ0097,61983CJ0218,N32
61995CJ0097,61990CJ0343,N23
61995CJ0097,61992CJ0012,N30
61995CJ0097,61992CJ0012,N31
61995CJ0097,61992CJ0012,N32
61995CJ0097,61992CJ0012,N63
61995CJ0097,61992CJ0432,N31
61995CJ0097,61992CJ0432,N32
61995CJ0097,61994CJ0153,N31
61995CJ0097,61994CJ0153,N32
61995CJ0097,61994CJ0153,N33
61995CJ0097,61994CJ0153,N40
61995CJ0097,61994CJ0153,N55
61995CJ0097,61994CJ0153,N60


61990CJ0260,61973CJ0037,N15
61990CJ0260,61989CJ0100,N8
61989CJ0100,61962CJ0026,N23
61989CJ0100,61970CJ0009,N24
61989CJ0100,61989CJ0192,N24
61988CJ0263,61983CJ0254,N7
61978CJ0091,61975CJ0045,N3
61978CJ0091,61975CJ0091,N3
61978CJ0091,61976CJ0077,N3
61978CJ0091,61976CJ0105,N3


