62010CJ0040,61999CJ0029,N80
62007CJ0200,61985CJ0149,N26
62007CJ0200,61988CO0002,N41
62007CJ0200,62000CJ0094,N41
62007CJ0200,62007CJ0200,N40
62004CJ0437,61986CJ0260,N60
62004CJ0437,61990CJ0286,N34
62004CJ0437,61994CJ0191,N56
62004CJ0437,61994CJ0191,N61
62004CJ0437,61998CJ0229,N60
62004CJ0437,61999CJ0439,N40
62004CJ0437,62000CJ0287,N40
62004CJ0437,62002CJ0350,N40
62004CJ0437,62003CJ0220,N56
62004CJ0437,62004CJ0513,N57
62004CJ0437,62005CJ0199,N37
62004CJ0437,62005CJ0345,N57
62005CJ0199,61994CJ0191,N21
62005CJ0199,61994CJ0191,N31
62005CJ0199,61999CJ0019,N24
62005CJ0199,61999CJ0206,N24
62005CJ0199,62003CJ0220,N42
62003CJ0220,61968CO0002,N35
62004CJ0288,61974CJ0065,N31
62004CJ0288,61980CJ0105,N34
62004CJ0288,61984CJ0232,N31
62001CJ0209,61987CJ0389,N28
62001CJ0209,61990CJ0204,N41
62001CJ0209,61990CJ0370,N24
62001CJ0209,61991CJ0310,N28
62001CJ0209,61995CJ0018,N24
62001CJ0209,61998CJ0035,N41
62001CJ0209,61998CJ0190,N24
62001CJ0209,61998CJ0302,N24
62001CJ0209,61998CJ0411,N28
62001CJ0209,61999CJ0299,N19
62001CJ0209,62000CJ0136,N41
62001CJ0209,62000CJ0385,N22
62001CJ0209,62000CJ0385,N23
62001CJ0209,62000CJ0385,N26
62001CJ0209,62000CJ0385,N27
62001CJ0209,62000CJ0385,N41
62001CJ0209,62001CJ0184,N19
62001CJ0209,62001CJ0232,N25
61998CJ0229,61960CJ0006,N21
61998CJ0229,61960CJ0006,N25
61998CJ0229,61974CJ0007,N15
61998CJ0229,61974CJ0007,N26
61998CJ0229,61986CJ0260,N10
61998CJ0229,61986CJ0260,N21
61998CJ0229,61986CJ0260,N24
61998CJ0229,61986CJ0260,N26
61998CJ0229,61988CJ0333,N12
61998CJ0229,61988CJ0333,N21
61998CJ0229,61988CJ0333,N24
61998CJ0229,61988CJ0333,N25
61998CJ0229,61991CJ0263,N14
61998CJ0229,61991CJ0263,N24
61994CJ0191,61967CJ0032,N25
61994CJ0191,61968CJ0023,N20
61994CJ0191,61968CJ0023,N12
61994CJ0191,61976CJ0074,N19
61994CJ0191,61976CJ0074,N18


61991CJ0263,61986CJ0260,N10
61991CJ0263,61986CJ0260,N14
61991CJ0182,61983CJ0126,N23
61991CJ0182,61990CJ0055,N21
61991CJ0182,61990CJ0257,N23

61988CJ0333,61984CJ0044,N16
61988CJ0333,61986CJ0260,N12
61986CJ0085,61975CJ0110,N24
61986CJ0085,61986CO0085,N11

61985CJ0186,61980CJ0137,N21
61985CJ0186,61982CJ0166,N13
61985CJ0189,61980CJ0137,N14
61985CJ0149,61963CJ0101,N4
61985CJ0149,61963CJ0101,N6
61985CJ0149,61963CJ0101,N7
61985CJ0149,61963CJ0101,N8
61985CJ0149,61963CJ0101,N9
61985CJ0149,61979CJ0138,N24
61985CJ0149,61981CJ0230,N16
61985CJ0085,61969CJ0031,N24
61985CJ0085,61982CJ0152,N17
61984CJ0044,61978CJ0175,N55
61984CJ0044,61980CJ0208,N35
61984CJ0044,61981CJ0230,N38
61984CJ0044,61982CJ0035,N55


61982CJ0001,61960CJ0006,N2







