62013CJ0506,61996CJ0048,N94
62013CJ0506,61997CJ0221,N24
62013CJ0506,61997CJ0221,N48
62013CJ0506,62000CJ0041,N16
62013CJ0506,62000CJ0041,N39
62013CJ0506,62001CJ0076,N46
62013CJ0506,62001CJ0076,N91
62013CJ0506,62001CJ0076,N47
62013CJ0506,62002CJ0037,N70
62013CJ0506,62002CJ0037,N27
62013CJ0506,62003CJ0131,N50
62013CJ0506,62003CJ0131,N62
62013CJ0506,62003CJ0210,N75
62013CJ0506,62003CJ0210,N94
62013CJ0506,62004CJ0404,N125
62013CJ0506,62004CJ0404,N48
62013CJ0506,62005CJ0266,N95
62013CJ0506,62005CJ0266,N81
62013CJ0506,62008CJ0362,N51
62013CJ0506,62008CJ0362,N16
62013CJ0506,62011CJ0583,N97
62013CJ0506,62011CJ0583,N26
62013CJ0506,62012CO0608,N28
62013CJ0506,62012CO0608,N71
62013CJ0506,62014CO0064,N55
62013CJ0506,62014CO0064,N26
62014CJ0100,62005CJ0289,N23
62014CJ0100,62005CJ0289,N50
62014CJ0100,62006CJ0120,N96
62014CJ0100,62006CJ0120,N75
62014CJ0100,62007CJ0385,N163
62014CJ0100,62007CJ0385,N80
62014CJ0100,62008CJ0280,N136
62014CJ0100,62008CJ0280,N67
62014CJ0100,62009CJ0505,N64
62014CJ0100,62009CJ0505,N116
62014CJ0100,62010CJ0200,N54
62014CJ0100,62011CJ0418,N83
62014CJ0100,62011CJ0418,N120
62014CJ0100,62011CJ0578,N67
62014CJ0100,62011CJ0578,N80
62014CJ0100,62013CJ0336,N33
62014CJ0100,62013CJ0336,N125
62014CJ0100,62013CJ0620,N56
62014CJ0100,62013CJ0620,N75
62013CJ0564,61958CJ0019,N20
62013CJ0564,61978CJ0154,N7
62013CJ0564,61978CJ0154,N20
62013CJ0564,61985CJ0426,N10
62013CJ0564,61985CJ0426,N21
62013CJ0564,61990CJ0209,N13
62013CJ0564,61990CJ0209,N21
62013CJ0564,62005CJ0362,N42
62013CJ0564,62005CJ0362,N31
62013CJ0564,62012CJ0269,N15
62013CJ0564,62012CJ0269,N31
62011CJ0281,61990CJ0052,N53
62011CJ0281,62000CJ0185,N57
62011CJ0281,62003CJ0508,N53
62011CJ0281,62004CJ0275,N37
62011CJ0281,62004CJ0507,N105
62011CJ0281,62007CJ0174,N37
62011CJ0281,62008CJ0171,N57
62011CJ0281,62008CJ0171,N87
62011CJ0281,62008CJ0171,N88
62011CJ0281,62008CJ0487,N53
62011CJ0281,62008CJ0492,N37
62011CJ0281,62008CJ0543,N52
62011CJ0281,62008CJ0543,N57
62011CJ0281,62009CJ0050,N60
62011CJ0281,62009CJ0050,N101
62011CJ0281,62009CJ0050,N105
62011CJ0281,62010CJ0141,N123
62011CJ0281,62010CJ0362,N101
62011CJ0281,62010CJ0365,N122
62011CJ0281,62010CJ0524,N121
62011CJ0281,62010CJ0576,N88
62011CJ0281,62011CJ0034,N121
62011CJ0281,62011CJ0034,N122
62011CJ0281,62011CJ0034,N123
62011CJ0281,62011CJ0034,N125
62011CJ0281,62011CJ0185,N123
62012CJ0089,61997CJ0149,N36
62012CJ0089,62007CJ0187,N36
62012CJ0089,62010CJ0510,N40
62008CJ0523,61995CJ0360,N13
62008CJ0523,61995CJ0361,N13
62008CJ0523,61996CJ0137,N13
62008CJ0523,62002CJ0114,N11
62008CJ0523,62007CJ0059,N13
62008CJ0523,62008CJ0321,N11

62003CJ0279(01),62003CJ0279,N1
62003CJ0279(01),62003CJ0279,N2
62003CJ0279(01),62003CJ0279,N3
62003CJ0279(01),62003CJ0279,N4
62003CJ0279(01),62003CJ0279,N5
62003CJ0279(01),62003CJ0279,N6
62003CJ0279(01),62003CJ0279,N7
62003CJ0279(01),62003CJ0279,N8
62003CJ0279(01),62003CJ0279,N9
62003CJ0279(01),62003CJ0279,N10
62003CJ0279(01),62003CJ0279,N11
62003CJ0279(01),62003CJ0279,N12
62003CJ0279(01),62003CJ0279,N13
62003CJ0279(01),62003CJ0279,N14
62003CJ0279(01),62003CJ0279,N15
62003CJ0279(01),62003CJ0279,N16
62003CJ0279(01),62003CJ0279,N17
62003CJ0279(01),62003CJ0279,N18
62003CJ0279(01),62003CJ0279,N19
62003CJ0279(01),62003CJ0279,N20
62003CJ0279(01),62003CJ0279,N21
62003CJ0279(01),62003CJ0279,N22
62003CJ0279(01),62003CJ0279,N23
62003CJ0279(01),62003CJ0279,N24
62003CJ0279(01),62003CJ0279,N25
62003CJ0279(01),62003CJ0279,N26
62003CJ0279(01),62003CJ0279,N27
62003CJ0279(01),62003CJ0279,N28
62003CJ0279(01),62003CJ0279,N29
62003CJ0279(01),62003CJ0279,N30
62003CJ0279(01),62003CJ0279,N31
62003CJ0279(01),62003CJ0279,N32
62003CJ0279(01),62003CJ0279,N33
62003CJ0279(01),62003CJ0279,N34
62003CJ0279(01),62003CJ0279,N35
62003CJ0279(01),62003CJ0279,N36
62003CJ0279(01),62003CJ0279,N37
62003CJ0279(01),62003CJ0279,N38
62003CJ0279(01),62003CJ0279,N39
62003CJ0279(01),62003CJ0279,N40
62003CJ0279(01),62003CJ0279,N41
62003CJ0279(01),62003CJ0279,N42
62002CJ0294,61978CJ0125,N75
62002CJ0294,61978CJ0232,N75




61998CJ0164,61985CJ0349,N09
61998CJ0164,61985CJ0349,N25
61998CJ0164,61991CJ0225,N42
61998CJ0164,61991CJ0225,N28
