62013CJ0539,61990CJ0191,N31
62013CJ0539,61990CJ0191,N24
62013CJ0539,61990CJ0191,N18
62013CJ0539,62000CJ0143,N62
62013CJ0539,62000CJ0143,N21
62013CJ0539,62005CJ0276,N34
62013CJ0539,62005CJ0276,N21
62013CJ0539,62007CJ0420,N35
62013CJ0539,62007CJ0420,N25
62011CJ0262,61991CJ0047,N49
62011CJ0262,61992CJ0387,N49
62011CJ0262,61993CJ0044,N49
62011CJ0262,61997CJ0372,N49
62011CJ0262,62000CJ0298,N49
62011CJ0262,62009CJ0322,N49
62011CJ0262,62009CJ0369,N41

62011CJ0146,61978CJ0098,N33
62011CJ0146,61999CJ0313,N36
62011CJ0146,62006CJ0161,N33
62011CJ0146,62006CJ0161,N34
62011CJ0146,62006CJ0161,N35
62011CJ0146,62006CJ0161,N37
62011CJ0146,62006CJ0161,N38
62011CJ0146,62006CJ0161,N44
62011CJ0146,62006CJ0161,N46
62011CJ0146,62006CJ0345,N36
62011CJ0146,62007CJ0560,N38
62011CJ0146,62007CJ0560,N40
62011CJ0146,62008CJ0140,N40
62009CJ0336,61985CJ0152,N26
62009CJ0336,62005CJ0402,N36

62010CJ0017,61969CJ0014,N81
62010CJ0017,61980CJ0212,N47
62010CJ0017,61982CJ0292,N73
62010CJ0017,61987CJ0097,N54
62010CJ0017,61987CJ0097,N55
62010CJ0017,61987CJ0097,N56
62010CJ0017,61987CJ0097,N57
62010CJ0017,61991CJ0121,N47
62010CJ0017,61996CJ0122,N58
62010CJ0017,61999CJ0238,N94
62010CJ0017,62000CJ0137,N81
62010CJ0017,62000CJ0204,N94
62010CJ0017,62000CJ0204,N97
62010CJ0017,62002CJ0387,N64
62010CJ0017,62004CJ0201,N47
62010CJ0017,62004CJ0289,N94
62010CJ0017,62004CJ0295,N81
62010CJ0017,62005CJ0366,N45
62010CJ0017,62006CJ0420,N64
62010CJ0017,62006CJ0450,N47
62010CJ0017,62007CJ0505,N81
62010CJ0017,62007CJ0550,N81
62010CJ0017,62008CJ0120,N50
62010CJ0017,62008CJ0441,N45
62010CJ0017,62009CJ0162,N73
62010CJ0017,62009CJ0369,N51
62010CJ0017,62011CJ0061,N64
62009CJ0410,61978CJ0098,N23
62009CJ0410,61978CJ0098,N26
62009CJ0410,61999CJ0313,N27
62009CJ0410,62001CJ0361,N38
62009CJ0410,62006CJ0158,N19
62009CJ0410,62006CJ0161,N17
62009CJ0410,62006CJ0161,N24
62009CJ0410,62006CJ0161,N25
62009CJ0410,62006CJ0161,N26
62009CJ0410,62006CJ0161,N28
62009CJ0410,62006CJ0161,N29
62009CJ0410,62006CJ0345,N19
62009CJ0410,62006CJ0345,N27
62009CJ0410,62007CJ0424,N31
62009CJ0410,62007CJ0560,N17
62009CJ0410,62007CJ0560,N29
62009CJ0307,61980CJ0279,N27
62009CJ0307,61980CJ0279,N28
62009CJ0307,61980CJ0279,N29
62009CJ0307,61988CJ0009,N34
62009CJ0307,61989CJ0113,N30
62009CJ0307,61989CJ0113,N34
62009CJ0307,61989CJ0113,N36
62009CJ0307,61989CJ0113,N37
62009CJ0307,61989CJ0113,N45
62009CJ0307,61989CJ0113,N49
62009CJ0307,61993CJ0043,N49
62009CJ0307,62003CJ0445,N37
62009CJ0307,62004CJ0168,N37
62009CJ0307,62005CJ0140,N24
62009CJ0307,62008CJ0115,N22
62009CJ0307,62009CJ0298,N27
62008CJ0385,61969CJ0068,N29
62008CJ0385,61982CJ0077,N62
62008CJ0385,61984CJ0270,N29
62008CJ0385,61984CJ0278,N30
62008CJ0385,61985CJ0194,N62
62008CJ0385,61986CJ0203,N30
62008CJ0385,61996CJ0122,N29
62008CJ0385,61996CJ0368,N76
62008CJ0385,61997CJ0233,N62
62008CJ0385,61997CJ0392,N61
62008CJ0385,62000CJ0162,N29
62008CJ0385,62004CJ0195,N34
62008CJ0385,62004CJ0412,N34
62008CJ0385,62007CJ0334,N30
62008CJ0385,62008CJ0350,N54
62008CJ0385,62008CJ0350,N57
62008CJ0385,62008CJ0395,N29
62008CJ0350,61972CJ0039,N30
62008CJ0350,61981CJ0039,N72
62008CJ0350,61981CJ0258,N55
62008CJ0350,61982CJ0324,N33
62008CJ0350,61989CJ0096,N34
62008CJ0350,61992CJ0317,N33
62008CJ0350,61997CJ0233,N55
62008CJ0350,61999CJ0333,N33
62008CJ0350,62000CJ0040,N33
62008CJ0350,62002CJ0161,N30
62008CJ0350,62004CJ0209,N78
62008CJ0350,62004CJ0413,N71
62008CJ0350,62004CJ0413,N72
62008CJ0350,62004CJ0413,N73
62008CJ0350,62005CJ0236,N30
62008CJ0350,62007CJ0420,N55
62008CJ0350,62007CJ0546,N34
62008CJ0350,62009CJ0158,N30

62008CJ0140,62003CJ0495,N43
62008CJ0140,62004CJ0445,N43
62008CJ0140,62004CJ0500,N43
62008CJ0140,62006CJ0161,N28
62008CJ0140,62006CJ0161,N32
62008CJ0140,62006CJ0183,N42
62008CJ0140,62006CJ0208,N42
62008CJ0140,62007CJ0560,N34
62008CJ0140,62007CJ0560,N58
62008CJ0140,62007CJ0560,N59
62008CJ0140,62007CJ0560,N60
62008CJ0140,62007CJ0560,N61
62008CJ0140,62007CJ0560,N62
62008CJ0140,62007CJ0560,N63
62008CJ0140,62007CJ0560,N71
62008CJ0140,62007CJ0560,N72
62008CJ0140,62007CJ0560,N73
62008CJ0140,62007CJ0560,N74
62007CJ0560,61999CJ0313,N37
62007CJ0560,62000CJ0179,N69
62007CJ0420,61976CJ0029,N41
62007CJ0420,61976CJ0029,N42
62007CJ0420,61976CJ0029,N43
62007CJ0420,61976CJ0029,N44
62007CJ0420,61978CJ0231,N35
62007CJ0420,61979CJ814,N41
62007CJ0420,61979CJ814,N42
62007CJ0420,61979CJ814,N43
62007CJ0420,61979CJ814,N44
62007CJ0420,61981CJ0258,N33
62007CJ0420,61982CJ0011,N35
62007CJ0420,61982CJ0077,N35
62007CJ0420,61984CJ0119,N69
62007CJ0420,61986CJ0145,N55
62007CJ0420,61986CJ0145,N66
62007CJ0420,61986CJ0145,N69
62007CJ0420,61987CJ0003,N35
62007CJ0420,61988CJ0365,N69
62007CJ0420,61990CJ0330,N63
62007CJ0420,61991CJ0172,N41
62007CJ0420,61991CJ0172,N44
62007CJ0420,61992CJ0414,N55
62007CJ0420,61995CJ0078,N55
62007CJ0420,61997CJ0233,N35
62007CJ0420,61997CJ0267,N66
62007CJ0420,61998CJ0007,N55
62007CJ0420,61998CJ0007,N56
62007CJ0420,61998CJ0007,N57
62007CJ0420,61998CJ0007,N58
62007CJ0420,61998CJ0007,N59
62007CJ0420,61998CJ0038,N55
62007CJ0420,61998CJ0038,N56
62007CJ0420,61998CJ0038,N57
62007CJ0420,61998CJ0038,N58
62007CJ0420,61998CJ0038,N59
62007CJ0420,61998CJ0038,N60
62007CJ0420,62001CJ0224,N63
62007CJ0420,62001CJ0266,N41
62007CJ0420,62001CJ0266,N42
62007CJ0420,62001CJ0266,N43
62007CJ0420,62001CJ0266,N44
62007CJ0420,62002CJ0281,N38
62007CJ0420,62004CJ0343,N41
62007CJ0420,62005CJ0283,N74
62007CJ0420,62005CJ0283,N75
62007CJ0420,62005CJ0292,N41
62007CJ0420,62005CJ0292,N42
62007CJ0420,62005CJ0292,N43
62007CJ0420,62005CJ0292,N44
62007CJ0420,62005CJ0346,N63
62006CJ0161,61973CJ0185,N6
62006CJ0161,61973CJ0185,N53
62006CJ0161,61975CJ0043,N72
62006CJ0161,61975CJ0043,N67
62006CJ0161,61978CJ0098,N16
62006CJ0161,61978CJ0098,N42
62006CJ0161,61978CJ0098,N15
62006CJ0161,61978CJ0098,N37
62006CJ0161,61984CJ0160,N44
62006CJ0161,61984CJ0160,N11
62006CJ0161,61984CJ0160,N43
62006CJ0161,61985CJ0314,N16
62006CJ0161,61996CJ0370,N27
62006CJ0161,61996CJ0370,N38
62006CJ0161,61999CJ0228,N15
62006CJ0161,61999CJ0228,N38
62006CJ0161,62001CJ0108,N95
62006CJ0161,62001CJ0108,N38
62006CJ0161,62004CJ0292,N35
62006CJ0161,62004CJ0292,N67
62006CJ0184,61994CJ0044,N30
62006CJ0184,62003CJ0087,N30
62006CJ0184,62003CJ0087,N32
62006CJ0184,62003CJ0087,N33
62006CJ0184,62003CJ0087,N44
62006CJ0184,62003CJ0087,N46
62006CJ0184,62003CJ0087,N47
62006CJ0184,62003CJ0087,N54
62006CJ0184,62004CJ0134,N32
62006CJ0184,62004CJ0134,N33
62006CJ0184,62004CJ0134,N34
62006CJ0184,62004CJ0134,N44
62006CJ0184,62004CJ0134,N47
62006CJ0184,62004CJ0134,N57
62006CJ0184,62005CJ0141,N35
62006CJ0184,62005CJ0141,N36
62006CJ0184,62005CJ0141,N37
62006CJ0184,62005CJ0141,N44
62006CJ0184,62005CJ0141,N47
62006CJ0184,62005CJ0141,N55
62005CJ0141,61986CJ0046,N84
62005CJ0141,61986CJ0046,N86
62005CJ0141,61990CJ0063,N43
62005CJ0141,61990CJ0063,N44
62005CJ0141,61990CJ0070,N84
62005CJ0141,61990CJ0071,N84
62005CJ0141,61990CJ0073,N84
62005CJ0141,61994CJ0044,N40
62005CJ0141,61999CJ0107,N28
62005CJ0141,61999CJ0120,N99
62005CJ0141,62003CJ0087,N17
62005CJ0141,62003CJ0087,N25
62005CJ0141,62003CJ0087,N29
62005CJ0141,62003CJ0087,N40
62005CJ0141,62003CJ0087,N42
62005CJ0141,62003CJ0087,N44
62005CJ0141,62003CJ0087,N45
62005CJ0141,62003CJ0087,N47
62005CJ0141,62003CJ0087,N48
62005CJ0141,62003CJ0087,N59
62005CJ0141,62003CJ0087,N61
62005CJ0141,62003CJ0087,N86
62005CJ0141,62003CJ0535,N92
62005CJ0141,62004CJ0134,N17
62005CJ0141,62004CJ0134,N40
62005CJ0141,62004CJ0134,N45
62005CJ0141,62004CJ0134,N47
62005CJ0141,62004CJ0134,N48
62005CJ0141,62004CJ0134,N59
62005CJ0141,62004CJ0134,N62
62005CJ0141,62004CO0133,N17
62004CJ0273,61990CJ0073,N88
62004CJ0273,61995CJ0259,N46
62004CJ0273,61995CJ0259,N47
62004CJ0273,62003CJ0087,N86
62004CJ0273,62004CJ0413,N46
62004CJ0273,62004CJ0413,N47
62004CJ0273,62004CJ0414,N46
62004CJ0273,62004CJ0414,N47
62004CJ0134,61990CJ0063,N31
62004CJ0134,61990CJ0063,N32
62004CJ0134,61994CJ0044,N28
62004CJ0134,62003CJ0087,N28
62004CJ0134,62003CJ0087,N30
62004CJ0134,62003CJ0087,N32
62004CJ0134,62003CJ0087,N33
62004CJ0134,62003CJ0087,N34
62004CJ0134,62003CJ0087,N35
62004CJ0134,62003CJ0087,N36
62004CJ0134,62003CJ0087,N44
62004CJ0134,62003CJ0087,N45
62004CJ0134,62003CJ0087,N46
62004CJ0134,62003CJ0087,N47
62004CJ0134,62003CJ0087,N55
62004CJ0134,62003CJ0087,N56
62004CJ0414,61981CJ0039,N43
62004CJ0414,61981CJ0039,N49
62004CJ0414,61988CJ0331,N52
62004CJ0414,61994CJ0084,N37
62004CJ0414,61995CJ0259,N13
62004CJ0414,61995CJ0259,N35
62004CJ0414,61995CJ0259,N52
62004CJ0413,61981CJ0039,N66
62004CJ0413,61981CJ0039,N72
62004CJ0413,61986CJ0031,N43
62004CJ0413,61988CJ0331,N75
62004CJ0413,61995CJ0259,N37
62004CJ0413,61995CJ0259,N75
62004CJ0413,62000CJ0015,N81
62004CJ0413,62003CJ0244,N86
62005CJ0140,61991CJ0096,N37
62005CJ0140,61997CJ0394,N36
62003CJ0087,61986CJ0046,N27
62003CJ0087,61990CJ0063,N28
62003CJ0087,61990CJ0063,N51
62003CJ0087,61990CJ0063,N52
62003CJ0087,61990CJ0070,N27
62003CJ0087,61990CJ0070,N28
62003CJ0087,61990CJ0071,N27
62003CJ0087,61990CJ0073,N27
62003CJ0087,61994CJ0044,N48
62003CJ0087,61999CJ0070,N28
62003CJ0087,61999CJ0120,N39
62003CJ0087,62001CJ0189,N38
62003CJ0087,62001CJ0304,N38
62002CJ0293,61969CJ0002,N55
62002CJ0293,61976CJ0068,N40
62002CJ0293,61978CJ0231,N40
62002CJ0293,61979CJ0015,N73
62002CJ0293,61982CJ0158,N55
62002CJ0293,61982CJ0158,N56
62002CJ0293,61982CJ0222,N84
62002CJ0293,61983CJ0288,N40
62002CJ0293,61991CJ0003,N73
62002CJ0293,61993CJ0130,N55
62002CJ0293,61993CJ0130,N56
62002CJ0293,61993CJ0130,N60
62002CJ0293,61993CJ0363,N62
62002CJ0293,61993CJ0485,N63
62002CJ0293,61996CJ0171,N42
62002CJ0293,61996CJ0171,N45
62002CJ0293,61998CJ0441,N55
62002CJ0293,61999CJ0234,N55
62002CJ0293,62001CJ0030,N64
62003CJ0349,61985CJ0194,N43
62003CJ0349,62001CJ0030,N41
62003CJ0349,62001CJ0338,N47
62001CJ0356,62000CJ0445,N10
62001CJ0030,61969CJ0002,N52
62001CJ0030,61976CJ0041,N50
62001CJ0030,61976CJ0041,N54
62001CJ0030,61981CJ0266,N53
62001CJ0030,61993CJ0363,N53
62001CJ0030,61994CJ0125,N51
62000CJ0445,61986CJ0031,N62
62000CJ0445,61987CO0150,N32
62000CJ0445,61995CJ0367,N49
62000CJ0445,61997CJ0301,N99
62000CJ0445,62000CJ0076,N49
62001CJ0300,61993CJ0415,N29
62001CJ0300,61994CJ0163,N50
62001CJ0300,61997CJ0302,N32
62001CJ0300,61997CJ0302,N39
62001CJ0300,61997CJ0302,N42
62001CJ0300,61997CJ0302,N43
62001CJ0300,61997CJ0302,N44
62001CJ0300,61997CJ0302,N46
62001CJ0300,61997CJ0302,N49
62001CJ0300,61997CJ0302,N50
62001CJ0300,61997CJ0302,N51
62001CJ0300,61997CJ0302,N54
62001CJ0300,61997CJ0302,N55
62001CJ0300,61997CJ0321,N65
62001CJ0300,61997CJ0321,N66
62001CJ0300,61997CJ0321,N67
62001CJ0300,61997CJ0321,N68
62001CJ0300,61997CJ0355,N31
62001CJ0300,61997CJ0355,N54
62001CJ0300,61997CJ0355,N56
62001CJ0300,61998CJ0254,N28
62001CJ0300,61998CJ0281,N32
62001CJ0300,61998CJ0448,N30
62001CJ0300,61999CJ0390,N42
62001CJ0300,61999CJ0515,N28
62001CJ0300,61999CJ0515,N30
62001CJ0300,61999CJ0515,N33
62001CJ0300,61999CJ0515,N39
62001CJ0300,61999CJ0515,N41
62001CJ0300,61999CJ0515,N42
62001CJ0300,61999CJ0515,N44
62001CJ0300,61999CJ0515,N51
62001CJ0300,62000CJ0043,N34
61999CJ0029,61974CJ0017,N45
61999CJ0029,61987CJ0187,N79
61999CJ0029,61988CJ0070,N80
61999CJ0029,61993CJ0065,N69
61999CJ0029,61994CJ0068,N45
61998CJ0367,61994CJ0151,N41
61998CJ0367,61994CJ0163,N45
61998CJ0367,61994CJ0163,N49
61998CJ0367,61994CJ0163,N50
61998CJ0367,61995CJ0265,N52
61998CJ0367,61995CJ0398,N52
61998CJ0367,61997CJ0222,N37
61998CJ0367,61997CJ0302,N45
61998CJ0367,61997CJ0302,N48
61998CJ0367,61997CJ0302,N50
61998CJ0367,61998CJ0358,N41
61998CJ0367,61999CJ0054,N49
61998CJ0367,61999CJ0205,N50
61998CJ0367,61999CJ0483,N47
61998CJ0367,61999CJ0503,N47
62000CJ0179,61987CJ0265,N26
62000CJ0179,61994CJ0022,N31
62000CJ0179,61994CJ0285,N19
62000CJ0179,61996CJ0157,N26
62000CJ0179,61997CJ0107,N31
62000CJ0179,61997CJ0289,N19
61999CJ0192,61990CJ0369,N10
61999CJ0192,61990CJ0369,N19
61997CJ0355,61993CJ0415,N59
61997CJ0355,61993CJ0415,N22
61997CJ0355,61993CJ0415,N61
61997CJ0355,61994CJ0105,N22
61997CJ0355,61995CJ0352,N09
61997CJ0355,61995CJ0352,N24
61997CJ0355,61995CJ0352,N10
61997CJ0355,61995CJ0352,N13
61997CJ0355,61995CJ0352,N14
61997CJ0355,61995CJ0352,N12
61997CJ0355,61995CJ0352,N11
61997CJ0355,61997CJ0302,N29
61997CJ0355,61997CJ0302,N32
61997CJ0355,61997CJ0302,N30
61997CJ0355,61997CJ0302,N33
61997CJ0355,61997CJ0302,N52
61997CJ0355,61997CJ0302,N34
61997CJ0355,61997CJ0302,N28
61997CJ0355,61997CJ0302,N31
61997CJ0355,61997CJ0302,N27
61997CJ0355,61997CJ0302,N26
61997CJ0355,61997CJ0302,N53
61997CJ0355,61997CJ0302,N35

61997CJ0321,61986CJ0012,N07
61997CJ0321,61986CJ0012,N26
61997CJ0321,61990CJ0006,N22
61997CJ0321,61991CJ0140,N13
61997CJ0321,61991CJ0140,N44
61997CJ0321,61991CJ0140,N12
61997CJ0321,61991CJ0140,N43
61997CJ0321,61995CJ0373,N45
61997CJ0321,61995CJ0373,N46
61997CJ0321,61995CJ0373,N42
61997CJ0233,61976CJ0041,N17
61997CJ0233,61981CJ0258,N08
61997CJ0233,61981CJ0258,N15
61997CJ0233,61982CJ0077,N12
61997CJ0233,61982CJ0077,N18
61997CJ0233,61983CJ0143,N13
61997CJ0233,61983CJ0143,N23
61997CJ0233,61985CJ0194,N20
61997CJ0233,61985CJ0194,N18
61997CJ0233,61989CJ0292,N18
61997CJ0233,61989CJ0292,N23
61997CJ0233,61994CJ0197,N51
61997CJ0233,61994CJ0197,N23
61996CJ0171,61974CJ0041,N22
61996CJ0171,61974CJ0041,N37
61996CJ0171,61974CJ0041,N38
61996CJ0171,61981CJ0115,N07
61996CJ0171,61981CJ0115,N37
61996CJ0171,61981CJ0115,N49
61996CJ0171,61981CJ0115,N50
61996CJ0171,61989CJ0355,N18
61996CJ0171,61989CJ0355,N36
61996CJ0171,61989CJ0355,N17
61996CJ0171,61989CJ0355,N35
61996CJ0171,61989CJ0355,N16
61996CJ0171,61989CJ0355,N34
61996CJ0171,61990CJ0370,N22
61996CJ0171,61990CJ0370,N37
61996CJ0171,61995CJ0065,N28
61996CJ0171,61995CJ0065,N37
61996CJ0027,61982CJ0222,N23
61996CJ0027,61982CJ0222,N24
61996CJ0027,61982CJ0222,N31
61996CJ0027,61985CJ0218,N13
61996CJ0027,61985CJ0218,N24
61995CJ0259,61981CJ0039,N12
61995CJ0259,61981CJ0039,N19
61995CJ0259,61986CJ0031,N17
61995CJ0259,61986CJ0031,N9
61995CJ0259,61988CJ0331,N45
61995CJ0259,61988CJ0331,N21
61995CJ0259,61995CJ0072,N28
61995CJ0259,61995CJ0072,N13

61995CJ0138,61990CO0115,N14
61995CJ0138,61990CO0115,N54
61995CJ0138,61990CO0115,N57
61995CJ0138,61990CO0115,N13
61995CJ0138,61995CO0087,N29
61995CJ0138,61995CO0087,N60
61995CJ0071,61960CJ0019,N29
61995CJ0071,61981CJ0108,N25
61995CJ0071,61981CJ0108,N29
61995CJ0071,61990CJ0063,N16
61995CJ0071,61990CJ0063,N53
61995CJ0071,61992CJ0352,N19
61995CJ0071,61992CJ0352,N53
61995CJ0047,61985CJ0058,N20
61995CJ0047,61989CJ0080,N29
61995CJ0047,61990CJ0371,N30
61995CJ0047,61994CJ0153,N32
61995CJ0267,61974CJ0015,N30
61995CJ0267,61974CJ0016,N17
61995CJ0267,61974CJ0016,N47
61995CJ0267,61980CJ0055,N24
61995CJ0267,61980CJ0055,N47
61995CJ0267,61980CJ0187,N27
61995CJ0267,61980CJ0187,N29
61995CJ0267,61980CJ0187,N31
61995CJ0267,61980CJ0187,N32
61995CJ0267,61980CJ0187,N33
61995CJ0267,61980CJ0187,N34
61995CJ0267,61980CJ0187,N36
61995CJ0267,61980CJ0187,N38
61995CJ0267,61980CJ0187,N39
61995CJ0267,61980CJ0187,N40
61995CJ0267,61980CJ0187,N41
61995CJ0267,61980CJ0187,N43
61995CJ0267,61980CJ0187,N44
61995CJ0267,61980CJ0187,N45
61995CJ0267,61980CJ0187,N46
61995CJ0267,61980CJ0187,N48
61995CJ0267,61980CJ0187,N49
61995CJ0267,61980CJ0187,N50
61995CJ0267,61980CJ0187,N53
61995CJ0267,61984CJ0019,N25
61995CJ0267,61984CJ0019,N41
61995CJ0267,61986CJ0158,N40
61995CJ0267,61986CJ0158,N42
61995CJ0267,61990CJ0191,N41
61995CJ0267,61990CJ0191,N23
61995CJ0267,61993CJ0427,N46
61995CJ0267,61993CJ0427,N47
61994CJ0300,61975CJ0060,N17
61994CJ0045,61981CJ0015,N20
61994CJ0045,61981CJ0015,N28
61994CJ0045,61986CJ0252,N24
61994CJ0045,61986CJ0252,N29
61994CJ0045,61986CJ0252,N25
61994CJ0045,61990CJ0260,N15
61994CJ0045,61990CJ0260,N16
61994CJ0045,61993CJ0363,N20
61991CJ0171,61989CJ0292,N16
61991CJ0171,61989CJ0292,N13
61991CJ0171,61989CJ0292,N8
61991CJ0171,61989CJ0292,N21
61991CJ0292,61985CJ0314,N24
61991CJ0292,61985CJ0314,N14
61991CJ0292,61985CJ0314,N22
61991CJ0292,61985CJ0314,N26
61991CJ0292,61985CJ0314,N23
61991CJ0292,61985CJ0314,N25
61991CJ0292,61989CJ0348,N15
61991CJ0076,61975CJ0045,N24
61991CJ0076,61975CJ0045,N9
61991CJ0076,61975CJ0045,N13
61990CJ0361,61975CJ0045,N24
61990CJ0361,61975CJ0045,N7
61989CJ0279,61987CJ0003,N8
61989CJ0279,61987CJ0003,N26
61989CJ0279,61987CJ0003,N35
61989CJ0279,61987CJ0003,N44
61989CJ0279,61987CJ0216,N8
61989CJ0279,61987CJ0216,N13
61989CJ0279,61987CJ0216,N14
61989CJ0279,61987CJ0216,N15
61989CJ0279,61987CJ0216,N16
61989CJ0279,61987CJ0216,N17
61989CJ0279,61987CJ0216,N18
61989CJ0279,61987CJ0216,N19
61989CJ0279,61989CJ0221,N42
61990CJ0191,61974CJ0008,N20
61990CJ0191,61975CJ0051,N17
61990CJ0191,61980CJ0187,N31
61990CJ0191,61985CJ0434,N36
61990CJ0191,61989CJ0010,N22
61990CJ0191,61990CJ0030,N12
61990CJ0191,61990CJ0030,N13
61990CJ0191,61990CJ0030,N14
61990CJ0191,61990CJ0030,N15
61990CJ0191,61990CJ0030,N23
61990CJ0191,61990CJ0030,N25
61990CJ0071,61986CJ0046,N15
61990CJ0071,61986CJ0046,N26
61990CJ0063,61984CJ0250,N16
61990CJ0063,61986CJ0046,N14
61990CJ0063,61986CJ0046,N26
61990CJ0063,61986CJ0046,N28
61990CJ0063,61986CJ0046,N49
61990CJ0063,61988CO0002,N52
61990CJ0073,61986CJ0046,N16
61990CJ0073,61986CJ0046,N28
61990CJ0070,61986CJ0046,N15
61990CJ0070,61986CJ0046,N26
61989CJ0313,61986CJ0031,N10
61989CJ0146,61975CJ0052,N47
61989CJ0146,61977CJ0038,N38
61989CJ0146,61977CJ0038,N40
