62004CJ0073,61998CJ0007,N22
62004CJ0073,61998CJ0008,N15
62004CJ0073,61998CJ0008,N16
62003CJ0112,61976CJ0012,N28
62003CJ0112,61982CJ0201,N30
62003CJ0112,61982CJ0201,N37
62003CJ0112,61982CJ0201,N41
62003CJ0112,61982CJ0201,N42
62003CJ0112,61998CJ0412,N30
62003CJ0112,62001CJ0464,N33
62003CJ0104,61978CJ0143,N10
62003CJ0104,61979CJ0125,N14
62003CJ0104,61981CJ0025,N10
62003CJ0104,61990CJ0261,N13
62003CJ0104,61995CJ0295,N20
62003CJ0104,61995CJ0391,N10
62003CJ0104,61997CJ0440,N19
62003CJ0104,62000CJ0256,N19
62003CJ0104,62002CJ0281,N19
62002CJ0281,61978CJ0143,N10
62002CJ0281,61979CJ0125,N14
62002CJ0281,61981CJ0025,N10
62002CJ0281,61990CJ0261,N13
62002CJ0281,61995CJ0295,N20
62002CJ0281,61995CJ0391,N10
62002CJ0281,61995CJ0391,N13
62002CJ0281,61995CJ0391,N14
62002CJ0281,61997CJ0444,N19
62002CJ0281,62000CJ0256,N19
62002CJ0281,62002CJ0281,N19
62001CJ0464,61988CJ0220,N33
62001CJ0464,61991CJ0089,N31
62001CJ0464,61991CJ0089,N32
62001CJ0464,61991CJ0089,N33
62001CJ0464,61991CJ0089,N34
62001CJ0464,61991CJ0089,N35
62001CJ0464,61995CJ0269,N31
62001CJ0464,61995CJ0269,N32
62001CJ0464,61995CJ0269,N33
62001CJ0464,61995CJ0269,N35
62001CJ0464,61996CJ0099,N31
62001CJ0464,61996CJ0099,N32
62001CJ0464,61997CJ0150,N31
62001CJ0464,61997CJ0150,N32
62001CJ0464,61997CJ0150,N35
62001CJ0464,62000CJ0096,N31
62001CJ0464,62000CJ0096,N34
62001CJ0464,62000CJ0096,N44
62001CJ0464,62000CJ0256,N44
62001CJ0464,62002CJ0018,N44
62001CJ0464,62002CJ0168,N33
62002CJ0027,61977CJ0150,N33
62002CJ0027,61977CJ0150,N43
62002CJ0027,61981CJ0038,N46
62002CJ0027,61982CJ0034,N47
62002CJ0027,61987CJ0189,N29
62002CJ0027,61990CJ0261,N29
62002CJ0027,61991CJ0026,N50
62002CJ0027,61991CJ0089,N33
62002CJ0027,61991CJ0089,N43
62002CJ0027,61995CJ0095,N33
62002CJ0027,61995CJ0095,N43
62002CJ0027,61997CJ0051,N29
62002CJ0027,61997CJ0051,N50
62002CJ0027,61999CJ0096,N33
62002CJ0027,61999CJ0096,N43
62002CJ0027,62000CJ0096,N25
62002CJ0027,62000CJ0096,N29
62002CJ0027,62000CJ0096,N33
62002CJ0027,62000CJ0096,N34
62002CJ0027,62000CJ0167,N29
62002CJ0027,62000CJ0334,N45
62002CJ0027,62000CJ0334,N50
62002CJ0027,62002CJ0265,N50
62003CJ0148,61992CJ0406,N14
62002CJ0039,61979CJ0125,N50
62002CJ0039,61980CJ0166,N55
62002CJ0039,61980CJ0166,N61
62002CJ0039,61984CJ0049,N61
62002CJ0039,61986CJ0144,N31
62002CJ0039,61989CJ0351,N32
62002CJ0039,61991CJ0172,N55
62002CJ0039,61991CJ0172,N56
62002CJ0039,61992CJ0406,N38
62002CJ0039,61992CJ0414,N45
62002CJ0039,61993CJ0474,N50
62002CJ0039,61993CJ0474,N55
62002CJ0039,62001CJ0111,N36
62002CJ0039,62002CJ0116,N31
62002CJ0039,62002CJ0116,N32
62002CJ0168,61976CJ0021,N15
62002CJ0168,61976CJ0021,N16
62002CJ0168,61987CJ0189,N14
62002CJ0168,61993CJ0364,N19
62002CJ0168,62000CJ0167,N15
62002CJ0168,62000CJ0256,N20
62002CJ0168,62001CJ0433,N14
62002CJ0168,62002CJ0018,N16
62002CJ0168,62002CJ0018,N20
62002CJ0159,61988CJ0365,N29
62002CJ0159,61989CJ0351,N25
62002CJ0159,61989CJ0351,N26
62002CJ0159,62002CJ0116,N24
62002CJ0159,62002CJ0116,N25
62002CJ0265,61991CJ0026,N22
62002CJ0265,61991CJ0026,N23
62002CJ0265,61991CJ0026,N24
62002CJ0265,61997CJ0051,N22
62002CJ0265,61997CJ0051,N23
62002CJ0265,61997CJ0051,N24
62002CJ0265,62000CJ0167,N22
62002CJ0265,62000CJ0271,N20
62002CJ0265,62000CJ0334,N22
62002CJ0265,62000CJ0334,N24
62002CJ0265,62001CJ0266,N20
62002CJ0265,62001CJ0266,N21
62002CJ0018,61976CJ0021,N32
62002CJ0018,61976CJ0021,N40
62002CJ0018,61993CJ0068,N23
62002CJ0018,61993CJ0068,N40
62002CJ0018,61993CJ0068,N41
62002CJ0018,61995CJ0269,N26
62002CJ0018,62000CJ0080,N23
62002CJ0018,62000CJ0080,N26
62002CJ0018,62000CJ0167,N27
62002CJ0018,62000CJ0167,N40
62002CJ0018,62000CJ0256,N36
62002CJ0018,62000CJ0334,N36
62001CJ0433,61991CJ0089,N24
62001CJ0433,61991CJ0089,N25
62001CJ0433,61991CJ0089,N26
62001CJ0433,61991CJ0089,N27
62001CJ0433,61995CJ0269,N24
62001CJ0433,61995CJ0269,N25
62001CJ0433,61995CJ0295,N24
62001CJ0433,61995CJ0295,N25
62001CJ0433,61995CJ0295,N29
62001CJ0433,61998CJ0412,N25
62001CJ0433,62000CJ0271,N20
62001CJ0433,62000CJ0271,N24
62002CJ0116,61986CJ0144,N41
62002CJ0116,61989CJ0214,N51
62002CJ0116,61989CJ0351,N41
62002CJ0116,61989CJ0351,N43
62002CJ0116,61989CJ0351,N44
62002CJ0116,61989CJ0351,N45
62002CJ0116,61989CJ0351,N48
62002CJ0116,61995CJ0106,N50
62002CJ0116,61995CJ0220,N23
62002CJ0116,61995CJ0295,N23
62002CJ0116,61997CJ0159,N23
62002CJ0116,61997CJ0159,N50
62002CJ0116,62001CJ0111,N23
62002CJ0116,62001CJ0111,N24
62001CJ0266,61976CJ0029,N20
62001CJ0266,61976CJ0029,N21
62001CJ0266,61976CJ0029,N22
62001CJ0266,61978CJ0133,N20
62001CJ0266,61979CJ0814,N20
62001CJ0266,61979CJ0814,N22
62001CJ0266,61989CJ0190,N42
62001CJ0266,61991CJ0172,N20
62001CJ0266,61991CJ0172,N30
62001CJ0266,61992CJ0129,N42
62001CJ0266,61998CJ0208,N29
62001CJ0266,62000CJ0271,N20
62001CJ0266,62000CJ0271,N21
62001CJ0266,62000CJ0271,N22
62001CJ0266,62000CJ0271,N23
62001CJ0111,61980CJ0036,N37
62001CJ0111,61980CJ0071,N37
62001CJ0111,61983CJ0129,N27
62001CJ0111,61986CJ0144,N20
62001CJ0111,61990CJ0343,N37
62001CJ0111,61992CJ0092,N20
62001CJ0111,61992CJ0092,N25
62001CJ0111,61993CJ0415,N34
62001CJ0111,61993CJ0415,N35
62001CJ0111,61995CJ0220,N38
62001CJ0111,61995CJ0295,N38
62001CJ0111,61997CJ0159,N38
62001CJ0111,61998CJ0098,N37
62001CJ0111,61998CJ0379,N34
62001CJ0111,61998CJ0379,N36
62001CJ0111,61999CJ0390,N34
62001CJ0111,61999CJ0451,N35
62000CJ0437,61992CJ0125,N16
62000CJ0437,61992CJ0125,N17
62000CJ0437,61992CJ0125,N18
62000CJ0437,61992CJ0125,N19
62000CJ0437,61992CJ0125,N20
62000CJ0437,61995CJ0383,N16
62000CJ0437,61995CJ0383,N17
62000CJ0437,61995CJ0383,N18
62000CJ0437,61995CJ0383,N19
62000CJ0437,61995CJ0383,N20
62000CJ0437,62000CJ0037,N16
62000CJ0437,62000CJ0037,N17
62000CJ0437,62000CJ0037,N18
62000CJ0437,62000CJ0037,N19
62000CJ0437,62000CJ0037,N20
62000CJ0271,61976CJ0029,N28
62000CJ0271,61976CJ0029,N29
62000CJ0271,61976CJ0029,N30
62000CJ0271,61978CJ0133,N28
62000CJ0271,61979CJ0814,N28
62000CJ0271,61979CJ0814,N30
62000CJ0271,61991CJ0172,N28
62000CJ0271,61992CJ0398,N43
62000CJ0271,61998CJ0007,N43
62000CJ0167,61976CJ0021,N42
62000CJ0167,61976CJ0021,N44
62000CJ0167,61976CJ0021,N46
62000CJ0167,61976CJ0029,N26
62000CJ0167,61976CJ0029,N27
62000CJ0167,61976CJ0029,N29
62000CJ0167,61979CJ0814,N26
62000CJ0167,61979CJ0814,N28
62000CJ0167,61979CJ0814,N29
62000CJ0167,61981CJ0172,N26
62000CJ0167,61982CJ0034,N35
62000CJ0167,61987CJ0189,N35
62000CJ0167,61987CJ0189,N36
62000CJ0167,61988CJ0220,N44
62000CJ0167,61988CJ0220,N46
62000CJ0167,61989CJ0091,N33
62000CJ0167,61990CJ0261,N35
62000CJ0167,61990CJ0261,N36
62000CJ0167,61993CJ0068,N44
62000CJ0167,61993CJ0068,N46
62000CJ0167,61993CJ0364,N44
62000CJ0167,61993CJ0364,N46
62000CJ0167,61997CJ0051,N36
62000CJ0167,62000CJ0096,N36
62000CJ0334,61987CJ0189,N11
62000CJ0334,61987CJ0189,N20
62000CJ0334,61990CJ0261,N11
62000CJ0334,61990CJ0261,N18
62000CJ0334,61990CJ0261,N20
62000CJ0334,61991CJ0026,N11
62000CJ0334,61991CJ0026,N18
62000CJ0334,61991CJ0026,N22
62000CJ0334,61995CJ0295,N19
62000CJ0334,61997CJ0051,N20
62000CJ0334,61997CJ0051,N22
62000CJ0334,62000CJ0256,N19
62000CJ0096,61977CJ0150,N37
62000CJ0096,61987CJ0189,N33
62000CJ0096,61989CJ0091,N37
62000CJ0096,61989CJ0091,N39
62000CJ0096,61990CJ0261,N33
62000CJ0096,61995CJ0269,N37
62000CJ0096,61997CJ0051,N33
62000CJ0096,61999CJ0099,N37
62000CJ0096,62000CJ0256,N57
62000CJ0080,61977CJ0440,N51
62000CJ0080,61981CJ0038,N51
62000CJ0080,61986CJ0145,N40
62000CJ0080,61986CJ0145,N44
62000CJ0080,61988CJ0365,N43
62000CJ0080,61993CJ0068,N43
62000CJ0080,61995CJ0391,N39
62000CJ0080,61996CJ0099,N39
62000CJ0080,62000CJ0256,N51
62000CJ0037,61976CJ0012,N38
62000CJ0037,61979CJ0025,N59
62000CJ0037,61992CJ0125,N38
62000CJ0037,61992CJ0125,N39
62000CJ0037,61992CJ0125,N40
62000CJ0037,61992CJ0125,N41
62000CJ0037,61992CJ0125,N42
62000CJ0037,61992CJ0125,N43
62000CJ0037,61992CJ0125,N48
62000CJ0037,61992CJ0125,N60
62000CJ0037,61995CJ0383,N38
62000CJ0037,61995CJ0383,N39
62000CJ0037,61995CJ0383,N40
62000CJ0037,61995CJ0383,N41
62000CJ0037,61995CJ0383,N42
62000CJ0037,61995CJ0383,N44
62000CJ0037,61995CJ0383,N48
62000CJ0037,61995CJ0383,N49
62000CJ0037,61995CJ0383,N60
62000CJ0037,61997CJ0440,N38
62000CJ0037,61997CJ0440,N41
62000CJ0256,61976CJ0012,N17
62000CJ0256,61976CJ0012,N31
62000CJ0256,61976CJ0012,N33
62000CJ0256,61976CJ0012,N36
62000CJ0256,61976CJ0012,N41
62000CJ0256,61976CJ0014,N27
62000CJ0256,61976CJ0014,N44
62000CJ0256,61979CJ0056,N30
62000CJ0256,61981CJ0038,N24
62000CJ0256,61985CJ0266,N27
62000CJ0256,61985CJ0266,N31
62000CJ0256,61985CJ0266,N40
62000CJ0256,61985CJ0266,N42
62000CJ0256,61985CJ0266,N47
62000CJ0256,61988CJ0032,N50
62000CJ0256,61988CJ0220,N31
62000CJ0256,61991CJ0026,N24
62000CJ0256,61991CJ0026,N26
62000CJ0256,61992CJ0125,N27
62000CJ0256,61992CJ0125,N31
62000CJ0256,61992CJ0125,N38
62000CJ0256,61992CJ0129,N24
62000CJ0256,61992CJ0288,N24
62000CJ0256,61992CJ0288,N25
62000CJ0256,61992CJ0288,N33
62000CJ0256,61993CJ0068,N31
62000CJ0256,61993CJ0364,N31
62000CJ0256,61995CJ0383,N27
62000CJ0256,61995CJ0383,N38
62000CJ0256,61997CJ0420,N27
62000CJ0256,61997CJ0420,N33
62000CJ0256,61997CJ0420,N36
62000CJ0256,61997CJ0420,N40
62000CJ0256,61997CJ0420,N46
62000CJ0256,61997CJ0440,N24
62000CJ0256,61997CJ0440,N26
62000CJ0256,61997CJ0440,N33
62000CJ0256,61997CJ0440,N36
62000CJ0256,61997CJ0440,N40
62000CJ0256,61998CJ0412,N52
62000CJ0256,61998CJ0412,N54
61998CJ0387,61976CJ0024,N07
61998CJ0387,61976CJ0024,N13
61998CJ0387,61976CJ0025,N06
61998CJ0387,61976CJ0025,N13
61998CJ0387,61978CJ0023,N05
61998CJ0387,61978CJ0023,N14
61998CJ0387,61983CJ0071,N20
61998CJ0387,61983CJ0071,N23
61998CJ0387,61983CJ0071,N25
61998CJ0387,61995CJ0106,N15
61998CJ0387,61995CJ0106,N13
61998CJ0387,61997CJ0159,N20
61998CJ0387,61997CJ0159,N23
61998CJ0412,61982CJ0201,N17
61998CJ0412,61982CJ0201,N64
61998CJ0412,61988CJ0220,N19
61998CJ0412,61988CJ0220,N50
61998CJ0412,61988CJ0220,N16
61998CJ0412,61989CJ0190,N60
61998CJ0412,61991CJ0026,N14
61998CJ0412,61991CJ0026,N35
61998CJ0412,61991CJ0026,N49
61998CJ0412,61991CJ0089,N17
61998CJ0412,61991CJ0089,N50
61998CJ0412,61991CJ0089,N15
61998CJ0412,61991CJ0089,N16
61998CJ0412,61991CJ0089,N49
61998CJ0412,61991CJ0089,N19
61998CJ0412,61991CJ0089,N65
61998CJ0412,61992CJ0406,N60
61998CJ0412,61995CJ0269,N13
61998CJ0412,61995CJ0269,N49
61998CJ0412,61997CJ0051,N16
61998CJ0412,61997CJ0051,N49
61998CJ0412,61998CJ0008,N27
61998CJ0412,61998CJ0008,N46
61998CJ0038,61983CJ0178,N11
61998CJ0038,61983CJ0178,N21
61998CJ0038,61986CJ0145,N21
61998CJ0038,61986CJ0145,N26
61998CJ0038,61992CJ0414,N20
61998CJ0038,61992CJ0414,N26
61998CJ0038,61995CJ0078,N23
61998CJ0038,61995CJ0078,N26
61998CJ0038,61998CJ0007,N36
61998CJ0038,61998CJ0007,N29
61998CJ0038,61998CJ0007,N23
61998CJ0038,61998CJ0007,N28
61998CJ0038,61998CJ0007,N37
61998CJ0038,61998CJ0007,N30
61998CJ0038,61998CJ0007,N22
61998CJ0038,61998CJ0007,N27
61998CJ0038,61998CJ0007,N19
61998CJ0038,61998CJ0007,N20
61998CJ0038,61998CJ0007,N21
61998CJ0038,61998CJ0007,N26
61998CJ0007,61980CJ0157,N12
61998CJ0007,61980CJ0157,N41
61998CJ0007,61980CJ0157,N06
61998CJ0007,61984CJ0049,N10
61998CJ0007,61984CJ0049,N43
61998CJ0007,61984CJ0222,N18
61998CJ0007,61984CJ0222,N25
61998CJ0007,61986CJ0145,N21
61998CJ0007,61991CJ0172,N16
61998CJ0007,61991CJ0172,N30
61998CJ0007,61992CJ0135,N39
61998CJ0007,61992CJ0135,N42
61998CJ0007,61992CJ0398,N12
61998CJ0007,61992CJ0398,N24
61998CJ0007,61992CJ0414,N20
61998CJ0007,61992CJ0414,N19
61998CJ0007,61992CJ0414,N21
61998CJ0007,61993CJ0432,N39
61998CJ0007,61993CJ0432,N20
61998CJ0007,61995CJ0032,N21
61998CJ0007,61995CJ0032,N42
61998CJ0007,61995CJ0078,N23
61998CJ0007,61995CJ0078,N21
61998CJ0007,61995CJ0185,N20
61998CJ0007,61995CJ0185,N26
61998CJ0007,61995CJ0185,N21
61998CJ0007,61997CJ0267,N25
61998CJ0007,61997CJ0267,N19
61998CJ0007,61998CJ0174,N17
61998CJ0007,61998CJ0174,N26
61998CJ0008,61977CJ0073,N18
61998CJ0008,61977CJ0073,N21
61998CJ0008,61977CJ0073,N13
61998CJ0008,61977CJ0073,N27
61998CJ0008,61977CJ0073,N17
61998CJ0008,61977CJ0073,N10
61998CJ0008,61977CJ0073,N19
61998CJ0008,61988CJ0115,N10
61998CJ0008,61988CJ0115,N27
61998CJ0008,61988CJ0115,N09
61998CJ0008,61988CJ0115,N21
61998CJ0008,61990CJ0280,N14
61998CJ0008,61990CJ0280,N31
61998CJ0008,61990CJ0280,N29
61998CJ0008,61990CJ0280,N15
61998CJ0008,61990CJ0280,N30
61998CJ0008,61992CJ0294,N14
61998CJ0008,61992CJ0294,N22
61998CJ0008,61993CJ0292,N10
61998CJ0008,61993CJ0292,N23
61998CJ0008,61993CJ0292,N12
61998CJ0008,61993CJ0292,N21
61998CJ0008,61993CJ0292,N13
61998CJ0008,61993CJ0292,N22
61998CJ0008,61993CJ0292,N20
61997CJ0440,61976CJ0012,N11
61997CJ0440,61976CJ0012,N12
61997CJ0440,61976CJ0012,N14
61997CJ0440,61976CJ0012,N17
61997CJ0440,61976CJ0012,N13
61997CJ0440,61979CJ0056,N05
61997CJ0440,61979CJ0056,N28
61997CJ0440,61981CJ0133,N20
61997CJ0440,61981CJ0133,N18
61997CJ0440,61985CJ0266,N18
61997CJ0440,61985CJ0266,N29
61997CJ0440,61985CJ0266,N17
61997CJ0440,61985CJ0266,N19
61997CJ0440,61986CJ0144,N07
61997CJ0440,61986CJ0144,N12
61997CJ0440,61991CJ0026,N18
61997CJ0440,61991CJ0026,N24
61997CJ0440,61992CJ0125,N14
61997CJ0440,61992CJ0125,N18
61997CJ0440,61992CJ0125,N10
61997CJ0440,61992CJ0125,N11
61997CJ0440,61992CJ0125,N15
61997CJ0440,61992CJ0125,N16
61997CJ0440,61992CJ0125,N20
61997CJ0440,61992CJ0129,N32
61997CJ0440,61992CJ0129,N23
61997CJ0440,61992CJ0288,N26
61997CJ0440,61992CJ0288,N13
61997CJ0440,61992CJ0288,N12
61997CJ0440,61992CJ0288,N29
61997CJ0440,61995CJ0106,N30
61997CJ0440,61995CJ0106,N31
61997CJ0440,61995CJ0106,N28
61997CJ0420,61976CJ0012,N13
61997CJ0420,61976CJ0012,N33
61997CJ0420,61976CJ0014,N8
61997CJ0420,61976CJ0014,N9
61997CJ0420,61976CJ0014,N10
61997CJ0420,61976CJ0014,N31
61997CJ0420,61976CJ0014,N14
61997CJ0420,61976CJ0014,N13
61997CJ0420,61976CJ0014,N11
61997CJ0420,61980CJ0150,N19
61997CJ0420,61980CJ0150,N38
61997CJ0420,61985CJ0266,N17
61997CJ0420,61985CJ0266,N36
61997CJ0420,61985CJ0266,N19
61997CJ0420,61985CJ0266,N39
61997CJ0420,61992CJ0288,N26
61997CJ0420,61992CJ0288,N33
61997CJ0420,61995CJ0235,N26
61997CJ0420,61995CJ0235,N22
61997CJ0420,61995CJ0352,N14
61997CJ0420,61995CJ0352,N22
61997CJ0420,61997CJ0051,N39
61997CJ0420,61997CJ0051,N38
61997CJ0420,61997CJ0440,N32
61997CJ0420,61997CJ0440,N33
61997CJ0260,61984CJ0148,N16
61997CJ0260,61984CJ0148,N14
61997CJ0260,61992CJ0414,N20
61997CJ0260,61992CJ0414,N14
61996CJ0099,61977CJ0150,N14
61996CJ0099,61977CJ0150,N15
61996CJ0099,61977CJ0150,N16
61996CJ0099,61977CJ0150,N26
61996CJ0099,61977CJ0150,N17
61996CJ0099,61977CJ0150,N27
61996CJ0099,61977CJ0150,N20
61996CJ0099,61977CJ0150,N28
61996CJ0099,61977CJ0150,N19
61996CJ0099,61979CJ0125,N15
61996CJ0099,61979CJ0125,N49
61996CJ0099,61991CJ0089,N14
61996CJ0099,61991CJ0089,N15
61996CJ0099,61991CJ0089,N16
61996CJ0099,61991CJ0089,N27
61996CJ0099,61991CJ0089,N13
61996CJ0099,61991CJ0089,N26
61996CJ0099,61995CJ0269,N13
61996CJ0099,61995CJ0269,N14
61996CJ0099,61995CJ0269,N27
61996CJ0099,61995CJ0269,N12
61996CJ0099,61995CJ0269,N26
61996CJ0099,61995CJ0391,N22
61996CJ0099,61995CJ0391,N41
61996CJ0099,61995CJ0391,N46
61996CJ0099,61995CJ0391,N47
61996CJ0099,61995CJ0391,N19
61996CJ0099,61995CJ0391,N40
61996CJ0099,61995CJ0391,N42
61996CJ0099,61995CJ0391,N49
61997CJ0267,61984CJ0148,N18
61997CJ0267,61984CJ0148,N28
61997CJ0267,61984CJ0148,N17
61997CJ0267,61984CJ0148,N25
61997CJ0267,61986CJ0145,N27
61997CJ0267,61986CJ0145,N28
61997CJ0267,61991CJ0172,N32
61997CJ0267,61991CJ0172,N33
61997CJ0267,61991CJ0172,N25
61997CJ0159,61976CJ0024,N09
61997CJ0159,61976CJ0024,N13
61997CJ0159,61979CJ0025,N05
61997CJ0159,61979CJ0025,N47
61997CJ0159,61979CJ0056,N04
61997CJ0159,61979CJ0056,N50
61997CJ0159,61980CJ0150,N25
61997CJ0159,61980CJ0150,N34
61997CJ0159,61980CJ0150,N26
61997CJ0159,61980CJ0150,N37
61997CJ0159,61982CJ0034,N17
61997CJ0159,61982CJ0034,N48
61997CJ0159,61983CJ0071,N24
61997CJ0159,61983CJ0071,N41
61997CJ0159,61992CJ0288,N20
61997CJ0159,61992CJ0288,N48
61997CJ0159,61995CJ0106,N21
61997CJ0159,61995CJ0106,N23
61997CJ0159,61995CJ0106,N34
61997CJ0159,61995CJ0106,N50
61997CJ0159,61995CJ0106,N19
61997CJ0159,61995CJ0106,N20
61997CJ0159,61995CJ0106,N25
61997CJ0159,61995CJ0106,N26
61997CJ0159,61995CJ0106,N17
61997CJ0159,61995CJ0106,N16
61997CJ0159,61995CJ0106,N18
61997CJ0159,61995CJ0106,N24
61997CJ0159,61995CJ0106,N43
61997CJ0159,61995CJ0220,N16
61997CJ0159,61995CJ0220,N14
61997CJ0159,61995CJ0269,N25
61997CJ0159,61995CJ0269,N47
61997CJ0159,61995CJ0269,N28
61997CJ0159,61995CJ0269,N48
61997CJ0159,61995CJ0269,N50
61997CJ0159,61995CJ0269,N29
61997CJ0159,61995CJ0269,N27
61997CJ0159,61995CJ0295,N11
61997CJ0159,61995CJ0295,N14
61995CJ0391,61978CJ0143,N09
61995CJ0391,61978CJ0143,N30
61995CJ0391,61979CJ0125,N15
61995CJ0391,61979CJ0125,N38
61995CJ0391,61979CJ0125,N16
61995CJ0391,61979CJ0125,N39
61995CJ0391,61989CJ0190,N18
61995CJ0391,61989CJ0190,N31
61995CJ0391,61990CJ0261,N32
61995CJ0391,61990CJ0261,N33
61995CJ0391,61990CJ0261,N34
61995CJ0391,61990CJ0261,N37
61995CJ0391,61996CO0393,N37
61995CJ0391,61996CO0393,N45
61997CJ0051,61976CJ0021,N11
61997CJ0051,61976CJ0021,N27
61997CJ0051,61976CJ0021,N24
61997CJ0051,61976CJ0021,N28
61997CJ0051,61976CJ0021,N25
61997CJ0051,61980CJ0150,N19
61997CJ0051,61980CJ0150,N39
61997CJ0051,61982CJ0034,N10
61997CJ0051,61982CJ0034,N15
61997CJ0051,61982CJ0034,N09
61997CJ0051,61987CJ0009,N11
61997CJ0051,61987CJ0009,N15
61997CJ0051,61987CJ0009,N10
61997CJ0051,61987CJ0189,N18
61997CJ0051,61987CJ0189,N22
61997CJ0051,61987CJ0189,N09
61997CJ0051,61987CJ0189,N47
61997CJ0051,61987CJ0189,N20
61997CJ0051,61987CJ0189,N51
61997CJ0051,61987CJ0189,N08
61997CJ0051,61988CJ0220,N16
61997CJ0051,61988CJ0220,N34
61997CJ0051,61988CJ0220,N19
61997CJ0051,61988CJ0220,N17
61997CJ0051,61988CJ0220,N27
61997CJ0051,61988CJ0220,N31
61997CJ0051,61991CJ0026,N19
61997CJ0051,61991CJ0026,N34
61997CJ0051,61991CJ0026,N10
61997CJ0051,61991CJ0026,N15
61997CJ0051,61991CJ0026,N17
61997CJ0051,61991CJ0089,N17
61997CJ0051,61991CJ0089,N34
61997CJ0051,61993CJ0068,N20
61997CJ0051,61993CJ0068,N28
61997CJ0051,61993CJ0068,N19
61997CJ0051,61993CJ0068,N27
61997CJ0051,61993CJ0364,N13
61997CJ0051,61993CJ0364,N29
61997CJ0051,61993CJ0364,N14
61997CJ0051,61993CJ0364,N30
61997CJ0051,61993CJ0364,N10
61997CJ0051,61993CJ0364,N27
61997CJ0051,61993CJ0364,N19
61997CJ0051,61993CJ0364,N34
61997CJ0051,61995CJ0269,N13
61997CJ0051,61995CJ0269,N16
61996CJ0351,61992CJ0406,N33
61996CJ0351,61992CJ0406,N18
61996CJ0351,61992CJ0406,N32
61996CJ0351,61992CJ0406,N17
61996CJ0351,61992CJ0406,N30
61996CJ0351,61992CJ0406,N16
61995CJ0163,61986CJ0144,N8
