
62014CJ0179,61994CJ0055,N150
62014CJ0179,61996CJ0051,N52
62014CJ0179,61996CJ0051,N152
62014CJ0179,61997CJ0124,N139
62014CJ0179,61997CJ0124,N31
62014CJ0179,61997CJ0124,N166
62014CJ0179,61997CJ0124,N42
62014CJ0179,61997CJ0124,N168
62014CJ0179,61997CJ0124,N41
62014CJ0179,61997CJ0124,N29
62014CJ0179,61997CJ0124,N164
62014CJ0179,61997CJ0124,N13
62014CJ0179,61997CJ0124,N167
62014CJ0179,61998CJ0067,N36
62014CJ0179,61998CJ0067,N167
62014CJ0179,61998CJ0180,N75
62014CJ0179,61998CJ0180,N149
62014CJ0179,61999CJ0164,N24
62014CJ0179,61999CJ0164,N171
62014CJ0179,61999CJ0439,N32
62014CJ0179,61999CJ0439,N63
62014CJ0179,62000CJ0136,N27
62014CJ0179,62000CJ0136,N156
62014CJ0179,62000CJ0218,N122
62014CJ0179,62000CJ0218,N132
62014CJ0179,62000CJ0218,N158
62014CJ0179,62001CJ0422,N23
62014CJ0179,62001CJ0422,N161
62014CJ0179,62001CJ0422,N27
62014CJ0179,62001CJ0422,N25
62014CJ0179,62001CJ0422,N171
62014CJ0179,62001CJ0422,N26
62014CJ0179,62001CJ0422,N24
62014CJ0179,62001CJ0422,N28
62014CJ0179,62001CJ0422,N22
62014CJ0179,62002CJ0171,N25
62014CJ0179,62002CJ0171,N150
62014CJ0179,62002CJ0171,N43
62014CJ0179,62002CJ0171,N94
62014CJ0179,62002CJ0171,N41
62014CJ0179,62002CJ0171,N63
62014CJ0179,62002CJ0171,N42
62014CJ0179,62002CJ0341,N24
62014CJ0179,62002CJ0341,N171
62014CJ0179,62003CJ0451,N34
62014CJ0179,62003CJ0451,N164
62014CJ0179,62003CJ0451,N33
62014CJ0179,62004CJ0196,N54
62014CJ0179,62004CJ0196,N148
62014CJ0179,62004CJ0196,N53
62014CJ0179,62005CJ0208,N39
62014CJ0179,62005CJ0208,N171
62014CJ0179,62005CJ0208,N41
62014CJ0179,62005CJ0208,N40
62014CJ0179,62005CJ0318,N72
62014CJ0179,62005CJ0318,N161
62014CJ0179,62005CJ0318,N70
62014CJ0179,62005CJ0318,N67
62014CJ0179,62005CJ0318,N74
62014CJ0179,62005CJ0318,N69
62014CJ0179,62005CJ0318,N82
62014CJ0179,62005CJ0318,N71
62014CJ0179,62005CJ0318,N79
62014CJ0179,62005CJ0318,N81
62014CJ0179,62005CJ0318,N65
62014CJ0179,62005CJ0318,N68
62014CJ0179,62005CJ0318,N77
62014CJ0179,62005CJ0318,N80
62014CJ0179,62005CJ0318,N73
62014CJ0179,62005CJ0318,N75
62014CJ0179,62005CJ0318,N76
62014CJ0179,62005CJ0318,N78
62014CJ0179,62005CJ0318,N66
62014CJ0179,62006CJ0281,N29
62014CJ0179,62006CJ0281,N153
62014CJ0179,62006CJ0281,N28
62014CJ0179,62006CJ0281,N33
62014CJ0179,62006CJ0281,N154
62014CJ0179,62006CJ0281,N32
62014CJ0179,62007CJ0042,N66
62014CJ0179,62007CJ0042,N168
62014CJ0179,62007CJ0042,N67
62014CJ0179,62007CJ0042,N72
62014CJ0179,62007CJ0316,N69
62014CJ0179,62007CJ0316,N165
62014CJ0179,62007CJ0316,N82
62014CJ0179,62007CJ0316,N168
62014CJ0179,62007CJ0316,N81
62014CJ0179,62007CJ0316,N107
62014CJ0179,62007CJ0316,N164
62014CJ0179,62007CJ0316,N79
62014CJ0179,62007CJ0316,N83
62014CJ0179,62007CJ0316,N68
62014CJ0179,62007CJ0316,N104
62014CJ0179,62007CJ0316,N167
62014CJ0179,62008CJ0046,N43
62014CJ0179,62008CJ0046,N163
62014CJ0179,62009CJ0119,N26
62014CJ0179,62009CJ0119,N63
62014CJ0179,62012CJ0057,N32
62014CJ0179,62012CJ0057,N113
62014CJ0179,62012CJ0057,N34
62014CJ0179,62012CJ0057,N60
62014CJ0179,62012CJ0057,N31
62014CJ0179,62012CJ0057,N111
62014CJ0179,62012CJ0351,N70
62014CJ0179,62012CJ0351,N166
62014CJ0179,62012CJ0351,N62
62014CJ0179,62012CJ0351,N155
62014CJ0179,62013CJ0317,N17
62014CJ0179,62013CJ0317,N141
62014CJ0179,62013CJ0593,N30
62014CJ0179,62013CJ0593,N45
62014CJ0179,62013CJ0593,N34
62014CJ0179,62013CJ0593,N40
62014CJ0179,62013CJ0593,N47
62014CJ0179,62013CJ0593,N39
62014CJ0179,62013CJ0593,N46
62014CJ0179,62013CJ0593,N33
62014CJ0179,62013CJ0593,N28
62014CJ0179,62013CJ0593,N32
62014CJ0179,62013CJ0593,N26
62014CJ0179,62013CJ0593,N43
62014CJ0179,62013CJ0593,N29
62014CJ0179,62013CJ0593,N35
62014CJ0179,62013CJ0593,N31
62014CJ0179,62014CJ0098,N34
62014CJ0179,62014CJ0098,N171
62014CJ0293,61991CJ0320,N17
62014CJ0293,61991CJ0320,N74
62014CJ0293,61991CJ0320,N19
62014CJ0293,61991CJ0320,N75
62014CJ0293,61991CJ0320,N15
62014CJ0293,61991CJ0320,N42
62014CJ0293,61991CJ0320,N16
62014CJ0293,61997CJ0114,N37
62014CJ0293,61997CJ0114,N34
62014CJ0293,61999CJ0475,N57
62014CJ0293,61999CJ0475,N74
62014CJ0293,61999CJ0475,N59
62014CJ0293,61999CJ0475,N75
62014CJ0293,62002CJ0047,N61
62014CJ0293,62002CJ0047,N34
62014CJ0293,62005CJ0404,N44
62014CJ0293,62005CJ0404,N34
62014CJ0293,62007CJ0169,N51
62014CJ0293,62007CJ0169,N60
62014CJ0293,62007CJ0169,N52
62014CJ0293,62007CJ0570,N70
62014CJ0293,62007CJ0570,N60
62014CJ0293,62007CJ0570,N94
62014CJ0293,62007CJ0570,N65
62014CJ0293,62007CJ0570,N72
62014CJ0293,62007CJ0570,N62
62014CJ0293,62007CJ0570,N73
62014CJ0293,62007CJ0570,N63
62014CJ0293,62008CJ0047,N84
62014CJ0293,62008CJ0047,N33
62014CJ0293,62008CJ0047,N85
62014CJ0293,62008CJ0438,N44
62014CJ0293,62008CJ0438,N34
62014CJ0293,62008CJ0438,N36
62014CJ0293,62008CJ0438,N41
62014CJ0293,62009CJ0140,N37
62014CJ0293,62009CJ0140,N41
62014CJ0293,62009CJ0140,N38
62014CJ0293,62009CJ0140,N42
62014CJ0293,62011CJ0539,N36
62014CJ0293,62011CJ0539,N60
62014CJ0293,62011CJ0539,N54
62014CJ0293,62011CJ0539,N69
62014CJ0293,62011CJ0539,N37
62014CJ0293,62011CJ0539,N47
62014CJ0293,62011CJ0539,N65
62014CJ0293,62011CJ0539,N34
62014CJ0293,62011CJ0539,N58
62014CJ0293,62012CJ0057,N47
62014CJ0293,62012CJ0057,N42
62014CJ0293,62012CJ0057,N48
62014CJ0293,62012CJ0057,N41
62014CJ0293,62012CJ0327,N51
62014CJ0293,62012CJ0327,N33
62014CJ0293,62012CJ0327,N53
62014CJ0293,62012CJ0327,N34
62014CJ0293,62012CJ0367,N39
62014CJ0293,62012CJ0367,N65
62014CJ0293,62013CJ0593,N33
62014CJ0293,62013CJ0593,N54
62014CJ0293,62013CJ0593,N32
62014CJ0293,62014CJ0168,N77
62014CJ0293,62014CJ0168,N66
62014CJ0342,62009CJ0372,N58
62014CJ0342,62009CJ0372,N54
62014CJ0342,62011CJ0475,N50
62014CJ0342,62011CJ0475,N52
62014CJ0342,62011CJ0475,N44
62014CJ0342,62011CJ0475,N48
62014CJ0342,62011CJ0475,N51
62014CJ0342,62011CJ0475,N53
62014CJ0342,62011CJ0678,N45
62014CJ0342,62011CJ0678,N53
62014CJ0342,62012CJ0351,N68
62014CJ0342,62012CJ0351,N41
62014CJ0342,62013CJ0091,N57
62014CJ0342,62013CJ0091,N56
62014CJ0342,62013CJ0091,N58
62014CJ0342,62014CJ0098,N77
62014CJ0342,62014CJ0098,N59
62014CJ0342,62014CJ0298,N50
62014CJ0342,62014CJ0298,N46
62014CJ0342,62014CJ0298,N51
62014CJ0342,62014CJ0298,N47
62014CJ0342,62014CJ0298,N48
62014CJ0342,62014CJ0298,N44
62014CJ0342,62014CJ0298,N49
62014CJ0342,62014CJ0298,N45
62014CJ0312,62007CJ0048,N17
62014CJ0312,62007CJ0048,N35
62014CJ0312,62011CJ0604,N58
62014CJ0312,62011CJ0604,N79
62014CJ0312,62011CJ0604,N43
62014CJ0312,62011CJ0604,N51
62014CJ0312,62011CJ0604,N73
62014CJ0312,62013CJ0026,N43
62014CJ0312,62013CJ0026,N42
62014CJ0312,62013CJ0026,N48
62014CJ0312,62013CJ0434,N29
62014CJ0312,62013CJ0434,N33
62014CJ0340,62004CJ0490,N71
62014CJ0340,62004CJ0490,N73
62014CJ0340,62011CJ0202,N32
62014CJ0340,62011CJ0202,N74
62014CJ0340,62011CJ0202,N23
62014CJ0340,62011CJ0202,N70
62014CJ0340,62012CJ0057,N40
62014CJ0340,62012CJ0057,N54
62014CJ0340,62012CJ0057,N39
62014CJ0340,62012CJ0057,N52
62014CJ0340,62012CJ0057,N34
62014CJ0340,62012CJ0057,N46
62014CJ0340,62012CJ0057,N31
62014CJ0340,62012CJ0057,N44
62014CJ0340,62012CJ0367,N40
62014CJ0340,62012CJ0367,N55
62014CJ0207,61977CJ0030,N14
62014CJ0207,61977CJ0030,N26
62014CJ0207,61981CJ0283,N18
62014CJ0207,61981CJ0283,N26
62014CJ0207,61998CJ0036,N47
62014CJ0207,61998CJ0036,N26
62014CJ0207,62003CJ0336,N21
62014CJ0207,62003CJ0336,N25
62014CJ0207,62005CJ0032,N41
62014CJ0207,62005CJ0032,N43
62014CJ0207,62010CJ0585,N37
62014CJ0207,62010CJ0585,N43
62014CJ0207,62011CJ0137,N56
62014CJ0207,62011CJ0137,N25
62014CJ0207,62012CJ0140,N74
62014CJ0207,62012CJ0140,N26
62014CJ0207,62012CJ0525,N50
62014CJ0207,62012CJ0525,N43
62011CJ0539,61988CJ0171,N48
62011CJ0539,62000CJ0187,N49
62011CJ0539,62002CJ0004,N48
62011CJ0539,62002CJ0004,N49
62011CJ0539,62003CJ0140,N25
62011CJ0539,62007CJ0169,N26
62011CJ0539,62007CJ0169,N27
62011CJ0539,62007CJ0169,N32
62011CJ0539,62007CJ0169,N34
62011CJ0539,62007CJ0169,N47
62011CJ0539,62007CJ0171,N24
62011CJ0539,62007CJ0171,N33
62011CJ0539,62007CJ0171,N34
62011CJ0539,62007CJ0171,N44
62011CJ0539,62007CJ0171,N47
62011CJ0539,62007CJ0570,N24
62011CJ0539,62007CJ0570,N25
62011CJ0539,62007CJ0570,N26
62011CJ0539,62007CJ0570,N27
62011CJ0539,62007CJ0570,N35
62011CJ0539,62007CJ0570,N36
62011CJ0539,62007CJ0570,N40
62011CJ0539,62007CJ0570,N42
62011CJ0539,62007CJ0570,N44
62011CJ0539,62008CJ0384,N16
62011CJ0539,62009CJ0108,N19
62012CJ0079,61990CJ0320,N35
62012CJ0079,62000CO0116,N37
62012CJ0079,62003CJ0453,N36
62012CJ0079,62005CJ0295,N37
62012CJ0079,62005CJ0380,N35
62012CJ0079,62005CJ0380,N37
62012CJ0079,62008CJ0029,N27
62012CJ0079,62009CJ0181,N37
62012CJ0278,62010CJ0188,N57
62012CJ0278,62010CJ0188,N61
62012CJ0278,62010CJ0188,N63
62012CJ0278,62010CJ0188,N68
62012CJ0278,62010CJ0188,N69
62012CJ0278,62010CJ0188,N70
62012CJ0278,62010CJ0188,N74
62012CJ0278,62010CJ0188,N84
62012CJ0278,62011CJ0329,N66
62010CJ0132,62004CJ0386,N30
62010CJ0132,62005CJ0157,N17
62010CJ0132,62007CJ0011,N19
62010CJ0132,62007CJ0318,N30
62010CJ0132,62007CJ0377,N22
62010CJ0132,62008CJ0155,N33
62010CJ0132,62008CJ0155,N35
62010CJ0132,62008CJ0155,N36
62010CJ0132,62008CJ0182,N17
62010CJ0132,62009CJ0072,N31
62010CJ0132,62009CJ0450,N22
