62014CJ0003,62005CJ0238,N51
62014CJ0003,62007CJ0125,N36
62014CJ0003,62007CJ0125,N51
62014CJ0003,62007CJ0125,N52
62014CJ0003,62011CJ0439,N94
62014CJ0003,62011CJ0439,N53
62014CJ0003,62011CJ0439,N95
62014CJ0003,62012CJ0001,N65
62014CJ0003,62012CJ0001,N51
62013CJ0282,62005CJ0380,N81
62013CJ0282,62005CJ0380,N38
62013CJ0282,62005CJ0426,N32
62013CJ0282,62005CJ0426,N34
62013CJ0282,62005CJ0426,N31
62013CJ0282,62005CJ0426,N36
62013CJ0282,62005CJ0426,N35
62013CJ0282,62005CJ0426,N27
62013CJ0282,62005CJ0426,N30
62013CJ0282,62005CJ0426,N33
62013CJ0282,62005CJ0426,N37
62013CJ0282,62005CJ0426,N21
62013CJ0282,62005CJ0426,N38
62013CJ0282,62007CJ0227,N62
62013CJ0282,62007CJ0227,N38
62013CJ0282,62007CJ0227,N63
62013CJ0282,62010CJ0016,N28
62013CJ0282,62010CJ0016,N32
62013CJ0222,62004CJ0506,N37
62013CJ0222,62007CO0109,N32
62013CJ0222,62007CO0109,N36
62013CJ0222,62009CJ0517,N29
62013CJ0222,62011CJ0175,N32
62013CJ0222,62011CJ0394,N27
62013CJ0222,62013CJ0058,N30
62013CJ0222,62013CJ0058,N31
62013CJ0222,62013CJ0058,N32
62013CJ0222,62013CO0049,N37
62013CJ0222,62013CO0555,N27
62013CJ0256,62011CJ0055,N21
62013CJ0256,62011CJ0055,N30
62013CJ0256,62011CJ0055,N33
62013CJ0256,62011CJ0375,N32
62013CJ0256,62012CJ0071,N29
62013CJ0256,62012CJ0071,N31
62012CJ0556,62008CJ0192,N41
62012CJ0475,61984CJ0205,N104
62012CJ0475,61993CJ0023,N76
62012CJ0475,62000CJ0017,N61
62012CJ0475,62001CJ0215,N74
62012CJ0475,62001CJ0215,N75
62012CJ0475,62001CJ0322,N63
62012CJ0475,62004CJ0196,N77
62012CJ0475,62006CJ0250,N61
62012CJ0475,62007CJ0546,N104
62012CJ0475,62008CJ0046,N72
62012CJ0475,62008CJ0522,N69
62012CJ0475,62010CJ0357,N74
62012CJ0475,62011CJ0470,N103
62012CJ0475,62011CJ0475,N101
62012CJ0475,62011CJ0518,N34
62012CJ0475,62011CJ0518,N36
62012CJ0475,62011CJ0518,N37
62012CJ0475,62011CJ0518,N38
62012CJ0475,62011CJ0518,N39
62012CJ0475,62011CJ0518,N44
62012CJ0475,62011CJ0518,N45
62012CJ0475,62012CJ0265,N63
62012CJ0475,62012CJ0279,N92
62012CJ0475,62012CJ0279,N93
62012CJ0293,62000CJ0465,N33
62012CJ0293,62005CJ0402,N42
62012CJ0293,62009CJ0092,N29
62012CJ0293,62009CJ0092,N46
62012CJ0293,62009CJ0145,N42
62012CJ0293,62009CJ0343,N47
62012CJ0293,62010CJ0539,N42
62012CJ0293,62010CJ0581,N46
62012CJ0293,62010CJ0614,N68
62012CJ0293,62011CJ0283,N46
62012CJ0293,62012CJ0101,N46
62012CJ0293,62012CJ0473,N52
62011CJ0518,61985CJ0085,N59
62011CJ0518,61988CJ0103,N59
62011CJ0518,62001CJ0344,N59
62011CJ0518,62005CJ0380,N50
62011CJ0518,62007CJ0227,N50
62011CJ0518,62008CJ0389,N53
62011CJ0518,62011CJ0061,N59
62012CJ0228,61998CJ0422,N31
62012CJ0228,62001CJ0292,N35
62012CJ0228,62001CJ0292,N36
62012CJ0228,62003CJ0134,N30
62012CJ0228,62004CJ0392,N39
62012CJ0228,62005CJ0020,N31
62012CJ0228,62005CJ0217,N30
62012CJ0228,62007CJ0094,N30
62012CJ0228,62007CJ0094,N31
62012CJ0228,62010CJ0284,N35
62012CJ0228,62010CJ0284,N36
62012CJ0228,62010CJ0284,N39
62012CJ0228,62010CJ0284,N41
62012CJ0228,62012CJ0071,N35
62012CJ0071,62001CJ0292,N20
62012CJ0071,62009CJ0492,N26
62012CJ0071,62010CJ0284,N20
62012CJ0071,62010CJ0284,N23
62011CJ0375,62003CJ0327,N42
62011CJ0375,62004CJ0339,N40
62011CJ0375,62010CJ0085,N40
62011CJ0375,62010CJ0085,N42
62011CJ0375,62010CJ0085,N45
62011CJ0375,62010CJ0085,N49
62011CJ0375,62010CJ0085,N50
62011CJ0375,62010CJ0085,N51
62011CJ0375,62010CJ0378,N30
62011CJ0375,62011CJ0055,N40
62012CJ0119,62003CJ0336,N20
62012CJ0119,62006CJ0275,N23
62012CJ0119,62010CJ0016,N23
62012CJ0119,62011CJ0049,N20
62011CJ0422,61979CJ0155,N23
62011CJ0422,62006CJ0120,N48
62011CJ0422,62007CJ0550,N23
62011CJ0422,62007CJ0550,N24
62011CJ0422,62010CO0074,N23
62011CJ0422,62010CO0074,N24
62011CJ0055,62001CJ0397,N37
62011CJ0055,62004CJ0339,N28
62011CJ0055,62006CJ0284,N23
62011CJ0055,62007CJ0152,N37
62011CJ0055,62009CJ0323,N23
62011CJ0055,62010CJ0085,N28
62011CJ0055,62010CJ0282,N37
62009CJ0125,61993CJ0365,N41
62009CJ0125,62001CJ0097,N41
62009CJ0125,62001CJ0097,N42
62009CJ0125,62006CJ0319,N39
62009CJ0125,62008CJ0241,N39
62009CJ0125,62009CJ0050,N39
62010CJ0461,61998CJ0107,N47
62010CJ0461,62006CJ0275,N49
62010CJ0461,62006CJ0275,N52
62010CJ0461,62006CJ0275,N54
62010CJ0461,62006CJ0275,N55
62010CJ0461,62006CJ0275,N56
62010CJ0461,62007CJ0002,N47
62010CJ0461,62007CO0557,N55
62010CJ0461,62007CO0557,N56
62009CJ0543,62003CJ0109,N39
62009CJ0543,62007CJ0424,N43
62009CJ0543,62008CJ0522,N41
62009CJ0543,62008CJ0522,N43
62009CJ0543,62008CJ0522,N46
62009CJ0543,62009CJ0092,N51
62010CJ0085,62001CJ0292,N20
62010CJ0085,62001CJ0292,N21
62010CJ0085,62001CJ0292,N22
62010CJ0085,62003CJ0327,N24
62010CJ0085,62003CJ0327,N30
62010CJ0085,62003CJ0327,N31
62010CJ0085,62004CJ0339,N21
62010CJ0085,62004CJ0392,N23
62010CJ0085,62007CJ0431,N30
62010CJ0134,61996CJ0392,N49
62010CJ0134,62004CJ0221,N24
62010CJ0134,62005CJ0148,N24
62010CJ0134,62006CJ0066,N49
62010CJ0134,62006CJ0250,N42
62010CJ0134,62006CJ0250,N43
62010CJ0134,62006CJ0250,N44
62010CJ0134,62006CJ0250,N52
62010CJ0134,62006CJ0250,N53
62010CJ0134,62006CJ0250,N63
62010CJ0134,62006CJ0250,N66
62010CJ0134,62007CJ0336,N53
62010CJ0134,62007CJ0336,N62
62010CJ0134,62007CJ0336,N63
62010CJ0134,62007CJ0475,N49
62010CJ0016,62003CJ0475,N28
62008CJ0389,62005CJ0216,N24
62008CJ0389,62006CJ0251,N38
62008CJ0389,62006CJ0268,N25
62008CJ0389,62007CJ0082,N26
62008CJ0389,62007CJ0220,N32
62008CJ0389,62007CJ0220,N33
62009CJ0154,61999CJ0144,N47
62009CJ0154,62003CJ0314,N38
62009CJ0154,62003CJ0531,N51
62009CJ0154,62004CJ0033,N51
62009CJ0154,62007CJ0220,N36
62009CJ0154,62007CJ0220,N42
62009CJ0154,62007CJ0220,N44
62009CJ0154,62007CJ0272,N47
62009CJ0154,62007CJ0292,N47
62009CJ0154,62009CJ0120,N38
62009CJ0154,62009CJ0311,N51
62008CJ0222,62007CJ0220,N40
62008CJ0222,62007CJ0220,N41
62009CJ0189,61987CJ0226,N15
62009CJ0189,61987CJ0226,N16
62009CJ0189,61991CJ0074,N15
62009CJ0189,62000CJ0450,N18
62009CJ0189,62004CJ0375,N18
62009CJ0189,62005CJ0023,N19
62009CJ0189,62007CJ0115,N19
62009CJ0189,62007CJ0196,N15
62009CJ0189,62007CJ0196,N16
62009CJ0189,62009CJ0295,N18
62009CJ0099,62004CJ0438,N15
62009CJ0099,62004CJ0438,N16
62009CJ0099,62004CJ0438,N17
62009CJ0099,62004CJ0438,N18
62009CJ0099,62004CJ0438,N19
62009CJ0099,62004CJ0438,N20
62009CJ0099,62004CJ0438,N21
62008CJ0058,61998CJ0376,N32
62008CJ0058,62001CJ0189,N52
62008CJ0058,62001CJ0491,N32
62008CJ0058,62001CJ0491,N34
62008CJ0058,62001CJ0491,N36
62008CJ0058,62001CJ0491,N52
62008CJ0058,62001CJ0491,N75
62008CJ0058,62003CJ0086,N53
62008CJ0058,62003CJ0096,N53
62008CJ0058,62003CJ0380,N32
62008CJ0058,62003CJ0380,N33
62008CJ0058,62003CJ0380,N36
62008CJ0058,62003CJ0453,N51
62008CJ0058,62004CJ0154,N36
62008CJ0058,62004CJ0154,N52
62008CJ0058,62004CJ0217,N32
62008CJ0058,62004CJ0217,N33
62008CJ0058,62004CJ0217,N35
62008CJ0058,62004CJ0504,N53
62008CJ0545,62001CJ0020,N30
62008CJ0545,62001CJ0028,N30
62008CJ0545,62001CJ0476,N50
62008CJ0545,62002CJ0394,N30
62008CJ0545,62005CJ0036,N50
62008CJ0545,62006CJ0262,N48
62008CJ0545,62007CJ0475,N25
62008CJ0545,62008CJ0005,N50
62008CJ0545,62008CJ0165,N25
62008CJ0545,62008CJ0165,N26
62008CJ0317,61988CJ0322,N40
62008CJ0317,61998CJ0379,N26
62008CJ0317,62001CJ0207,N40
62008CJ0317,62004CJ0094,N26
62008CJ0317,62005CJ0028,N63
62008CJ0317,62005CJ0119,N25
62008CJ0317,62006CJ0268,N47
62008CJ0317,62006CJ0268,N48
62008CJ0317,62006CJ0268,N49
62008CJ0317,62007CJ0414,N25
62008CJ0317,62007CJ0414,N26
62008CJ0317,62008CJ0012,N25
62008CJ0317,62008CJ0012,N26
62008CJ0317,62008CJ0012,N47
62008CJ0317,62008CJ0012,N61
62008CJ0317,62008CJ0063,N49
62008CJ0522,62007CJ0261,N28
62008CJ0522,62007CJ0299,N28
62009CJ0185,62003CJ0168,N9
62009CJ0185,62009CJ0211,N9
62007CJ0424,61993CJ0359,N36
62007CJ0424,62005CJ0148,N35
62007CJ0424,62005CJ0380,N92
62007CJ0424,62006CJ0055,N61
62007CJ0424,62007CJ0227,N92
62008CJ0192,62007CJ0227,N34
62008CJ0192,62007CJ0227,N50
62008CJ0132,61978CJ0120,N45
62008CJ0132,61999CJ0324,N42
62008CJ0132,62000CJ0388,N32
62008CJ0132,62000CJ0388,N45
62008CJ0132,62002CJ0014,N24
62008CJ0132,62002CJ0014,N26
62008CJ0132,62002CJ0014,N28
62008CJ0132,62002CJ0014,N43
62008CJ0132,62002CJ0014,N45
62007CJ0458,61969CJ0077,N20
62007CJ0458,61997CJ0387,N21
62007CJ0458,61999CJ0392,N22
62007CJ0458,61999CJ0392,N24
62007CJ0458,62000CJ0129,N20
62007CJ0458,62000CJ0418,N21
62007CJ0458,62003CJ0433,N22
62007CJ0458,62003CJ0433,N24
62007CJ0458,62006CJ0319,N22
62007CJ0458,62006CJ0319,N24
62007CJ0458,62007CJ0396,N19
62007CJ0492,62005CJ0248,N17
62007CJ0492,62005CJ0248,N18
62007CJ0492,62005CJ0248,N20
62007CJ0539,62000CJ0103,N9
62007CJ0539,62001CJ0323,N9
62007CJ0539,62001CJ0352,N11
62007CJ0539,62002CJ0022,N11
