62006CJ0120,62000CJ0204,N96
62006CJ0120,62002CJ0093,N111
62006CJ0120,62002CJ0093,N112
62006CJ0120,62002CJ0093,N120
62006CJ0120,62002CJ0093,N128
62006CJ0120,62002CJ0377,N111
62006CJ0120,62002CJ0377,N112
62006CJ0120,62002CJ0377,N114
62006CJ0120,62002CJ0377,N115
62006CJ0120,62002CJ0377,N117
62006CJ0120,62002CJ0377,N118
62006CJ0120,62002CJ0377,N119
62006CJ0120,62003CJ0295,N183
62006CJ0120,62003CJ0295,N185
62006CJ0120,62004CJ0404,N90
62006CJ0120,62005CJ0282,N173
62006CJ0120,62006CJ0167,N96
62006CJ0120,62006CJ0308,N110
62006CJ0120,62006CO0421,N123
62006CJ0344,61986CJ0120,N5
62006CJ0344,61986CJ0120,N6
62006CJ0344,61986CJ0120,N38
62006CJ0344,61986CJ0170,N5
62006CJ0344,61986CJ0170,N6
62006CJ0344,61989CJ0104,N9
62006CJ0344,61989CJ0104,N50
62006CJ0344,61989CJ0104,N53
62006CJ0344,61989CJ0189,N7
62006CJ0344,61989CJ0189,N8
62006CJ0344,61990CJ0177,N80
62006CJ0344,61992CJ0136,N57
62006CJ0344,61995CJ0362,N42
62006CJ0344,62000CJ0470,N57
62006CJ0344,62000CJ0470,N58
62006CJ0344,62001CJ0162,N42
62006CJ0344,62001CJ0162,N48
62006CJ0344,62001CJ0162,N52
62006CJ0344,62001CJ0162,N53
62006CJ0344,62001CJ0162,N60
62006CJ0344,62002CJ0037,N79
62006CJ0344,62003CJ0017,N79
62006CJ0344,62003CJ0123,N57
62006CJ0344,62003CJ0499,N57
62006CJ0344,62004CJ0403,N60
62005CJ0331,61976CJ0064,N23
62005CJ0331,61977CJ0054,N24
62005CJ0331,61988CJ0363,N23
62005CJ0331,61998CO0017,N17
62005CJ0331,62003CJ0210,N17
62005CJ0282,61974CJ0056,N32
62005CJ0282,61994CJ0005,N41
62005CJ0282,61998CJ0352,N47
62005CJ0282,61998CJ0352,N48
62005CJ0282,61998CJ0352,N49
62005CJ0282,62000CJ0472,N48
62005CJ0282,62000CJ0472,N49
62004CJ0354,61970CJ0022,N53
62004CJ0354,61989CJ0292,N60
62004CJ0354,61992CJ0136,N30
62004CJ0354,61995CJ0057,N53
62004CJ0354,61995CJ0329,N60
62004CJ0354,61998CJ0352,N22
62004CJ0354,61999CJ0248,N22
62004CJ0354,62001CJ0488,N22
62004CJ0354,62002CJ0049,N60
62004CJ0354,62003CJ0105,N50
62004CJ0354,62003CJ0105,N52
62004CJ0354,62003CJ0160,N47
62004CJ0355,61970CJ0022,N53
62004CJ0355,61989CJ0292,N60
62004CJ0355,61992CJ0136,N30
62004CJ0355,61995CJ0057,N53
62004CJ0355,61995CJ0329,N60
62004CJ0355,61998CJ0352,N22
62004CJ0355,61999CJ0248,N22
62004CJ0355,62001CJ0488,N22
62004CJ0355,62002CJ0049,N60
62004CJ0355,62003CJ0105,N50
62004CJ0355,62003CJ0105,N52
62004CJ0355,62003CJ0160,N47
62005CJ0243,61974CJ0026,N27
62005CJ0243,61974CJ0074,N32
62005CJ0243,61978CJ0238,N32
62005CJ0243,61980CJ0256,N26
62005CJ0243,61980CJ0256,N27
62005CJ0243,61981CJ0051,N27
62005CJ0243,61995CJ0362,N27
62005CJ0243,61998CJ0237,N33
62005CJ0243,62003CJ0295,N26
62001CJ0164,61986CJ0120,N66
62001CJ0164,61991CJ0030,N95
62001CJ0164,61991CJ0098,N68
62001CJ0164,61991CJ0098,N69
62001CJ0164,61991CJ0098,N71
62001CJ0164,61994CJ0022,N69
62001CJ0164,61997CJ0107,N69
62001CJ0164,61998CJ0210,N95
62001CJ0164,62000CJ0312,N95
62001CJ0164,62000CJ0470,N91
62001CJ0164,62001CJ0082,N60
62001CJ0162,61986CJ0120,N46
62001CJ0162,61986CJ0120,N52
62001CJ0162,61986CJ0170,N46
62001CJ0162,61989CJ0104,N45
62001CJ0162,61989CJ0104,N87
62001CJ0162,61989CJ0104,N88
62001CJ0162,61989CJ0189,N50
62001CJ0162,61989CJ0189,N68
62001CJ0162,61990CJ0320,N67
62001CJ0162,61995CO0019,N113
62001CJ0162,61999CJ0080,N72
62001CJ0162,61999CJ0248,N58
62001CJ0162,62000CJ0421,N67
62001CJ0162,62000CO0116,N67
62001CJ0162,62001CJ0121,N114
62001CJ0162,62001CO0486,N112
62000CJ0275,61978CJ0101,N43
62000CJ0275,61981CO0318,N45
62000CJ0275,61981CO0318,N49
62000CJ0275,61989CJ0234,N49
62000CJ0275,61994CJ0039,N49
61999CJ0080,61981CJ0146,N55
61999CJ0080,61982CJ0205,N55
61999CJ0080,61982CJ0205,N60
61999CJ0080,61982CJ0205,N61
61999CJ0080,61986CJ0120,N6
61999CJ0080,61986CJ0120,N7
61999CJ0080,61986CJ0170,N6
61999CJ0080,61986CJ0170,N7
61999CJ0080,61989CJ0104,N9
61999CJ0080,61989CJ0104,N10
61999CJ0080,61989CJ0189,N8
61999CJ0080,61989CJ0217,N8
61989CJ0104(01),61962CJ0025,N39
61989CJ0104(01),61974CJ0056,N50
61989CJ0104(01),61979CJ0158,N14
61989CJ0104(01),61979CJ0158,N47
61989CJ0104(01),61979CJ0158,N50
61989CJ0104(01),61979CJ0737,N13
61989CJ0104(01),61979CJ0737,N47
61989CJ0104(01),61986CJ0120,N90
61989CJ0104(01),61986CJ0170,N90
61989CJ0104(01),61987CJ0308,N40
61989CJ0104(01),61987CJ0308,N51
61989CJ0104(01),61987CJ0308,N63
61989CJ0104(01),61987CJ0308,N216
61989CJ0104(01),61992CJ0136,N42
61989CJ0104(01),61992CJ0136,N50
61989CJ0104(01),61994CJ0022,N284
61995CJ0357,61991CJ0107,N16
61995CJ0357,61991CJ0107,N35
61995CJ0357,61991CJ0107,N34
61991CJ0146,61981CJ0106,N61
61991CJ0146,61982CJ0008,N18
61991CJ0146,61982CJ0008,N66
61991CJ0146,61986CJ0058,N15
61991CJ0146,61986CJ0058,N66
61991CJ0146,61986CJ0068,N12
61991CJ0146,61986CJ0068,N61
61991CJ0146,61990CJ0258,N42
61991CJ0146,61990CJ0258,N19
61991CJ0146,61992CJ0371,N17
61991CJ0146,61992CJ0371,N24
61987CJ0308(01),61987CJ0308,N1
61987CJ0308(01),61987CJ0308,N2
61987CJ0308(01),61987CJ0308,N3
61989CJ0370(01),61982CJ0267,N29
61989CJ0370(01),61982CJ0267,N30
61989CJ0370(01),61983CJ0118,N31
61989CJ0370(01),61983CJ0118,N33
61989CJ0370(01),61989CJ0370,N24
61989CJ0370(01),61990CJ0055,N26
61991CJ0182,61983CJ0126,N23
61991CJ0182,61990CJ0055,N21
61991CJ0182,61990CJ0257,N23
61991CJ0025,61991CJ0015,N16
61991CJ0025,61991CJ0015,N12
61991CJ0025,61991CJ0015,N17
61989CJ0370,61975CJ0110,N16
61989CJ0370,61975CJ0110,N17
61989CJ0370,61975CJ0110,N14
61989CJ0370,61975CJ0110,N13
61989CJ0370,61986CJ0085,N29
61989CJ0370,61986CJ0085,N13
61989CJ0104,61976CJ0064,N13
61989CJ0104,61976CJ0083,N12
61989CJ0104,61978CJ0238,N13
61989CJ0104,61978CJ0241,N13
61989CJ0104,61978CJ0261,N13
61989CJ0104,61984CJ0175,N9
61989CJ0104,61986CJ0120,N3
61989CJ0104,61986CJ0120,N4
61989CJ0104,61986CJ0120,N5
61989CJ0104,61986CJ0120,N15
61989CJ0104,61986CJ0120,N21
61989CJ0104,61986CJ0170,N3
61989CJ0104,61986CJ0170,N4
61989CJ0104,61986CJ0170,N5
61989CJ0104,61986CJ0170,N15
61989CJ0104,61986CJ0170,N21
61989CJ0104,61989CJ0189,N6
61989CJ0104,61989CJ0189,N19
61989CJ0104,61989CJ0217,N6
61989CJ0104,61989CJ0217,N19
61990CJ0055,61979CJ0012,N16
61990CJ0055,61979CJ0133,N16
61990CJ0055,61989CJ0200,N18
61990CJ0282,61971CJ0005,N17
61990CJ0282,61976CJ0083,N17
61990CJ0282,61976CJ0083,N19
61990CJ0282,61987CJ0106,N14
61990CJ0282,61988CJ0020,N12
61990CJ0282,61988CJ0022,N5
61990CJ0282,61988CJ0022,N17
61990CJ0282,61988CJ0022,N18
61990CJ0282,61988CJ0022,N23
61989CJ0063,61983CJ0037,N11
61989CJ0046,61983CJ0114,N20
61989CJ0046,61983CJ0289,N20
61988CJ0119,61971CJ0005,N18
61988CJ0119,61981CJ0106,N20
61987CJ0308,61979CJ0049,N6

61988CJ0353,61972CJ0063,N7
61986CJ0326,61984CJ0253,N8
61988CJ0020,61976CJ0083,N23
61988CJ0020,61979CJ0145,N2
61988CJ0020,61979CJ0145,N3
61988CJ0020,61979CJ0145,N4
61988CJ0020,61979CJ0145,N5
61988CJ0020,61979CJ0145,N6
61988CJ0020,61979CJ0145,N7
61988CJ0020,61979CJ0145,N8
61988CJ0020,61979CJ0145,N9
61988CJ0020,61979CJ0145,N10
61988CJ0020,61979CJ0145,N11
61988CJ0020,61979CJ0145,N12
61988CJ0020,61979CJ0145,N13
61988CJ0020,61979CJ0145,N14
61988CJ0020,61979CJ0145,N15
61988CJ0020,61979CJ0145,N16
61988CJ0020,61979CJ0145,N17
61988CJ0020,61979CJ0145,N18
61988CJ0020,61979CJ0145,N19
61988CJ0020,61979CJ0145,N20
61988CJ0020,61979CJ0145,N21
61988CJ0020,61979CJ0145,N22
61988CJ0020,61979CJ0145,N23
61988CJ0020,61979CJ0145,N24
61988CJ0020,61979CJ0145,N25
61988CJ0020,61979CJ0145,N26
61988CJ0020,61979CJ0145,N27
61988CJ0020,61982CJ0281,N15
61988CJ0020,61984CJ0175,N15
61983CJ0169,61977CJ0152,N19
61982CJ0267,61983CJ0118,N16
61982CJ0267,61983CJ0126,N25
61983CJ0244,61978CJ0138,N28
61983CJ0244,61980CJ0197,N13
61984CJ0175,61962CJ0025,N30
61984CJ0175,61979CJ0012,N16
61984CJ0175,61979CJ0133,N16
61984CJ0175,61981CJ0217,N16
61983CJ0145,61976CJ0085,N8
61984CJ0053,61976CJ0085,N6
61984CJ0053,61983CJ0145,N2
61984CJ0053,61983CJ0145,N11
61984CJ0053,61983CJ0145,N14
61980CJ0267(01),61980CJ0256,N3
61984CJ0232,61974CJ0065,N28
61984CJ0071,61976CJ0083,N10
61984CJ0071,61978CJ0006,N41
61984CJ0071,61978CJ0113,N40
61984CJ0071,61980CJ0197,N9
61982CJ0033,61983CJ0126,N33
61982CJ0033,61983CJ0126,N34
61982CJ0033,61983CJ0126,N35
61983CJ0194,61971CJ0005,N21
61983CJ0194,61971CJ0005,N22
61983CJ0194,61976CJ0083,N21
61983CJ0194,61976CJ0083,N22
61983CJ0194,61983CJ0192,N19
61983CJ0194,61983CJ0192,N23
61983CJ0059,61976CJ0083,N10
61983CJ0059,61978CJ0230,N23
61983CJ0059,61980CJ0197,N10
61980CJ0256(01),61974CJ0067,N34
61980CJ0256(01),61976CJ0124,N3
61980CJ0256(01),61976CJ0124,N4
61980CJ0256(01),61980CJ0256,N15
61980CJ0256(01),61981CJ0051,N15
61980CJ0256(01),61981CJ0256,N25
61980CJ0256(01),61981CJ0256,N34
61983CJ0109,61975CJ0060,N18
61983CJ0109,61978CJ0101,N18
61983CJ0109,61979CJ0133,N20
61983CJ0109,61981CJ0217,N18
61983CJ0109,61981CJ0217,N20

61981CJ0256,61976CJ0064,N4
61981CJ0256,61976CJ0064,N14
61981CJ0256,61976CJ0124,N2
61981CJ0256,61978CJ0241,N4
61981CJ0256,61978CJ0241,N7
61981CJ0256,61981CJ0256,N5
61978CJ0250,61978CJ0238,N11
61978CJ0250,61978CJ0241,N3
61978CJ0250,61978CJ0241,N11
61978CJ0261(01),61976CJ0117,N7
61978CJ0261(01),61976CJ0117,N8
61978CJ0261(01),61976CJ0117,N10
61978CJ0261(01),61978CJ0261,N1
61978CJ0262(01),61978CJ0261,N10
61978CJ0262(01),61978CJ0261,N7
61978CJ0262(01),61978CJ0261,N1
61978CJ0262(01),61978CJ0261,N5
61978CJ0262(01),61978CJ0261,N8

61981CJ0106,61972CJ0063,N12
61981CJ0106,61972CJ0063,N25
61981CJ0106,61977CJ0139,N15
61981CJ0106,61977CJ0139,N22
61981CJ0217,61979CJ0012,N9
61981CJ0217,61979CJ0133,N8
61976CJ0064(01),61976CJ0064,N1
61976CJ0064(01),61976CJ0064,N8
61981CJ0051,61976CJ0124,N5
61980CJ0256,61976CJ0124,N5
61980CJ0197,61969CJ0004,N18
61980CJ0197,61971CJ0005,N19
61980CJ0197,61972CJ0063,N12
61980CJ0197,61972CJ0063,N40
61980CJ0197,61972CJ0063,N25
61980CJ0197,61972CJ0063,N38
61980CJ0197,61973CJ0153,N2
61980CJ0197,61973CJ0153,N4
61980CJ0197,61973CJ0153,N5
61980CJ0197,61973CJ0153,N7
61980CJ0197,61973CJ0153,N18
61980CJ0197,61974CJ0056,N13
61980CJ0197,61974CJ0056,N40
61979CJ0012,61976CJ0088,N6
61979CJ0012,61976CJ0088,N7
61979CJ0012,61976CJ0088,N12
61977CJ0116,61976CJ0083,N13
61977CJ0116,61977CJ0103,N5
61977CJ0116,61977CJ0103,N12
61977CJ0116,61977CJ0103,N18
61977CJ0143,61977CJ0103,N5
61977CJ0143,61977CJ0103,N6
61977CJ0143,61977CJ0103,N7
61977CJ0143,61977CJ0103,N9
61977CJ0143,61977CJ0103,N15
61977CJ0143,61978CJ0083,N10
61976CJ0064,61976CJ0083,N9
61976CJ0064,61976CJ0124,N3
61976CJ0064,61976CJ0124,N6
61976CJ0064,61976CJ0124,N8
61976CJ0064,61976CJ0124,N12
61978CJ0238,61976CJ0083,N9
61978CJ0238,61976CJ0117,N2
61978CJ0238,61976CJ0117,N3
61978CJ0238,61976CJ0117,N6
61978CJ0238,61976CJ0117,N8
61978CJ0261,61976CJ0083,N12
61978CJ0261,61976CJ0117,N3
61978CJ0261,61976CJ0117,N6
61978CJ0261,61976CJ0117,N8
61978CJ0261,61976CJ0117,N9
61978CJ0261,61978CJ0090,N9
61978CJ0241,61976CJ0083,N9
61978CJ0241,61976CJ0124,N3
61978CJ0241,61976CJ0124,N4
61978CJ0241,61976CJ0124,N6
61978CJ0241,61976CJ0124,N8
61978CJ0241,61976CJ0124,N12
61978CJ0090,61976CJ0117,N2
61978CJ0090,61976CJ0117,N7
61978CJ0090,61976CJ0117,N8
61978CJ0090,61976CJ0117,N9
61978CJ0101,61976CJ0083,N10
61978CJ0101,61976CJ0116,N2
61978CJ0014,61977CJ0005,N6
61978CJ0014,61977CJ0005,N10
61978CJ0014,61977CJ0005,N23




61976CJ0044,61975CJ0125,N406
61976CJ0044,61975CJ0125,N408
61974CJ0074(01),61974CJ0074,N804
61974CJ0026,61974CJ0034,N685







61966CJ0024(01),61963CJ0106,N1602
61966CJ0024(01),61966CJ0005,N1602


61972CJ0059,61972CJ0040,N803





61966CJ0030,61963CJ0106,N383
61966CJ0030,61963CJ0106,N385
61966CJ0005,61963CJ0106,N336
61966CJ0005,61963CJ0106,N339
61966CJ0005,61963CJ0106,N341
61963CJ0029(01),61963CJ0029,N202


61962CJ0036,61958CJ0032,N603


61960CJ0014,61956CJ0009,N339

